,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-09-08 08:10,nuclear,核二#1,['核二'],985.0,778.9,79.08,True,online,,
1,2019-09-08 08:10,nuclear,核二#2,['核二'],985.0,971.9,98.67,True,online,,
2,2019-09-08 08:10,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
3,2019-09-08 08:10,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
4,2019-09-08 08:10,coal,林口#1,['林口'],800.0,753.8,94.23,True,online,,
5,2019-09-08 08:10,coal,林口#2,['林口'],800.0,758.1,94.76,True,online,,
6,2019-09-08 08:10,coal,林口#3(註10),['林口'],0.0,758.1,0,True,online,新機組試俥,10
7,2019-09-08 08:10,coal,台中#1,['台中'],550.0,513.6,93.38,True,online,,
8,2019-09-08 08:10,coal,台中#2,['台中'],550.0,513.4,93.35,True,online,,
9,2019-09-08 08:10,coal,台中#3,['台中'],550.0,522.4,94.98,True,online,,
10,2019-09-08 08:10,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-09-08 08:10,coal,台中#5,['台中'],550.0,509.1,92.56,True,online,,
12,2019-09-08 08:10,coal,台中#6,['台中'],550.0,509.2,92.58,True,online,,
13,2019-09-08 08:10,coal,台中#7,['台中'],550.0,0.0,0,True,fix,歲修,
14,2019-09-08 08:10,coal,台中#8,['台中'],550.0,525.4,95.53,True,online,,
15,2019-09-08 08:10,coal,台中#9,['台中'],550.0,465.5,84.64,True,online,運轉限制,
16,2019-09-08 08:10,coal,台中#10,['台中'],550.0,490.3,89.15,True,online,運轉限制,
17,2019-09-08 08:10,coal,興達#1,['興達'],500.0,477.8,95.56,True,online,,
18,2019-09-08 08:10,coal,興達#2,['興達'],500.0,482.2,96.44,True,online,,
19,2019-09-08 08:10,coal,興達#3,['興達'],550.0,516.8,93.96,True,online,,
20,2019-09-08 08:10,coal,興達#4,['興達'],550.0,514.0,93.45,True,online,,
21,2019-09-08 08:10,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
22,2019-09-08 08:10,coal,大林#2(註10),['大林'],0.0,764.9,0,True,online,新機組試俥,10
23,2019-09-08 08:10,co-gen,汽電共生,['co-gen'],623.2,557.9,89.52,True,online,,
24,2019-09-08 08:10,coal,和平#1,['和平'],648.6,568.5,87.65,False,online,,
25,2019-09-08 08:10,coal,和平#2,['和平'],648.6,553.1,85.28,False,online,,
26,2019-09-08 08:10,coal,麥寮#1,['麥寮'],600.0,419.9,69.98,False,online,運轉限制,
