,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-02-10 13:40,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
1,2021-02-10 13:40,nuclear,核二#2,['核二'],985.0,986.6,100.16,True,online,,
2,2021-02-10 13:40,nuclear,核三#1,['核三'],951.0,947.2,99.6,True,online,,
3,2021-02-10 13:40,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2021-02-10 13:40,coal,林口#1,['林口'],800.0,762.4,95.3,True,online,,
5,2021-02-10 13:40,coal,林口#2,['林口'],800.0,769.3,96.16,True,online,,
6,2021-02-10 13:40,coal,林口#3,['林口'],800.0,764.6,95.58,True,online,,
7,2021-02-10 13:40,coal,台中#1,['台中'],550.0,330.7,60.13,True,online,友善降載減排,
8,2021-02-10 13:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
9,2021-02-10 13:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-02-10 13:40,coal,台中#4,['台中'],550.0,339.5,61.73,True,online,友善降載減排,
11,2021-02-10 13:40,coal,台中#5,['台中'],550.0,343.0,62.36,True,online,友善降載減排,
12,2021-02-10 13:40,coal,台中#6,['台中'],550.0,333.4,60.62,True,online,友善降載減排,
13,2021-02-10 13:40,coal,台中#7,['台中'],550.0,330.9,60.16,True,online,友善降載減排,
14,2021-02-10 13:40,coal,台中#8,['台中'],550.0,339.2,61.67,True,online,友善降載減排,
15,2021-02-10 13:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
16,2021-02-10 13:40,coal,台中#10,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
17,2021-02-10 13:40,coal,興達#1(註12),['興達'],500.0,0.0,0,True,fix,環保停機檢修,12
18,2021-02-10 13:40,coal,興達#2(註12),['興達'],500.0,0.0,0,True,fix,環保停機,12
19,2021-02-10 13:40,coal,興達#3(註12),['興達'],550.0,232.7,42.31,True,online,友善降載減排,12
