,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-04-01 17:50,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-04-01 17:50,nuclear,核二#1,['核二'],985.0,982.6,99.76,True,online,,
2,2019-04-01 17:50,nuclear,核二#2,['核二'],985.0,979.9,99.48,True,online,,
3,2019-04-01 17:50,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
4,2019-04-01 17:50,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
5,2019-04-01 17:50,coal,林口#1,['林口'],800.0,759.9,94.99,True,online,,
6,2019-04-01 17:50,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-04-01 17:50,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
8,2019-04-01 17:50,coal,台中#1,['台中'],550.0,528.4,96.07,True,online,,
9,2019-04-01 17:50,coal,台中#2,['台中'],550.0,505.7,91.95,True,online,,
10,2019-04-01 17:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-04-01 17:50,coal,台中#4,['台中'],550.0,524.7,95.4,True,online,,
12,2019-04-01 17:50,coal,台中#5,['台中'],550.0,531.0,96.55,True,online,,
13,2019-04-01 17:50,coal,台中#6,['台中'],550.0,519.3,94.42,True,online,,
14,2019-04-01 17:50,coal,台中#7,['台中'],550.0,516.8,93.96,True,online,,
15,2019-04-01 17:50,coal,台中#8,['台中'],550.0,532.9,96.89,True,online,,
16,2019-04-01 17:50,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-04-01 17:50,coal,台中#10,['台中'],550.0,527.5,95.91,True,online,,
18,2019-04-01 17:50,coal,興達#1,['興達'],500.0,482.8,96.56,True,online,,
19,2019-04-01 17:50,coal,興達#2,['興達'],500.0,479.0,95.8,True,online,,
20,2019-04-01 17:50,coal,興達#3,['興達'],550.0,523.7,95.22,True,online,,
21,2019-04-01 17:50,coal,興達#4,['興達'],550.0,0.0,0,True,fix,檢修,
22,2019-04-01 17:50,coal,大林#1,['大林'],800.0,0.0,0,True,fix,檢修,
23,2019-04-01 17:50,coal,大林#2(註10),['大林'],0.0,764.0,0,True,online,,10
24,2019-04-01 17:50,co-gen,汽電共生,['co-gen'],623.2,705.5,113.21,True,online,,
25,2019-04-01 17:50,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
26,2019-04-01 17:50,coal,和平#2,['和平'],648.6,598.2,92.23,False,online,,
27,2019-04-01 17:50,coal,麥寮#1,['麥寮'],600.0,568.2,94.7,False,online,,
28,2019-04-01 17:50,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-04-01 17:50,coal,麥寮#3,['麥寮'],600.0,572.9,95.48,False,online,,
30,2019-04-01 17:50,lng,大潭CC#1,['大潭'],742.7,689.8,92.88,True,online,,
31,2019-04-01 17:50,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,fix,歲修,
32,2019-04-01 17:50,lng,大潭CC#3,['大潭'],724.7,673.6,92.95,True,online,,
33,2019-04-01 17:50,lng,大潭CC#4,['大潭'],724.7,697.9,96.3,True,online,測試運轉,
34,2019-04-01 17:50,lng,大潭CC#5,['大潭'],724.7,610.2,84.2,True,online,,
35,2019-04-01 17:50,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,檢修,
36,2019-04-01 17:50,lng,大潭CC#7,['大潭'],600.0,247.9,41.32,True,online,,
37,2019-04-01 17:50,lng,通霄CC#1,['通霄'],892.6,385.3,43.17,True,online,電源線限制,
38,2019-04-01 17:50,lng,通霄CC#2(註10),['通霄'],0.0,391.7,0,True,online,電源線限制,10
39,2019-04-01 17:50,lng,通霄CC#3(註10),['通霄'],0.0,393.3,0,True,online,新機組試俥,10
40,2019-04-01 17:50,lng,通霄CC#4,['通霄'],386.0,88.0,22.8,True,online,電源線限制,
41,2019-04-01 17:50,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,online,電源線限制,
42,2019-04-01 17:50,lng,通霄CC#6,['通霄'],321.2,145.8,45.39,True,online,電源線限制,
