,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-01-08 11:30,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2021-01-08 11:30,nuclear,核二#2,['核二'],985.0,807.0,81.93,True,online,,
2,2021-01-08 11:30,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2021-01-08 11:30,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2021-01-08 11:30,coal,林口#1,['林口'],800.0,761.8,95.23,True,online,,
5,2021-01-08 11:30,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2021-01-08 11:30,coal,林口#3,['林口'],800.0,764.4,95.55,True,online,,
7,2021-01-08 11:30,coal,台中#1,['台中'],550.0,431.0,78.36,True,online,環保限制,
8,2021-01-08 11:30,coal,台中#2,['台中'],550.0,423.4,76.98,True,online,環保限制,
9,2021-01-08 11:30,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2021-01-08 11:30,coal,台中#4,['台中'],550.0,441.9,80.35,True,online,環保限制,
11,2021-01-08 11:30,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
12,2021-01-08 11:30,coal,台中#6,['台中'],550.0,417.2,75.85,True,online,環保限制,
13,2021-01-08 11:30,coal,台中#7,['台中'],550.0,417.5,75.91,True,online,環保限制,
14,2021-01-08 11:30,coal,台中#8,['台中'],550.0,429.7,78.13,True,online,環保限制,
15,2021-01-08 11:30,coal,台中#9,['台中'],550.0,439.0,79.82,True,online,環保限制,
16,2021-01-08 11:30,coal,台中#10,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
17,2021-01-08 11:30,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機,
18,2021-01-08 11:30,coal,興達#2,['興達'],500.0,240.3,48.06,True,online,環保限制,
19,2021-01-08 11:30,coal,興達#3,['興達'],550.0,248.9,45.25,True,online,環保限制,
20,2021-01-08 11:30,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2021-01-08 11:30,coal,大林#1,['大林'],800.0,760.1,95.01,True,online,,
22,2021-01-08 11:30,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2021-01-08 11:30,co-gen,汽電共生,['co-gen'],618.0,935.9,151.44,True,online,部分歲修,
24,2021-01-08 11:30,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2021-01-08 11:30,coal,和平#2,['和平'],648.6,601.1,92.68,False,online,,
26,2021-01-08 11:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2021-01-08 11:30,coal,麥寮#2,['麥寮'],600.0,456.3,76.05,False,online,環保限制,
28,2021-01-08 11:30,coal,麥寮#3,['麥寮'],600.0,576.3,96.05,False,online,,
29,2021-01-08 11:30,lng,大潭CC#1,['大潭'],742.7,608.4,81.92,True,online,,
30,2021-01-08 11:30,lng,大潭CC#2,['大潭'],742.7,666.7,89.77,True,online,,
31,2021-01-08 11:30,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2021-01-08 11:30,lng,大潭CC#4,['大潭'],724.7,690.3,95.25,True,online,,
33,2021-01-08 11:30,lng,大潭CC#5,['大潭'],724.7,686.8,94.77,True,online,,
34,2021-01-08 11:30,lng,大潭CC#6,['大潭'],724.7,692.6,95.57,True,online,,
35,2021-01-08 11:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2021-01-08 11:30,lng,通霄CC#1,['通霄'],892.6,319.2,35.76,True,online,部分歲修,
37,2021-01-08 11:30,lng,通霄CC#2,['通霄'],892.6,950.6,106.5,True,online,,
38,2021-01-08 11:30,lng,通霄CC#3,['通霄'],892.6,939.1,105.21,True,online,,
39,2021-01-08 11:30,lng,通霄CC#4,['通霄'],386.0,373.9,96.87,True,online,,
40,2021-01-08 11:30,lng,通霄CC#5,['通霄'],386.0,385.5,99.87,True,online,,
41,2021-01-08 11:30,lng,通霄CC#6,['通霄'],321.2,304.8,94.89,True,online,,
42,2021-01-08 11:30,lng,興達CC#1,['興達'],445.2,0.0,0,True,fix,歲修,
43,2021-01-08 11:30,lng,興達CC#2,['興達'],445.2,398.4,89.49,True,online,,
44,2021-01-08 11:30,lng,興達CC#3,['興達'],445.2,381.2,85.62,True,online,,
45,2021-01-08 11:30,lng,興達CC#4,['興達'],445.2,397.5,89.29,True,online,,
46,2021-01-08 11:30,lng,興達CC#5,['興達'],445.2,449.9,101.06,True,online,,
47,2021-01-08 11:30,lng,南部CC#1,['南部'],288.8,275.2,95.29,True,online,,
48,2021-01-08 11:30,lng,南部CC#2,['南部'],288.8,237.4,82.2,True,online,,
49,2021-01-08 11:30,lng,南部CC#3,['南部'],288.8,0.0,0,True,fix,檢修,
50,2021-01-08 11:30,lng,南部CC#4,['南部'],251.4,229.5,91.29,True,online,,
51,2021-01-08 11:30,lng,大林#5,['大林'],500.0,139.6,27.92,True,online,,
52,2021-01-08 11:30,lng,大林#6,['大林'],550.0,261.0,47.45,True,online,,
53,2021-01-08 11:30,lng,海湖#1,['海湖'],450.0,402.1,89.36,False,online,,
54,2021-01-08 11:30,lng,海湖#2,['海湖'],450.0,403.7,89.71,False,online,,
55,2021-01-08 11:30,lng,新桃#1,['新桃'],600.0,597.5,99.58,False,online,,
56,2021-01-08 11:30,lng,國光#1,['國光'],480.0,429.8,89.54,False,online,,
57,2021-01-08 11:30,lng,星彰#1,['星彰'],506.9,440.2,86.84,False,online,,
58,2021-01-08 11:30,lng,星元#1,['星元'],490.0,284.0,57.96,False,online,部分故障,
59,2021-01-08 11:30,lng,嘉惠#1,['嘉惠'],670.0,665.4,99.31,False,online,,
60,2021-01-08 11:30,lng,豐德#1,['豐德'],506.9,440.4,86.88,False,online,,
61,2021-01-08 11:30,lng,豐德#2,['豐德'],506.9,436.4,86.09,False,online,,
62,2021-01-08 11:30,oil,協和#3,['協和'],500.0,132.9,26.58,True,online,環保限制,
63,2021-01-08 11:30,oil,協和#4,['協和'],500.0,138.9,27.78,True,online,環保限制,
64,2021-01-08 11:30,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2021-01-08 11:30,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2021-01-08 11:30,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
67,2021-01-08 11:30,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
68,2021-01-08 11:30,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
69,2021-01-08 11:30,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
70,2021-01-08 11:30,diesel,澎湖尖山(註4),[['尖山']],129.8,38.2,29.43,True,online,,4
71,2021-01-08 11:30,diesel,金門塔山(註4),[['塔山']],113.3,0.0,0,True,online,,4
72,2021-01-08 11:30,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,7.3,25.52,True,online,,4
73,2021-01-08 11:30,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2021-01-08 11:30,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
75,2021-01-08 11:30,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
76,2021-01-08 11:30,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
77,2021-01-08 11:30,hydro,青山#1,['大甲溪'],92.0,5.7,6.2,True,online,,
78,2021-01-08 11:30,hydro,青山#2,['大甲溪'],92.0,6.4,6.96,True,online,,
79,2021-01-08 11:30,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
80,2021-01-08 11:30,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
81,2021-01-08 11:30,hydro,谷關#1,['大甲溪'],54.4,18.3,33.64,True,online,,
82,2021-01-08 11:30,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
83,2021-01-08 11:30,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
84,2021-01-08 11:30,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,fix,檢修,
85,2021-01-08 11:30,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
86,2021-01-08 11:30,hydro,天輪#2,['大甲溪'],22.5,8.3,36.89,True,online,,
87,2021-01-08 11:30,hydro,天輪#3,['大甲溪'],22.5,8.4,37.33,True,online,,
88,2021-01-08 11:30,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
89,2021-01-08 11:30,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
90,2021-01-08 11:30,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,fix,歲修,
91,2021-01-08 11:30,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,fix,檢修,
92,2021-01-08 11:30,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,fix,檢修,
93,2021-01-08 11:30,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
94,2021-01-08 11:30,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
95,2021-01-08 11:30,hydro,萬大#2,['萬大'],10.4,5.0,48.08,True,online,,
96,2021-01-08 11:30,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
97,2021-01-08 11:30,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
98,2021-01-08 11:30,hydro,松林#1&2,['萬大'],20.9,2.9,13.88,True,online,,
99,2021-01-08 11:30,hydro,大觀一#1,['大觀'],22.0,6.9,31.36,True,online,,
100,2021-01-08 11:30,hydro,大觀一#2,['大觀'],22.0,6.8,30.91,True,online,,
101,2021-01-08 11:30,hydro,大觀一#3,['大觀'],22.0,6.6,30,True,online,,
102,2021-01-08 11:30,hydro,大觀一#4,['大觀'],22.0,7.9,35.91,True,online,,
103,2021-01-08 11:30,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,歲修,
104,2021-01-08 11:30,hydro,鉅工#1,['明潭'],21.8,7.8,35.78,True,online,,
105,2021-01-08 11:30,hydro,鉅工#2,['明潭'],21.8,0.0,0,True,online,,
106,2021-01-08 11:30,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
107,2021-01-08 11:30,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,13.0,40.63,True,online,部分檢修,
108,2021-01-08 11:30,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
109,2021-01-08 11:30,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
110,2021-01-08 11:30,hydro,碧海,[['東部']],61.2,10.4,16.99,True,online,,
111,2021-01-08 11:30,hydro,烏來&桂山&粗坑,['烏來&桂山&粗坑'],40.5,44.1,108.89,True,online,,
112,2021-01-08 11:30,hydro,北部小水力(註6),"[['蘭陽', '桂山']]",26.6,0.0,0,True,online,,6
113,2021-01-08 11:30,hydro,中部小水力(註6),"[['大甲溪', '明潭']]",9.8,0.0,0,True,online,,6
114,2021-01-08 11:30,hydro,南部小水力(註6),"[['高屏', '明潭']]",7.2,0.0,0,True,online,,6
115,2021-01-08 11:30,hydro,東部小水力(註6),"[['東部', '東興']]",54.6,30.0,54.95,True,online,,6
116,2021-01-08 11:30,hydro,翡翠#1,['桂山'],70.0,75.6,108,True,online,,
117,2021-01-08 11:30,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
118,2021-01-08 11:30,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
119,2021-01-08 11:30,hydro,曾文#1,['曾文'],50.0,0.0,0,True,fix,歲修,
120,2021-01-08 11:30,hydro,義興#1,['石門'],40.0,18.4,46,True,online,,
121,2021-01-08 11:30,hydro,名間,['名間'],16.7,0.0,0,True,online,,
122,2021-01-08 11:30,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,0.0,0,True,online,,
123,2021-01-08 11:30,hydro,后里示範,[['后里']],0.1,0.0,0,True,online,,
124,2021-01-08 11:30,hydro,卑南,[['卑南上圳小型']],2.0,0.9,45,True,online,,
125,2021-01-08 11:30,hydro,捷祥關山,['捷祥關山'],1.0,0.0,0,True,online,,
126,2021-01-08 11:30,wind,石門,['石門'],4.0,1.7,42.5,True,online,,
127,2021-01-08 11:30,wind,林口,['林口'],6.0,5.6,93.33,True,online,,
128,2021-01-08 11:30,wind,蘆竹,['蘆竹'],7.2,3.9,54.17,True,online,,
129,2021-01-08 11:30,wind,大潭,['大潭'],15.1,9.1,60.26,True,online,,
130,2021-01-08 11:30,wind,觀園,['觀園'],30.0,14.7,49,True,online,,
131,2021-01-08 11:30,wind,香山,['香山'],12.0,4.5,37.5,True,online,,
132,2021-01-08 11:30,wind,台中,['台中'],6.0,0.0,0,True,online,,
133,2021-01-08 11:30,wind,台中港,['台中港'],36.0,11.5,31.94,True,online,,
134,2021-01-08 11:30,wind,王功,['王功'],23.0,23.6,102.61,True,online,,
135,2021-01-08 11:30,wind,彰工,['彰工'],71.2,64.6,90.73,True,online,,
136,2021-01-08 11:30,wind,永興,['永興'],9.2,9.4,102.17,True,online,,
137,2021-01-08 11:30,wind,離岸一期(註10),['離岸一期'],0.0,5.0,0,True,online,,10
138,2021-01-08 11:30,wind,雲麥,['雲麥'],46.0,41.4,90,True,online,,
139,2021-01-08 11:30,wind,四湖,['四湖'],28.0,23.9,85.36,True,online,,
