,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-04-29 14:10,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-04-29 14:10,nuclear,核二#1,['核二'],985.0,977.3,99.22,True,online,,
2,2019-04-29 14:10,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
3,2019-04-29 14:10,nuclear,核三#1,['核三'],951.0,937.0,98.53,True,online,,
4,2019-04-29 14:10,nuclear,核三#2,['核三'],951.0,939.2,98.76,True,online,,
5,2019-04-29 14:10,coal,林口#1,['林口'],800.0,753.5,94.19,True,online,,
6,2019-04-29 14:10,coal,林口#2,['林口'],800.0,759.1,94.89,True,online,,
7,2019-04-29 14:10,coal,林口#3(註10),['林口'],0.0,757.9,0,True,online,新機組試俥,10
8,2019-04-29 14:10,coal,台中#1,['台中'],550.0,519.8,94.51,True,online,,
9,2019-04-29 14:10,coal,台中#2,['台中'],550.0,501.0,91.09,True,online,,
10,2019-04-29 14:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,歲修,
11,2019-04-29 14:10,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
12,2019-04-29 14:10,coal,台中#5,['台中'],550.0,522.3,94.96,True,online,,
13,2019-04-29 14:10,coal,台中#6,['台中'],550.0,517.6,94.11,True,online,,
14,2019-04-29 14:10,coal,台中#7,['台中'],550.0,508.8,92.51,True,online,運轉限制,
15,2019-04-29 14:10,coal,台中#8,['台中'],550.0,524.5,95.36,True,online,,
16,2019-04-29 14:10,coal,台中#9,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-04-29 14:10,coal,台中#10,['台中'],550.0,517.5,94.09,True,online,,
18,2019-04-29 14:10,coal,興達#1,['興達'],500.0,481.5,96.3,True,online,,
19,2019-04-29 14:10,coal,興達#2,['興達'],500.0,480.3,96.06,True,online,,
20,2019-04-29 14:10,coal,興達#3,['興達'],550.0,528.3,96.05,True,online,,
21,2019-04-29 14:10,coal,興達#4,['興達'],550.0,513.2,93.31,True,online,,
22,2019-04-29 14:10,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2019-04-29 14:10,coal,大林#2(註10),['大林'],0.0,760.3,0,True,online,新機組試俥,10
24,2019-04-29 14:10,co-gen,汽電共生,['co-gen'],623.2,634.7,101.85,True,online,,
25,2019-04-29 14:10,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
26,2019-04-29 14:10,coal,和平#2,['和平'],648.6,597.0,92.04,False,online,,
27,2019-04-29 14:10,coal,麥寮#1,['麥寮'],600.0,520.0,86.67,False,online,運轉限制,
28,2019-04-29 14:10,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-04-29 14:10,coal,麥寮#3,['麥寮'],600.0,570.1,95.02,False,online,,
30,2019-04-29 14:10,lng,大潭CC#1,['大潭'],742.7,744.6,100.26,True,online,,
31,2019-04-29 14:10,lng,大潭CC#2,['大潭'],742.7,242.2,32.61,True,online,部分歲修,
32,2019-04-29 14:10,lng,大潭CC#3,['大潭'],724.7,647.3,89.32,True,online,,
33,2019-04-29 14:10,lng,大潭CC#4,['大潭'],724.7,625.0,86.24,True,online,,
34,2019-04-29 14:10,lng,大潭CC#5,['大潭'],724.7,620.3,85.59,True,online,,
35,2019-04-29 14:10,lng,大潭CC#6,['大潭'],724.7,612.8,84.56,True,online,,
36,2019-04-29 14:10,lng,大潭CC#7,['大潭'],600.0,321.9,53.65,True,online,,
37,2019-04-29 14:10,lng,通霄CC#1,['通霄'],892.6,637.5,71.42,True,online,電源線限制,
38,2019-04-29 14:10,lng,通霄CC#2(註10),['通霄'],0.0,272.3,0,True,online,新機組試俥,10
39,2019-04-29 14:10,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,fix,檢修,10
40,2019-04-29 14:10,lng,通霄CC#4,['通霄'],386.0,235.1,60.91,True,online,電源線限制,
41,2019-04-29 14:10,lng,通霄CC#5,['通霄'],386.0,240.6,62.33,True,online,電源線限制,
42,2019-04-29 14:10,lng,通霄CC#6,['通霄'],321.2,257.1,80.04,True,online,電源線限制,
43,2019-04-29 14:10,lng,興達CC#1,['興達'],445.2,412.2,92.59,True,online,,
44,2019-04-29 14:10,lng,興達CC#2,['興達'],445.2,417.5,93.78,True,online,,
45,2019-04-29 14:10,lng,興達CC#3,['興達'],445.2,406.4,91.28,True,online,,
46,2019-04-29 14:10,lng,興達CC#4,['興達'],445.2,394.1,88.52,True,online,,
47,2019-04-29 14:10,lng,興達CC#5,['興達'],445.2,402.0,90.3,True,online,,
48,2019-04-29 14:10,lng,南部CC#1,['南部'],288.8,296.1,102.53,True,online,,
49,2019-04-29 14:10,lng,南部CC#2,['南部'],288.8,305.5,105.78,True,online,,
50,2019-04-29 14:10,lng,南部CC#3,['南部'],288.8,260.7,90.27,True,online,,
51,2019-04-29 14:10,lng,南部CC#4,['南部'],251.4,237.8,94.59,True,online,,
52,2019-04-29 14:10,lng,大林#5,['大林'],500.0,395.0,79,True,online,運轉限制,
53,2019-04-29 14:10,lng,大林#6,['大林'],550.0,0.0,0,True,fix,歲修,
54,2019-04-29 14:10,lng,海湖#1,['海湖'],450.0,453.0,100.67,False,online,,
55,2019-04-29 14:10,lng,海湖#2,['海湖'],450.0,457.2,101.6,False,online,,
56,2019-04-29 14:10,lng,新桃#1,['新桃'],600.0,598.6,99.77,False,online,,
57,2019-04-29 14:10,lng,國光#1,['國光'],480.0,458.4,95.5,False,online,,
58,2019-04-29 14:10,lng,星彰#1,['星彰'],490.0,502.0,102.45,False,online,,
59,2019-04-29 14:10,lng,星元#1,['星元'],490.0,525.5,107.24,False,online,,
60,2019-04-29 14:10,lng,嘉惠#1,['嘉惠'],670.0,685.9,102.37,False,online,,
61,2019-04-29 14:10,lng,豐德#1,['豐德'],490.0,477.5,97.45,False,online,,
62,2019-04-29 14:10,lng,豐德#2,['豐德'],490.0,461.6,94.2,False,online,,
63,2019-04-29 14:10,oil,協和#1,['協和'],500.0,318.4,63.68,True,online,環保限制,
64,2019-04-29 14:10,oil,協和#2,['協和'],500.0,385.9,77.18,True,online,環保限制,
65,2019-04-29 14:10,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
66,2019-04-29 14:10,oil,協和#4,['協和'],500.0,423.7,84.74,True,online,環保限制,
67,2019-04-29 14:10,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
68,2019-04-29 14:10,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
69,2019-04-29 14:10,diesel,核二Gas1,['核二'],0.0,0.0,0,True,fix,檢修,
70,2019-04-29 14:10,diesel,核二Gas2,['核二'],0.0,0.0,0,True,fix,檢修,
71,2019-04-29 14:10,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
72,2019-04-29 14:10,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
73,2019-04-29 14:10,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,fix,檢修,
74,2019-04-29 14:10,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
75,2019-04-29 14:10,diesel,澎湖尖山(註4),[['尖山']],129.8,51.6,39.75,True,online,,4
76,2019-04-29 14:10,diesel,金門塔山(註4),[['塔山']],91.0,35.2,38.68,True,online,,4
77,2019-04-29 14:10,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,4.7,16.43,True,online,,4
78,2019-04-29 14:10,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
79,2019-04-29 14:10,hydro,德基#1,['大甲溪'],78.0,52.6,67.44,True,online,,
80,2019-04-29 14:10,hydro,德基#2,['大甲溪'],78.0,50.0,64.1,True,online,,
81,2019-04-29 14:10,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,fix,檢修,
82,2019-04-29 14:10,hydro,青山#1,['大甲溪'],92.0,54.4,59.13,True,online,,
83,2019-04-29 14:10,hydro,青山#2,['大甲溪'],92.0,54.6,59.35,True,online,,
84,2019-04-29 14:10,hydro,青山#3,['大甲溪'],92.0,52.9,57.5,True,online,,
85,2019-04-29 14:10,hydro,青山#4,['大甲溪'],92.0,52.4,56.96,True,online,,
86,2019-04-29 14:10,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,fix,歲修,
87,2019-04-29 14:10,hydro,谷關#2,['大甲溪'],54.4,54.5,100.18,True,online,,
88,2019-04-29 14:10,hydro,谷關#3,['大甲溪'],54.4,52.5,96.51,True,online,,
89,2019-04-29 14:10,hydro,谷關#4,['大甲溪'],54.4,54.3,99.82,True,online,,
90,2019-04-29 14:10,hydro,天輪#1,['大甲溪'],22.5,15.4,68.44,True,online,,
91,2019-04-29 14:10,hydro,天輪#2,['大甲溪'],22.5,16.4,72.89,True,online,,
92,2019-04-29 14:10,hydro,天輪#3,['大甲溪'],22.5,15.5,68.89,True,online,,
93,2019-04-29 14:10,hydro,天輪#4,['大甲溪'],22.5,16.1,71.56,True,online,,
94,2019-04-29 14:10,hydro,天輪#5,['大甲溪'],105.0,101.3,96.48,True,online,,
95,2019-04-29 14:10,hydro,馬鞍#1,['大甲溪'],66.7,58.1,87.11,True,online,,
96,2019-04-29 14:10,hydro,馬鞍#2,['大甲溪'],66.7,58.2,87.26,True,online,,
97,2019-04-29 14:10,hydro,卓蘭#1,['卓蘭'],40.0,18.5,46.25,True,online,,
98,2019-04-29 14:10,hydro,卓蘭#2,['卓蘭'],40.0,16.9,42.25,True,online,,
99,2019-04-29 14:10,hydro,萬大#1,['萬大'],10.4,9.0,86.54,True,online,,
