,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-07-24 16:40,nuclear,核二#1,['核二'],985.0,969.2,98.4,True,online,,
1,2019-07-24 16:40,nuclear,核二#2,['核二'],985.0,970.6,98.54,True,online,,
2,2019-07-24 16:40,nuclear,核三#1,['核三'],951.0,931.3,97.93,True,online,,
3,2019-07-24 16:40,nuclear,核三#2,['核三'],951.0,935.8,98.4,True,online,,
4,2019-07-24 16:40,coal,林口#1,['林口'],800.0,752.2,94.03,True,online,,
5,2019-07-24 16:40,coal,林口#2,['林口'],800.0,755.0,94.38,True,online,,
6,2019-07-24 16:40,coal,林口#3(註10),['林口'],0.0,761.6,0,True,online,新機組試俥,10
7,2019-07-24 16:40,coal,台中#1,['台中'],550.0,0.0,0,True,fix,檢修,
8,2019-07-24 16:40,coal,台中#2,['台中'],550.0,522.7,95.04,True,online,,
9,2019-07-24 16:40,coal,台中#3,['台中'],550.0,519.0,94.36,True,online,運轉限制,
10,2019-07-24 16:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,檢修,
11,2019-07-24 16:40,coal,台中#5,['台中'],550.0,519.2,94.4,True,online,,
12,2019-07-24 16:40,coal,台中#6,['台中'],550.0,481.7,87.58,True,online,運轉限制,
13,2019-07-24 16:40,coal,台中#7,['台中'],550.0,502.7,91.4,True,online,運轉限制,
14,2019-07-24 16:40,coal,台中#8,['台中'],550.0,529.6,96.29,True,online,,
15,2019-07-24 16:40,coal,台中#9,['台中'],550.0,509.7,92.67,True,online,運轉限制,
16,2019-07-24 16:40,coal,台中#10,['台中'],550.0,495.8,90.15,True,online,運轉限制,
17,2019-07-24 16:40,coal,興達#1,['興達'],500.0,476.5,95.3,True,online,,
18,2019-07-24 16:40,coal,興達#2,['興達'],500.0,475.9,95.18,True,online,,
19,2019-07-24 16:40,coal,興達#3,['興達'],550.0,519.8,94.51,True,online,,
20,2019-07-24 16:40,coal,興達#4,['興達'],550.0,519.4,94.44,True,online,,
21,2019-07-24 16:40,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
22,2019-07-24 16:40,coal,大林#2(註10),['大林'],0.0,766.4,0,True,online,新機組試俥,10
23,2019-07-24 16:40,co-gen,汽電共生,['co-gen'],623.2,1337.1,214.55,True,online,,
24,2019-07-24 16:40,coal,和平#1,['和平'],648.6,605.2,93.31,False,online,,
25,2019-07-24 16:40,coal,和平#2,['和平'],648.6,598.6,92.29,False,online,,
26,2019-07-24 16:40,coal,麥寮#1,['麥寮'],600.0,568.4,94.73,False,online,,
27,2019-07-24 16:40,coal,麥寮#2,['麥寮'],600.0,568.8,94.8,False,online,,
28,2019-07-24 16:40,coal,麥寮#3,['麥寮'],600.0,574.0,95.67,False,online,,
29,2019-07-24 16:40,lng,大潭CC#1,['大潭'],742.7,607.3,81.77,True,online,,
30,2019-07-24 16:40,lng,大潭CC#2,['大潭'],742.7,646.4,87.03,True,online,,
31,2019-07-24 16:40,lng,大潭CC#3,['大潭'],724.7,656.4,90.58,True,online,,
32,2019-07-24 16:40,lng,大潭CC#4,['大潭'],724.7,651.7,89.93,True,online,,
33,2019-07-24 16:40,lng,大潭CC#5,['大潭'],724.7,610.4,84.23,True,online,,
34,2019-07-24 16:40,lng,大潭CC#6,['大潭'],724.7,617.3,85.18,True,online,,
35,2019-07-24 16:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2019-07-24 16:40,lng,通霄CC#1,['通霄'],892.6,707.3,79.24,True,online,,
37,2019-07-24 16:40,lng,通霄CC#2,['通霄'],892.6,692.3,77.56,True,online,電源線限制,
38,2019-07-24 16:40,lng,通霄CC#3(註10),['通霄'],0.0,803.4,0,True,online,新機組試俥,10
39,2019-07-24 16:40,lng,通霄CC#4,['通霄'],386.0,0.3,0.08,True,fix,歲修,
40,2019-07-24 16:40,lng,通霄CC#5,['通霄'],386.0,102.7,26.61,True,online,電源線限制,
41,2019-07-24 16:40,lng,通霄CC#6,['通霄'],321.2,135.7,42.25,True,online,部分檢修,
42,2019-07-24 16:40,lng,興達CC#1,['興達'],445.2,406.3,91.26,True,online,,
43,2019-07-24 16:40,lng,興達CC#2,['興達'],445.2,401.2,90.12,True,online,,
44,2019-07-24 16:40,lng,興達CC#3,['興達'],445.2,410.5,92.21,True,online,,
45,2019-07-24 16:40,lng,興達CC#4,['興達'],445.2,260.5,58.51,True,online,部分檢修,
46,2019-07-24 16:40,lng,興達CC#5,['興達'],445.2,401.9,90.27,True,online,,
