,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-03-17 10:30,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-03-17 10:30,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
2,2019-03-17 10:30,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
3,2019-03-17 10:30,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
4,2019-03-17 10:30,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
5,2019-03-17 10:30,coal,林口#1,['林口'],800.0,758.9,94.86,True,online,,
6,2019-03-17 10:30,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
7,2019-03-17 10:30,coal,林口#3(註10),['林口'],0.0,0.0,0,True,online,,10
8,2019-03-17 10:30,coal,台中#1,['台中'],550.0,529.3,96.24,True,online,,
9,2019-03-17 10:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-03-17 10:30,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
11,2019-03-17 10:30,coal,台中#4,['台中'],550.0,522.4,94.98,True,online,,
12,2019-03-17 10:30,coal,台中#5,['台中'],550.0,541.0,98.36,True,online,,
13,2019-03-17 10:30,coal,台中#6,['台中'],550.0,477.8,86.87,True,online,測試運轉,
14,2019-03-17 10:30,coal,台中#7,['台中'],550.0,519.0,94.36,True,online,,
15,2019-03-17 10:30,coal,台中#8,['台中'],550.0,531.8,96.69,True,online,,
16,2019-03-17 10:30,coal,台中#9,['台中'],550.0,504.8,91.78,True,online,自主降載減排,
17,2019-03-17 10:30,coal,台中#10,['台中'],550.0,528.2,96.04,True,online,,
18,2019-03-17 10:30,coal,興達#1,['興達'],500.0,401.1,80.22,True,online,自主降載減排,
19,2019-03-17 10:30,coal,興達#2,['興達'],500.0,287.8,57.56,True,online,自主降載減排,
20,2019-03-17 10:30,coal,興達#3,['興達'],550.0,247.3,44.96,True,online,自主降載減排,
21,2019-03-17 10:30,coal,興達#4,['興達'],550.0,0.0,0,True,fix,歲修,
22,2019-03-17 10:30,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
23,2019-03-17 10:30,coal,大林#2(註10),['大林'],0.0,213.8,0,True,online,,10
24,2019-03-17 10:30,co-gen,汽電共生,['co-gen'],623.2,400.9,64.33,True,online,,
25,2019-03-17 10:30,coal,和平#1,['和平'],648.6,502.8,77.52,False,online,,
26,2019-03-17 10:30,coal,和平#2,['和平'],648.6,567.6,87.51,False,online,,
27,2019-03-17 10:30,coal,麥寮#1,['麥寮'],600.0,571.2,95.2,False,online,,
28,2019-03-17 10:30,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
29,2019-03-17 10:30,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
30,2019-03-17 10:30,lng,大潭CC#1,['大潭'],742.7,693.9,93.43,True,online,,
31,2019-03-17 10:30,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,fix,歲修,
32,2019-03-17 10:30,lng,大潭CC#3,['大潭'],724.7,665.7,91.86,True,online,,
33,2019-03-17 10:30,lng,大潭CC#4,['大潭'],724.7,0.0,0,True,fix,檢修,
34,2019-03-17 10:30,lng,大潭CC#5,['大潭'],724.7,631.5,87.14,True,online,,
35,2019-03-17 10:30,lng,大潭CC#6,['大潭'],724.7,186.6,25.75,True,online,部分檢修,
