,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2019-01-09 13:40,nuclear,核一#2,['核一'],636.0,0.0,0,True,fix,歲修逾排程,
1,2019-01-09 13:40,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
2,2019-01-09 13:40,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
3,2019-01-09 13:40,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
4,2019-01-09 13:40,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
5,2019-01-09 13:40,coal,林口#1,['林口'],800.0,757.3,94.66,True,online,,
6,2019-01-09 13:40,coal,林口#2,['林口'],800.0,756.1,94.51,True,online,,
7,2019-01-09 13:40,coal,台中#1,['台中'],550.0,528.0,96,True,online,,
8,2019-01-09 13:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保工程,
9,2019-01-09 13:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保工程,
10,2019-01-09 13:40,coal,台中#4,['台中'],550.0,511.7,93.04,True,online,,
11,2019-01-09 13:40,coal,台中#5,['台中'],550.0,528.4,96.07,True,online,,
12,2019-01-09 13:40,coal,台中#6,['台中'],550.0,519.9,94.53,True,online,,
13,2019-01-09 13:40,coal,台中#7,['台中'],550.0,520.9,94.71,True,online,,
14,2019-01-09 13:40,coal,台中#8,['台中'],550.0,519.8,94.51,True,online,運轉限制,
15,2019-01-09 13:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,檢修,
16,2019-01-09 13:40,coal,台中#10,['台中'],550.0,0.0,0,True,fix,歲修,
17,2019-01-09 13:40,coal,興達#1,['興達'],500.0,284.6,56.92,True,online,自主降載減排,
18,2019-01-09 13:40,coal,興達#2,['興達'],500.0,323.9,64.78,True,online,自主降載減排,
19,2019-01-09 13:40,coal,興達#3,['興達'],550.0,326.6,59.38,True,online,自主降載減排,
20,2019-01-09 13:40,coal,興達#4,['興達'],550.0,531.7,96.67,True,online,,
21,2019-01-09 13:40,coal,大林#1,['大林'],800.0,756.4,94.55,True,online,,
22,2019-01-09 13:40,coal,大林#2(註10),['大林'],0.0,765.8,0,True,online,新機組試俥,10
23,2019-01-09 13:40,co-gen,汽電共生,['汽電共生'],623.2,785.0,125.96,True,online,,
24,2019-01-09 13:40,coal,和平#1,['和平'],648.6,0.0,0,False,break,故障,
25,2019-01-09 13:40,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
26,2019-01-09 13:40,coal,麥寮#1,['麥寮'],600.0,570.5,95.08,False,online,,
27,2019-01-09 13:40,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2019-01-09 13:40,coal,麥寮#3,['麥寮'],600.0,573.8,95.63,False,online,,
29,2019-01-09 13:40,lng,大潭CC#1,['大潭'],742.7,247.2,33.28,True,online,部分歲修,
30,2019-01-09 13:40,lng,大潭CC#2,['大潭'],742.7,527.5,71.02,True,online,,
31,2019-01-09 13:40,lng,大潭CC#3,['大潭'],724.7,705.2,97.31,True,online,,
32,2019-01-09 13:40,lng,大潭CC#4,['大潭'],724.7,238.3,32.88,True,online,部分歲修,
33,2019-01-09 13:40,lng,大潭CC#5,['大潭'],724.7,623.3,86.01,True,online,部分檢修,
34,2019-01-09 13:40,lng,大潭CC#6,['大潭'],724.7,688.1,94.95,True,online,,
35,2019-01-09 13:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2019-01-09 13:40,lng,通霄CC#1,['通霄'],892.6,0.0,0,True,online,電源線限制,
37,2019-01-09 13:40,lng,通霄CC#2(註10),['通霄'],0.0,246.6,0,True,online,電源線限制,10
38,2019-01-09 13:40,lng,通霄CC#3(註10),['通霄'],0.0,891.1,0,True,online,新機組試俥,10
39,2019-01-09 13:40,lng,通霄CC#4,['通霄'],386.0,97.8,25.34,True,online,電源線限制,
40,2019-01-09 13:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,online,電源線限制,
41,2019-01-09 13:40,lng,通霄CC#6,['通霄'],321.2,99.1,30.85,True,online,電源線限制,
42,2019-01-09 13:40,lng,興達CC#1,['興達'],445.2,410.4,92.18,True,online,,
43,2019-01-09 13:40,lng,興達CC#2,['興達'],445.2,379.5,85.24,True,online,,
44,2019-01-09 13:40,lng,興達CC#3,['興達'],445.2,370.5,83.22,True,online,,
45,2019-01-09 13:40,lng,興達CC#4,['興達'],445.2,0.0,0,True,fix,歲修,
46,2019-01-09 13:40,lng,興達CC#5,['興達'],445.2,374.3,84.07,True,online,,
47,2019-01-09 13:40,lng,南部CC#1,['南部'],288.8,269.9,93.46,True,online,,
48,2019-01-09 13:40,lng,南部CC#2,['南部'],288.8,287.6,99.58,True,online,,
49,2019-01-09 13:40,lng,南部CC#3,['南部'],288.8,123.1,42.62,True,online,部分歲修,
50,2019-01-09 13:40,lng,南部CC#4,['南部'],251.4,236.5,94.07,True,online,,
51,2019-01-09 13:40,lng,大林#5,['大林'],500.0,351.2,70.24,True,online,運轉限制,
52,2019-01-09 13:40,lng,大林#6,['大林'],550.0,452.9,82.35,True,online,運轉限制,
53,2019-01-09 13:40,lng,海湖#1,['海湖'],450.0,415.5,92.33,False,online,,
54,2019-01-09 13:40,lng,海湖#2,['海湖'],450.0,409.4,90.98,False,online,,
55,2019-01-09 13:40,lng,新桃#1,['新桃'],600.0,599.1,99.85,False,online,,
56,2019-01-09 13:40,lng,國光#1,['國光'],480.0,483.0,100.63,False,online,,
57,2019-01-09 13:40,lng,星彰#1,['星彰'],490.0,455.7,93,False,online,,
58,2019-01-09 13:40,lng,星元#1,['星元'],490.0,464.8,94.86,False,online,,
59,2019-01-09 13:40,lng,嘉惠#1,['嘉惠'],670.0,663.4,99.01,False,online,,
60,2019-01-09 13:40,lng,豐德#1,['豐德'],490.0,459.6,93.8,False,online,,
61,2019-01-09 13:40,lng,豐德#2,['豐德'],490.0,495.4,101.1,False,online,,
