,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-17 08:00,nuclear,核二#1,['核二'],985.0,0.0,0,True,break,故障,
1,2020-12-17 08:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-17 08:00,nuclear,核三#1,['核三'],951.0,948.3,99.72,True,online,,
3,2020-12-17 08:00,nuclear,核三#2,['核三'],951.0,947.2,99.6,True,online,,
4,2020-12-17 08:00,coal,林口#1,['林口'],800.0,756.4,94.55,True,online,,
5,2020-12-17 08:00,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-17 08:00,coal,林口#3,['林口'],800.0,758.5,94.81,True,online,,
7,2020-12-17 08:00,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-17 08:00,coal,台中#2,['台中'],550.0,390.8,71.05,True,online,友善降載減排,
9,2020-12-17 08:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-17 08:00,coal,台中#4,['台中'],550.0,427.0,77.64,True,online,友善降載減排,
11,2020-12-17 08:00,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機,
12,2020-12-17 08:00,coal,台中#6,['台中'],550.0,488.2,88.76,True,online,友善降載減排,
13,2020-12-17 08:00,coal,台中#7,['台中'],550.0,471.7,85.76,True,online,友善降載減排,
14,2020-12-17 08:00,coal,台中#8,['台中'],550.0,479.6,87.2,True,online,友善降載減排,
15,2020-12-17 08:00,coal,台中#9,['台中'],550.0,454.7,82.67,True,online,友善降載減排,
16,2020-12-17 08:00,coal,台中#10,['台中'],550.0,495.7,90.13,True,online,友善降載減排,
17,2020-12-17 08:00,coal,興達#1,['興達'],500.0,83.3,16.66,True,fix,環保停機切換中,
18,2020-12-17 08:00,coal,興達#2,['興達'],500.0,241.0,48.2,True,online,友善降載減排,
19,2020-12-17 08:00,coal,興達#3,['興達'],550.0,250.4,45.53,True,online,友善降載減排,
20,2020-12-17 08:00,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-17 08:00,coal,大林#1,['大林'],800.0,760.1,95.01,True,online,,
22,2020-12-17 08:00,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-12-17 08:00,co-gen,汽電共生,['co-gen'],618.0,534.1,86.42,True,online,部分歲修,
24,2020-12-17 08:00,coal,和平#1,['和平'],648.6,581.4,89.64,False,online,運轉限制,
25,2020-12-17 08:00,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
26,2020-12-17 08:00,coal,麥寮#1,['麥寮'],600.0,571.4,95.23,False,online,,
27,2020-12-17 08:00,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2020-12-17 08:00,coal,麥寮#3,['麥寮'],600.0,570.9,95.15,False,online,,
29,2020-12-17 08:00,lng,大潭CC#1,['大潭'],742.7,613.5,82.6,True,online,,
30,2020-12-17 08:00,lng,大潭CC#2,['大潭'],742.7,600.8,80.89,True,online,,
31,2020-12-17 08:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-17 08:00,lng,大潭CC#4,['大潭'],724.7,607.9,83.88,True,online,,
33,2020-12-17 08:00,lng,大潭CC#5,['大潭'],724.7,414.7,57.22,True,online,,
34,2020-12-17 08:00,lng,大潭CC#6,['大潭'],724.7,601.2,82.96,True,online,,
35,2020-12-17 08:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-17 08:00,lng,通霄CC#1,['通霄'],892.6,448.7,50.27,True,online,部分歲修,
37,2020-12-17 08:00,lng,通霄CC#2,['通霄'],892.6,934.8,104.73,True,online,,
38,2020-12-17 08:00,lng,通霄CC#3,['通霄'],892.6,906.0,101.5,True,online,,
39,2020-12-17 08:00,lng,通霄CC#4,['通霄'],386.0,306.4,79.38,True,online,,
40,2020-12-17 08:00,lng,通霄CC#5,['通霄'],386.0,356.7,92.41,True,online,,
41,2020-12-17 08:00,lng,通霄CC#6,['通霄'],321.2,262.5,81.72,True,online,,
42,2020-12-17 08:00,lng,興達CC#1,['興達'],445.2,212.0,47.62,True,online,部分歲修,
43,2020-12-17 08:00,lng,興達CC#2,['興達'],445.2,393.7,88.43,True,online,,
44,2020-12-17 08:00,lng,興達CC#3,['興達'],445.2,321.9,72.3,True,online,,
45,2020-12-17 08:00,lng,興達CC#4,['興達'],445.2,321.1,72.12,True,online,,
46,2020-12-17 08:00,lng,興達CC#5,['興達'],445.2,448.0,100.63,True,online,,
47,2020-12-17 08:00,lng,南部CC#1,['南部'],288.8,229.8,79.57,True,online,,
48,2020-12-17 08:00,lng,南部CC#2,['南部'],288.8,242.1,83.83,True,online,,
49,2020-12-17 08:00,lng,南部CC#3,['南部'],288.8,225.1,77.94,True,online,,
50,2020-12-17 08:00,lng,南部CC#4,['南部'],251.4,158.8,63.17,True,online,,
51,2020-12-17 08:00,lng,大林#5,['大林'],500.0,195.1,39.02,True,online,運轉限制,
52,2020-12-17 08:00,lng,大林#6,['大林'],550.0,294.9,53.62,True,online,,
53,2020-12-17 08:00,lng,海湖#1,['海湖'],450.0,404.7,89.93,False,online,,
54,2020-12-17 08:00,lng,海湖#2,['海湖'],450.0,401.1,89.13,False,online,,
55,2020-12-17 08:00,lng,新桃#1,['新桃'],600.0,418.0,69.67,False,online,,
56,2020-12-17 08:00,lng,國光#1,['國光'],480.0,483.1,100.65,False,online,,
57,2020-12-17 08:00,lng,星彰#1,['星彰'],506.9,453.6,89.49,False,online,,
58,2020-12-17 08:00,lng,星元#1,['星元'],490.0,0.0,0,False,fix,歲修,
59,2020-12-17 08:00,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
60,2020-12-17 08:00,lng,豐德#1,['豐德'],506.9,308.5,60.86,False,online,,
61,2020-12-17 08:00,lng,豐德#2,['豐德'],506.9,0.0,0,False,online,合約限制,
62,2020-12-17 08:00,oil,協和#3,['協和'],500.0,433.7,86.74,True,online,環保限制,
63,2020-12-17 08:00,oil,協和#4,['協和'],500.0,413.5,82.7,True,online,環保限制,
64,2020-12-17 08:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2020-12-17 08:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2020-12-17 08:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,檢修,
