,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-29 01:30,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
1,2020-12-29 01:30,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-29 01:30,nuclear,核三#1,['核三'],951.0,949.5,99.84,True,online,,
3,2020-12-29 01:30,nuclear,核三#2,['核三'],951.0,948.3,99.72,True,online,,
4,2020-12-29 01:30,coal,林口#1,['林口'],800.0,757.3,94.66,True,online,,
5,2020-12-29 01:30,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-29 01:30,coal,林口#3,['林口'],800.0,760.8,95.1,True,online,,
7,2020-12-29 01:30,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-29 01:30,coal,台中#2,['台中'],550.0,331.3,60.24,True,online,友善降載減排,
9,2020-12-29 01:30,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-29 01:30,coal,台中#4,['台中'],550.0,329.9,59.98,True,online,友善降載減排,
11,2020-12-29 01:30,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
12,2020-12-29 01:30,coal,台中#6,['台中'],550.0,333.8,60.69,True,online,友善降載減排,
13,2020-12-29 01:30,coal,台中#7,['台中'],550.0,330.7,60.13,True,online,友善降載減排,
14,2020-12-29 01:30,coal,台中#8,['台中'],550.0,393.0,71.45,True,online,友善降載減排,
15,2020-12-29 01:30,coal,台中#9,['台中'],550.0,336.4,61.16,True,online,友善降載減排,
16,2020-12-29 01:30,coal,台中#10,['台中'],550.0,333.4,60.62,True,online,友善降載減排,
17,2020-12-29 01:30,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機檢修,
18,2020-12-29 01:30,coal,興達#2,['興達'],500.0,222.0,44.4,True,online,友善降載減排,
19,2020-12-29 01:30,coal,興達#3,['興達'],550.0,255.8,46.51,True,online,友善降載減排,
20,2020-12-29 01:30,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-29 01:30,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2020-12-29 01:30,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-12-29 01:30,co-gen,汽電共生,['co-gen'],618.0,770.4,124.66,True,online,部分歲修,
24,2020-12-29 01:30,coal,和平#1,['和平'],648.6,0.0,0,False,break,故障,
25,2020-12-29 01:30,coal,和平#2,['和平'],648.6,543.5,83.8,False,online,,
26,2020-12-29 01:30,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2020-12-29 01:30,coal,麥寮#2,['麥寮'],600.0,569.9,94.98,False,online,,
28,2020-12-29 01:30,coal,麥寮#3,['麥寮'],600.0,573.1,95.52,False,online,,
29,2020-12-29 01:30,lng,大潭CC#1,['大潭'],742.7,625.6,84.23,True,online,,
30,2020-12-29 01:30,lng,大潭CC#2,['大潭'],742.7,631.2,84.99,True,online,,
31,2020-12-29 01:30,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-29 01:30,lng,大潭CC#4,['大潭'],724.7,647.4,89.33,True,online,,
33,2020-12-29 01:30,lng,大潭CC#5,['大潭'],724.7,658.0,90.8,True,online,,
34,2020-12-29 01:30,lng,大潭CC#6,['大潭'],724.7,657.6,90.74,True,online,,
35,2020-12-29 01:30,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-29 01:30,lng,通霄CC#1,['通霄'],892.6,448.9,50.29,True,online,部分歲修,
37,2020-12-29 01:30,lng,通霄CC#2,['通霄'],892.6,922.4,103.34,True,online,,
38,2020-12-29 01:30,lng,通霄CC#3,['通霄'],892.6,905.7,101.47,True,online,,
39,2020-12-29 01:30,lng,通霄CC#4,['通霄'],386.0,339.6,87.98,True,online,,
40,2020-12-29 01:30,lng,通霄CC#5,['通霄'],386.0,354.5,91.84,True,online,,
41,2020-12-29 01:30,lng,通霄CC#6,['通霄'],321.2,307.6,95.77,True,online,,
42,2020-12-29 01:30,lng,興達CC#1,['興達'],445.2,0.0,0,True,fix,歲修,
43,2020-12-29 01:30,lng,興達CC#2,['興達'],445.2,400.6,89.98,True,online,,
44,2020-12-29 01:30,lng,興達CC#3,['興達'],445.2,333.6,74.93,True,online,,
45,2020-12-29 01:30,lng,興達CC#4,['興達'],445.2,337.8,75.88,True,online,,
46,2020-12-29 01:30,lng,興達CC#5,['興達'],445.2,340.1,76.39,True,online,,
47,2020-12-29 01:30,lng,南部CC#1,['南部'],288.8,247.1,85.56,True,online,,
48,2020-12-29 01:30,lng,南部CC#2,['南部'],288.8,296.0,102.49,True,online,,
49,2020-12-29 01:30,lng,南部CC#3,['南部'],288.8,237.8,82.34,True,online,,
50,2020-12-29 01:30,lng,南部CC#4,['南部'],251.4,170.3,67.74,True,online,,
51,2020-12-29 01:30,lng,大林#5,['大林'],500.0,451.8,90.36,True,online,運轉限制,
52,2020-12-29 01:30,lng,大林#6,['大林'],550.0,531.4,96.62,True,online,,
