,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-20 04:20,nuclear,核二#1,['核二'],985.0,754.7,76.62,True,online,,
1,2020-12-20 04:20,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-20 04:20,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2020-12-20 04:20,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2020-12-20 04:20,coal,林口#1,['林口'],800.0,760.4,95.05,True,online,,
5,2020-12-20 04:20,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-20 04:20,coal,林口#3,['林口'],800.0,765.3,95.66,True,online,,
7,2020-12-20 04:20,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-20 04:20,coal,台中#2,['台中'],550.0,376.7,68.49,True,online,環保限制,
9,2020-12-20 04:20,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-20 04:20,coal,台中#4,['台中'],550.0,370.8,67.42,True,online,環保限制,
11,2020-12-20 04:20,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機,
12,2020-12-20 04:20,coal,台中#6,['台中'],550.0,381.5,69.36,True,online,環保限制,
13,2020-12-20 04:20,coal,台中#7,['台中'],550.0,372.2,67.67,True,online,環保限制,
14,2020-12-20 04:20,coal,台中#8,['台中'],550.0,389.3,70.78,True,online,環保限制,
15,2020-12-20 04:20,coal,台中#9,['台中'],550.0,375.5,68.27,True,online,環保限制,
16,2020-12-20 04:20,coal,台中#10,['台中'],550.0,385.7,70.13,True,online,環保限制,
17,2020-12-20 04:20,coal,興達#1,['興達'],500.0,236.5,47.3,True,online,環保限制,
18,2020-12-20 04:20,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機,
19,2020-12-20 04:20,coal,興達#3,['興達'],550.0,255.0,46.36,True,online,環保限制,
20,2020-12-20 04:20,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-20 04:20,coal,大林#1,['大林'],800.0,764.0,95.5,True,online,,
22,2020-12-20 04:20,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-12-20 04:20,co-gen,汽電共生,['co-gen'],618.0,741.1,119.92,True,online,部分歲修,
24,2020-12-20 04:20,coal,和平#1,['和平'],648.6,495.7,76.43,False,online,,
25,2020-12-20 04:20,coal,和平#2,['和平'],648.6,446.4,68.83,False,online,運轉限制,
26,2020-12-20 04:20,coal,麥寮#1,['麥寮'],600.0,430.0,71.67,False,online,環保限制,
27,2020-12-20 04:20,coal,麥寮#2,['麥寮'],600.0,425.1,70.85,False,online,環保限制,
28,2020-12-20 04:20,coal,麥寮#3,['麥寮'],600.0,428.6,71.43,False,online,環保限制,
29,2020-12-20 04:20,lng,大潭CC#1,['大潭'],742.7,380.5,51.23,True,online,運轉限制,
30,2020-12-20 04:20,lng,大潭CC#2,['大潭'],742.7,330.4,44.49,True,online,運轉限制,
31,2020-12-20 04:20,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-20 04:20,lng,大潭CC#4,['大潭'],724.7,612.2,84.48,True,online,,
33,2020-12-20 04:20,lng,大潭CC#5,['大潭'],724.7,210.9,29.1,True,online,EOH限制,
34,2020-12-20 04:20,lng,大潭CC#6,['大潭'],724.7,263.8,36.4,True,online,運轉限制,
35,2020-12-20 04:20,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-20 04:20,lng,通霄CC#1,['通霄'],892.6,407.9,45.7,True,online,部分歲修,
37,2020-12-20 04:20,lng,通霄CC#2,['通霄'],892.6,677.2,75.87,True,online,,
38,2020-12-20 04:20,lng,通霄CC#3,['通霄'],892.6,700.7,78.5,True,online,,
39,2020-12-20 04:20,lng,通霄CC#4,['通霄'],386.0,306.9,79.51,True,online,,
40,2020-12-20 04:20,lng,通霄CC#5,['通霄'],386.0,322.2,83.47,True,online,,
41,2020-12-20 04:20,lng,通霄CC#6,['通霄'],321.2,313.9,97.73,True,online,,
42,2020-12-20 04:20,lng,興達CC#1,['興達'],445.2,114.7,25.76,True,online,部分歲修,
43,2020-12-20 04:20,lng,興達CC#2,['興達'],445.2,403.9,90.72,True,online,,
44,2020-12-20 04:20,lng,興達CC#3,['興達'],445.2,333.0,74.8,True,online,,
45,2020-12-20 04:20,lng,興達CC#4,['興達'],445.2,382.2,85.85,True,online,,
46,2020-12-20 04:20,lng,興達CC#5,['興達'],445.2,400.6,89.98,True,online,,
47,2020-12-20 04:20,lng,南部CC#1,['南部'],288.8,292.2,101.18,True,online,,
48,2020-12-20 04:20,lng,南部CC#2,['南部'],288.8,253.0,87.6,True,online,,
49,2020-12-20 04:20,lng,南部CC#3,['南部'],288.8,234.9,81.34,True,online,,
50,2020-12-20 04:20,lng,南部CC#4,['南部'],251.4,239.0,95.07,True,online,,
51,2020-12-20 04:20,lng,大林#5,['大林'],500.0,136.4,27.28,True,online,運轉限制,
52,2020-12-20 04:20,lng,大林#6,['大林'],550.0,216.4,39.35,True,online,,
53,2020-12-20 04:20,lng,海湖#1,['海湖'],450.0,395.0,87.78,False,online,,
54,2020-12-20 04:20,lng,海湖#2,['海湖'],450.0,395.2,87.82,False,online,,
55,2020-12-20 04:20,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,合約限制,
56,2020-12-20 04:20,lng,國光#1,['國光'],480.0,0.0,0,False,fix,檢修,
57,2020-12-20 04:20,lng,星彰#1,['星彰'],506.9,0.0,0,False,online,,
58,2020-12-20 04:20,lng,星元#1,['星元'],490.0,0.0,0,False,fix,歲修,
59,2020-12-20 04:20,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2020-12-20 04:20,lng,豐德#1,['豐德'],506.9,0.0,0,False,online,合約限制,
61,2020-12-20 04:20,lng,豐德#2,['豐德'],506.9,0.0,0,False,fix,檢修,
62,2020-12-20 04:20,oil,協和#3,['協和'],500.0,236.3,47.26,True,online,環保限制,
63,2020-12-20 04:20,oil,協和#4,['協和'],500.0,0.0,0,True,fix,檢修,
64,2020-12-20 04:20,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2020-12-20 04:20,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2020-12-20 04:20,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
67,2020-12-20 04:20,diesel,核三Gas2,['核三'],0.0,0.0,0,True,fix,歲修,
68,2020-12-20 04:20,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
69,2020-12-20 04:20,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
70,2020-12-20 04:20,diesel,澎湖尖山(註4),[['尖山']],129.8,30.9,23.81,True,online,,4
71,2020-12-20 04:20,diesel,金門塔山(註4),[['塔山']],113.3,23.7,20.92,True,online,,4
72,2020-12-20 04:20,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.0,20.98,True,online,,4
73,2020-12-20 04:20,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2020-12-20 04:20,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
75,2020-12-20 04:20,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
76,2020-12-20 04:20,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-12-20 04:20,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
78,2020-12-20 04:20,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
79,2020-12-20 04:20,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
80,2020-12-20 04:20,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
81,2020-12-20 04:20,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
82,2020-12-20 04:20,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
83,2020-12-20 04:20,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-12-20 04:20,hydro,谷關#4,['大甲溪'],54.4,16.7,30.7,True,online,,
85,2020-12-20 04:20,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
