,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-01-24 16:00,nuclear,核二#1,['核二'],985.0,986.6,100.16,True,online,,
1,2020-01-24 16:00,nuclear,核二#2,['核二'],985.0,989.3,100.44,True,online,,
2,2020-01-24 16:00,nuclear,核三#1,['核三'],951.0,948.3,99.72,True,online,,
3,2020-01-24 16:00,nuclear,核三#2,['核三'],951.0,947.2,99.6,True,online,,
4,2020-01-24 16:00,coal,林口#1,['林口'],800.0,14.4,1.8,True,online,運轉限制,
5,2020-01-24 16:00,coal,林口#2,['林口'],800.0,757.4,94.68,True,online,,
6,2020-01-24 16:00,coal,林口#3,['林口'],800.0,755.6,94.45,True,online,,
7,2020-01-24 16:00,coal,台中#1,['台中'],550.0,235.2,42.76,True,online,友善降載減排,
8,2020-01-24 16:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,停機,
9,2020-01-24 16:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,停機,
10,2020-01-24 16:00,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2020-01-24 16:00,coal,台中#5,['台中'],550.0,239.3,43.51,True,online,友善降載減排,
12,2020-01-24 16:00,coal,台中#6,['台中'],550.0,218.9,39.8,True,online,友善降載減排,
13,2020-01-24 16:00,coal,台中#7,['台中'],550.0,0.0,0,True,fix,環保停機,
14,2020-01-24 16:00,coal,台中#8,['台中'],550.0,0.0,0,True,fix,環保停機,
15,2020-01-24 16:00,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機,
16,2020-01-24 16:00,coal,台中#10,['台中'],550.0,231.3,42.05,True,online,友善降載減排,
17,2020-01-24 16:00,coal,興達#1,['興達'],500.0,245.4,49.08,True,online,友善降載減排,
18,2020-01-24 16:00,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
19,2020-01-24 16:00,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
20,2020-01-24 16:00,coal,興達#4,['興達'],550.0,256.9,46.71,True,online,友善降載減排,
21,2020-01-24 16:00,coal,大林#1,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
22,2020-01-24 16:00,coal,大林#2,['大林'],800.0,699.3,87.41,True,online,運轉限制,
23,2020-01-24 16:00,co-gen,汽電共生,['co-gen'],618.0,766.7,124.06,True,online,,
24,2020-01-24 16:00,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2020-01-24 16:00,coal,和平#2,['和平'],648.6,577.3,89.01,False,online,,
26,2020-01-24 16:00,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2020-01-24 16:00,coal,麥寮#2,['麥寮'],600.0,353.4,58.9,False,online,自主降載減排,
28,2020-01-24 16:00,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
29,2020-01-24 16:00,lng,大潭CC#1,['大潭'],742.7,742.2,99.93,True,online,,
30,2020-01-24 16:00,lng,大潭CC#2,['大潭'],742.7,613.7,82.63,True,online,,
31,2020-01-24 16:00,lng,大潭CC#3,['大潭'],724.7,669.4,92.37,True,online,,
32,2020-01-24 16:00,lng,大潭CC#4,['大潭'],724.7,691.6,95.43,True,online,,
33,2020-01-24 16:00,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2020-01-24 16:00,lng,大潭CC#6,['大潭'],724.7,644.5,88.93,True,online,,
35,2020-01-24 16:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分歲修,
36,2020-01-24 16:00,lng,通霄CC#1,['通霄'],892.6,294.1,32.95,True,online,電源線限制,
37,2020-01-24 16:00,lng,通霄CC#2,['通霄'],892.6,749.6,83.98,True,online,電源線限制,
38,2020-01-24 16:00,lng,通霄CC#3(註10),['通霄'],0.0,440.1,0,True,online,部分歲修,10
39,2020-01-24 16:00,lng,通霄CC#4,['通霄'],386.0,120.8,31.3,True,online,電源線限制,
40,2020-01-24 16:00,lng,通霄CC#5,['通霄'],386.0,117.9,30.54,True,online,電源線限制,
41,2020-01-24 16:00,lng,通霄CC#6,['通霄'],321.2,258.6,80.51,True,online,電源線限制,
42,2020-01-24 16:00,lng,興達CC#1,['興達'],445.2,386.2,86.75,True,online,,
43,2020-01-24 16:00,lng,興達CC#2,['興達'],445.2,400.5,89.96,True,online,,
44,2020-01-24 16:00,lng,興達CC#3,['興達'],445.2,359.3,80.71,True,online,,
45,2020-01-24 16:00,lng,興達CC#4,['興達'],445.2,389.8,87.56,True,online,,
46,2020-01-24 16:00,lng,興達CC#5,['興達'],445.2,0.0,0,True,fix,歲修,
47,2020-01-24 16:00,lng,南部CC#1,['南部'],288.8,291.0,100.76,True,online,,
48,2020-01-24 16:00,lng,南部CC#2,['南部'],288.8,113.6,39.34,True,online,部分檢修,
49,2020-01-24 16:00,lng,南部CC#3,['南部'],288.8,244.3,84.59,True,online,,
50,2020-01-24 16:00,lng,南部CC#4,['南部'],251.4,235.7,93.75,True,online,,
51,2020-01-24 16:00,lng,大林#5,['大林'],500.0,351.9,70.38,True,online,運轉限制,
52,2020-01-24 16:00,lng,大林#6,['大林'],550.0,404.3,73.51,True,online,運轉限制,
53,2020-01-24 16:00,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2020-01-24 16:00,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
55,2020-01-24 16:00,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2020-01-24 16:00,lng,國光#1,['國光'],480.0,0.0,0,False,fix,檢修,
57,2020-01-24 16:00,lng,星彰#1,['星彰'],506.9,0.0,0,False,fix,檢修,
58,2020-01-24 16:00,lng,星元#1,['星元'],490.0,0.0,0,False,fix,檢修,
59,2020-01-24 16:00,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,歲修,
60,2020-01-24 16:00,lng,豐德#1,['豐德'],506.9,0.0,0,False,fix,檢修,
61,2020-01-24 16:00,lng,豐德#2,['豐德'],506.9,0.0,0,False,fix,檢修,
62,2020-01-24 16:00,oil,協和#3,['協和'],500.0,150.1,30.02,True,online,友善降載減排,
63,2020-01-24 16:00,oil,協和#4,['協和'],500.0,147.4,29.48,True,online,友善降載減排,
64,2020-01-24 16:00,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2020-01-24 16:00,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2020-01-24 16:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-01-24 16:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-01-24 16:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,歲修,
69,2020-01-24 16:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-01-24 16:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-01-24 16:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-01-24 16:00,diesel,澎湖尖山(註4),[['尖山']],129.8,41.9,32.28,True,online,,4
73,2020-01-24 16:00,diesel,金門塔山(註4),[['塔山']],91.0,26.9,29.56,True,online,,4
74,2020-01-24 16:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.3,22.03,True,online,,4
75,2020-01-24 16:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-01-24 16:00,hydro,德基#1,['大甲溪'],78.0,28.4,36.41,True,online,,
77,2020-01-24 16:00,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
78,2020-01-24 16:00,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2020-01-24 16:00,hydro,青山#1,['大甲溪'],92.0,5.1,5.54,True,online,,
80,2020-01-24 16:00,hydro,青山#2,['大甲溪'],92.0,5.1,5.54,True,online,,
81,2020-01-24 16:00,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
82,2020-01-24 16:00,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
83,2020-01-24 16:00,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-01-24 16:00,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-01-24 16:00,hydro,谷關#3,['大甲溪'],54.4,21.6,39.71,True,online,,
86,2020-01-24 16:00,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
87,2020-01-24 16:00,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,fix,歲修,
88,2020-01-24 16:00,hydro,天輪#2,['大甲溪'],22.5,9.6,42.67,True,online,,
89,2020-01-24 16:00,hydro,天輪#3,['大甲溪'],22.5,10.0,44.44,True,online,,
90,2020-01-24 16:00,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
91,2020-01-24 16:00,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
92,2020-01-24 16:00,hydro,馬鞍#1,['大甲溪'],66.7,8.3,12.44,True,online,,
93,2020-01-24 16:00,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
94,2020-01-24 16:00,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,fix,歲修,
95,2020-01-24 16:00,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
96,2020-01-24 16:00,hydro,萬大#1,['萬大'],10.4,5.0,48.08,True,online,,
97,2020-01-24 16:00,hydro,萬大#2,['萬大'],10.4,9.0,86.54,True,online,,
98,2020-01-24 16:00,hydro,萬大#3,['萬大'],15.3,3.1,20.26,True,online,,
99,2020-01-24 16:00,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
100,2020-01-24 16:00,hydro,松林#1&2,['萬大'],20.9,5.1,24.4,True,online,,
101,2020-01-24 16:00,hydro,大觀一#1,['大觀'],22.0,0.0,0,True,fix,歲修,
102,2020-01-24 16:00,hydro,大觀一#2,['大觀'],22.0,7.3,33.18,True,online,,
103,2020-01-24 16:00,hydro,大觀一#3,['大觀'],22.0,7.4,33.64,True,online,,
104,2020-01-24 16:00,hydro,大觀一#4,['大觀'],22.0,7.2,32.73,True,online,,
105,2020-01-24 16:00,hydro,大觀一#5,['大觀'],22.0,6.8,30.91,True,online,,
106,2020-01-24 16:00,hydro,鉅工#1,['明潭'],21.8,7.0,32.11,True,online,,
