,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-05-14 01:40,nuclear,核二#1,['核二'],985.0,981.3,99.62,True,online,,
1,2020-05-14 01:40,nuclear,核二#2,['核二'],985.0,982.6,99.76,True,online,,
2,2020-05-14 01:40,nuclear,核三#1,['核三'],951.0,959.7,100.91,True,online,,
3,2020-05-14 01:40,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
4,2020-05-14 01:40,coal,林口#1,['林口'],800.0,0.0,0,True,fix,歲修,
5,2020-05-14 01:40,coal,林口#2,['林口'],800.0,758.9,94.86,True,online,,
6,2020-05-14 01:40,coal,林口#3,['林口'],800.0,760.5,95.06,True,online,,
7,2020-05-14 01:40,coal,台中#1,['台中'],550.0,355.0,64.55,True,online,友善降載減排,
8,2020-05-14 01:40,coal,台中#2,['台中'],550.0,0.0,0,True,online,友善降載減排,
9,2020-05-14 01:40,coal,台中#3,['台中'],550.0,0.0,0,True,online,友善降載減排,
10,2020-05-14 01:40,coal,台中#4,['台中'],550.0,523.1,95.11,True,online,,
11,2020-05-14 01:40,coal,台中#5,['台中'],550.0,519.1,94.38,True,online,,
12,2020-05-14 01:40,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-05-14 01:40,coal,台中#7,['台中'],550.0,512.1,93.11,True,online,,
14,2020-05-14 01:40,coal,台中#8,['台中'],550.0,527.2,95.85,True,online,,
15,2020-05-14 01:40,coal,台中#9,['台中'],550.0,454.0,82.55,True,online,友善降載減排,
16,2020-05-14 01:40,coal,台中#10,['台中'],550.0,507.8,92.33,True,online,,
17,2020-05-14 01:40,coal,興達#1,['興達'],500.0,402.4,80.48,True,online,友善降載減排,
18,2020-05-14 01:40,coal,興達#2,['興達'],500.0,353.0,70.6,True,online,友善降載減排,
19,2020-05-14 01:40,coal,興達#3,['興達'],550.0,422.8,76.87,True,online,友善降載減排,
20,2020-05-14 01:40,coal,興達#4,['興達'],550.0,420.8,76.51,True,online,友善降載減排,
21,2020-05-14 01:40,coal,大林#1,['大林'],800.0,761.0,95.13,True,online,,
22,2020-05-14 01:40,coal,大林#2,['大林'],800.0,798.4,99.8,True,online,,
23,2020-05-14 01:40,co-gen,汽電共生,['co-gen'],618.0,407.5,65.94,True,online,部分歲修,
24,2020-05-14 01:40,coal,和平#1,['和平'],648.6,558.7,86.14,False,online,,
25,2020-05-14 01:40,coal,和平#2,['和平'],648.6,558.3,86.08,False,online,,
26,2020-05-14 01:40,coal,麥寮#1,['麥寮'],600.0,571.3,95.22,False,online,,
27,2020-05-14 01:40,coal,麥寮#2,['麥寮'],600.0,568.6,94.77,False,online,,
28,2020-05-14 01:40,coal,麥寮#3,['麥寮'],600.0,569.3,94.88,False,online,,
29,2020-05-14 01:40,lng,大潭CC#1,['大潭'],742.7,729.5,98.22,True,online,,
30,2020-05-14 01:40,lng,大潭CC#2,['大潭'],742.7,610.9,82.25,True,online,,
31,2020-05-14 01:40,lng,大潭CC#3,['大潭'],724.7,660.3,91.11,True,online,,
32,2020-05-14 01:40,lng,大潭CC#4,['大潭'],724.7,664.2,91.65,True,online,,
33,2020-05-14 01:40,lng,大潭CC#5,['大潭'],724.7,674.3,93.05,True,online,,
34,2020-05-14 01:40,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2020-05-14 01:40,lng,大潭CC#7,['大潭'],600.0,5.2,0.87,True,online,,
36,2020-05-14 01:40,lng,通霄CC#1,['通霄'],892.6,802.9,89.95,True,online,,
37,2020-05-14 01:40,lng,通霄CC#2,['通霄'],892.6,825.9,92.53,True,online,,
38,2020-05-14 01:40,lng,通霄CC#3(註10),['通霄'],0.0,892.7,0,True,online,,10
39,2020-05-14 01:40,lng,通霄CC#4,['通霄'],386.0,378.1,97.95,True,online,,
40,2020-05-14 01:40,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,檢修,
41,2020-05-14 01:40,lng,通霄CC#6,['通霄'],321.2,309.5,96.36,True,online,,
