,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-11 10:40,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2020-12-11 10:40,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-11 10:40,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
3,2020-12-11 10:40,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2020-12-11 10:40,coal,林口#1,['林口'],800.0,759.2,94.9,True,online,,
5,2020-12-11 10:40,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-11 10:40,coal,林口#3,['林口'],800.0,761.1,95.14,True,online,,
7,2020-12-11 10:40,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-11 10:40,coal,台中#2,['台中'],550.0,419.9,76.35,True,online,友善降載減排,
9,2020-12-11 10:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-11 10:40,coal,台中#4,['台中'],550.0,401.2,72.95,True,online,友善降載減排,
11,2020-12-11 10:40,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機,
12,2020-12-11 10:40,coal,台中#6,['台中'],550.0,429.4,78.07,True,online,友善降載減排,
13,2020-12-11 10:40,coal,台中#7,['台中'],550.0,428.2,77.85,True,online,友善降載減排,
14,2020-12-11 10:40,coal,台中#8,['台中'],550.0,533.5,97,True,online,測試運轉,
15,2020-12-11 10:40,coal,台中#9,['台中'],550.0,427.8,77.78,True,online,友善降載減排,
16,2020-12-11 10:40,coal,台中#10,['台中'],550.0,428.9,77.98,True,online,友善降載減排,
17,2020-12-11 10:40,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
18,2020-12-11 10:40,coal,興達#2,['興達'],500.0,225.8,45.16,True,online,友善降載減排,
19,2020-12-11 10:40,coal,興達#3,['興達'],550.0,249.6,45.38,True,online,友善降載減排,
20,2020-12-11 10:40,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-11 10:40,coal,大林#1,['大林'],800.0,761.0,95.13,True,online,,
22,2020-12-11 10:40,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2020-12-11 10:40,co-gen,汽電共生,['co-gen'],618.0,712.7,115.32,True,online,部分歲修,
24,2020-12-11 10:40,coal,和平#1,['和平'],648.6,597.3,92.09,False,online,,
