,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-10 13:00,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2020-12-10 13:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-10 13:00,nuclear,核三#1,['核三'],951.0,947.2,99.6,True,online,,
3,2020-12-10 13:00,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2020-12-10 13:00,coal,林口#1,['林口'],800.0,755.0,94.38,True,online,,
5,2020-12-10 13:00,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-10 13:00,coal,林口#3,['林口'],800.0,758.3,94.79,True,online,,
7,2020-12-10 13:00,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-10 13:00,coal,台中#2,['台中'],550.0,418.1,76.02,True,online,友善降載減排,
9,2020-12-10 13:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-10 13:00,coal,台中#4,['台中'],550.0,381.7,69.4,True,online,友善降載減排,
11,2020-12-10 13:00,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機,
12,2020-12-10 13:00,coal,台中#6,['台中'],550.0,490.8,89.24,True,online,友善降載減排,
13,2020-12-10 13:00,coal,台中#7,['台中'],550.0,424.2,77.13,True,online,友善降載減排,
14,2020-12-10 13:00,coal,台中#8,['台中'],550.0,531.2,96.58,True,online,測試運轉,
15,2020-12-10 13:00,coal,台中#9,['台中'],550.0,427.8,77.78,True,online,友善降載減排,
16,2020-12-10 13:00,coal,台中#10,['台中'],550.0,428.5,77.91,True,online,友善降載減排,
17,2020-12-10 13:00,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
18,2020-12-10 13:00,coal,興達#2,['興達'],500.0,228.9,45.78,True,online,友善降載減排,
19,2020-12-10 13:00,coal,興達#3,['興達'],550.0,253.5,46.09,True,online,友善降載減排,
20,2020-12-10 13:00,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-10 13:00,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
22,2020-12-10 13:00,coal,大林#2,['大林'],800.0,758.8,94.85,True,online,,
23,2020-12-10 13:00,co-gen,汽電共生,['co-gen'],618.0,476.0,77.02,True,online,部分歲修,
24,2020-12-10 13:00,coal,和平#1,['和平'],648.6,597.1,92.06,False,online,,
25,2020-12-10 13:00,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
26,2020-12-10 13:00,coal,麥寮#1,['麥寮'],600.0,571.9,95.32,False,online,,
27,2020-12-10 13:00,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2020-12-10 13:00,coal,麥寮#3,['麥寮'],600.0,570.1,95.02,False,online,,
29,2020-12-10 13:00,lng,大潭CC#1,['大潭'],742.7,568.2,76.5,True,online,,
30,2020-12-10 13:00,lng,大潭CC#2,['大潭'],742.7,676.3,91.06,True,online,,
31,2020-12-10 13:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-10 13:00,lng,大潭CC#4,['大潭'],724.7,662.0,91.35,True,online,,
33,2020-12-10 13:00,lng,大潭CC#5,['大潭'],724.7,443.1,61.14,True,online,,
34,2020-12-10 13:00,lng,大潭CC#6,['大潭'],724.7,647.1,89.29,True,online,,
35,2020-12-10 13:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-10 13:00,lng,通霄CC#1,['通霄'],892.6,436.3,48.88,True,online,部分歲修,
37,2020-12-10 13:00,lng,通霄CC#2,['通霄'],892.6,888.2,99.51,True,online,,
38,2020-12-10 13:00,lng,通霄CC#3,['通霄'],892.6,877.7,98.33,True,online,,
39,2020-12-10 13:00,lng,通霄CC#4,['通霄'],386.0,374.4,96.99,True,online,,
40,2020-12-10 13:00,lng,通霄CC#5,['通霄'],386.0,357.8,92.69,True,online,,
41,2020-12-10 13:00,lng,通霄CC#6,['通霄'],321.2,276.6,86.11,True,online,,
42,2020-12-10 13:00,lng,興達CC#1,['興達'],445.2,331.5,74.46,True,online,,
43,2020-12-10 13:00,lng,興達CC#2,['興達'],445.2,400.2,89.89,True,online,,
44,2020-12-10 13:00,lng,興達CC#3,['興達'],445.2,333.7,74.96,True,online,,
45,2020-12-10 13:00,lng,興達CC#4,['興達'],445.2,344.9,77.47,True,online,,
46,2020-12-10 13:00,lng,興達CC#5,['興達'],445.2,359.8,80.82,True,online,,
47,2020-12-10 13:00,lng,南部CC#1,['南部'],288.8,264.3,91.52,True,online,,
48,2020-12-10 13:00,lng,南部CC#2,['南部'],288.8,244.4,84.63,True,online,測試運轉,
49,2020-12-10 13:00,lng,南部CC#3,['南部'],288.8,232.3,80.44,True,online,,
50,2020-12-10 13:00,lng,南部CC#4,['南部'],251.4,189.0,75.18,True,online,,
51,2020-12-10 13:00,lng,大林#5,['大林'],500.0,137.0,27.4,True,online,運轉限制,
52,2020-12-10 13:00,lng,大林#6,['大林'],550.0,288.8,52.51,True,online,,
53,2020-12-10 13:00,lng,海湖#1,['海湖'],450.0,394.6,87.69,False,online,,
54,2020-12-10 13:00,lng,海湖#2,['海湖'],450.0,392.7,87.27,False,online,,
55,2020-12-10 13:00,lng,新桃#1,['新桃'],600.0,571.3,95.22,False,online,,
56,2020-12-10 13:00,lng,國光#1,['國光'],480.0,390.9,81.44,False,online,,
57,2020-12-10 13:00,lng,星彰#1,['星彰'],506.9,502.3,99.09,False,online,,
58,2020-12-10 13:00,lng,星元#1,['星元'],490.0,0.0,0,False,fix,歲修,
59,2020-12-10 13:00,lng,嘉惠#1,['嘉惠'],670.0,595.7,88.91,False,online,,
60,2020-12-10 13:00,lng,豐德#1,['豐德'],506.9,470.8,92.88,False,online,,
61,2020-12-10 13:00,lng,豐德#2,['豐德'],506.9,417.9,82.44,False,online,,
62,2020-12-10 13:00,oil,協和#3,['協和'],500.0,0.0,0,True,fix,檢修,
63,2020-12-10 13:00,oil,協和#4,['協和'],500.0,199.7,39.94,True,online,運轉限制,
