,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-09-27 14:40,nuclear,核二#1,['核二'],985.0,971.9,98.67,True,online,,
1,2020-09-27 14:40,nuclear,核二#2,['核二'],985.0,904.9,91.87,True,online,,
2,2020-09-27 14:40,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
3,2020-09-27 14:40,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
4,2020-09-27 14:40,coal,林口#1,['林口'],800.0,757.4,94.68,True,online,,
5,2020-09-27 14:40,coal,林口#2,['林口'],800.0,371.7,46.46,True,online,運轉限制,
6,2020-09-27 14:40,coal,林口#3,['林口'],800.0,759.3,94.91,True,online,,
7,2020-09-27 14:40,coal,台中#1,['台中'],550.0,495.1,90.02,True,online,環保限制,
8,2020-09-27 14:40,coal,台中#2,['台中'],550.0,490.3,89.15,True,online,環保限制,
9,2020-09-27 14:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-09-27 14:40,coal,台中#4,['台中'],550.0,494.7,89.95,True,online,環保限制,
11,2020-09-27 14:40,coal,台中#5,['台中'],550.0,510.7,92.85,True,online,環保限制,
12,2020-09-27 14:40,coal,台中#6,['台中'],550.0,505.4,91.89,True,online,環保限制,
13,2020-09-27 14:40,coal,台中#7,['台中'],550.0,505.9,91.98,True,online,運轉限制,
14,2020-09-27 14:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
15,2020-09-27 14:40,coal,台中#9,['台中'],550.0,503.5,91.55,True,online,運轉限制,
16,2020-09-27 14:40,coal,台中#10,['台中'],550.0,513.5,93.36,True,online,環保限制,
17,2020-09-27 14:40,coal,興達#1,['興達'],500.0,427.7,85.54,True,online,運轉限制,
18,2020-09-27 14:40,coal,興達#2,['興達'],500.0,457.5,91.5,True,online,環保限制,
19,2020-09-27 14:40,coal,興達#3,['興達'],550.0,496.7,90.31,True,online,環保限制,
20,2020-09-27 14:40,coal,興達#4,['興達'],550.0,435.5,79.18,True,online,運轉限制,
21,2020-09-27 14:40,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
22,2020-09-27 14:40,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2020-09-27 14:40,co-gen,汽電共生,['co-gen'],618.0,631.0,102.1,True,online,,
24,2020-09-27 14:40,coal,和平#1,['和平'],648.6,557.0,85.88,False,online,,
25,2020-09-27 14:40,coal,和平#2,['和平'],648.6,484.5,74.7,False,online,,
26,2020-09-27 14:40,coal,麥寮#1,['麥寮'],600.0,570.5,95.08,False,online,,
27,2020-09-27 14:40,coal,麥寮#2,['麥寮'],600.0,566.5,94.42,False,online,,
28,2020-09-27 14:40,coal,麥寮#3,['麥寮'],600.0,485.7,80.95,False,online,運轉限制,
29,2020-09-27 14:40,lng,大潭CC#1,['大潭'],742.7,317.7,42.78,True,online,環保限制,
30,2020-09-27 14:40,lng,大潭CC#2,['大潭'],742.7,323.0,43.49,True,online,環保限制,
31,2020-09-27 14:40,lng,大潭CC#3,['大潭'],724.7,303.9,41.93,True,online,環保限制,
32,2020-09-27 14:40,lng,大潭CC#4,['大潭'],724.7,667.0,92.04,True,online,,
33,2020-09-27 14:40,lng,大潭CC#5,['大潭'],724.7,195.7,27,True,online,環保限制,
34,2020-09-27 14:40,lng,大潭CC#6,['大潭'],724.7,196.6,27.13,True,online,運轉限制,
35,2020-09-27 14:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2020-09-27 14:40,lng,通霄CC#1,['通霄'],892.6,421.0,47.17,True,online,部分歲修,
37,2020-09-27 14:40,lng,通霄CC#2,['通霄'],892.6,894.7,100.24,True,online,,
38,2020-09-27 14:40,lng,通霄CC#3,['通霄'],892.6,0.0,0,True,fix,歲修,
39,2020-09-27 14:40,lng,通霄CC#4,['通霄'],386.0,200.1,51.84,True,online,,
40,2020-09-27 14:40,lng,通霄CC#5,['通霄'],386.0,197.5,51.17,True,online,,
41,2020-09-27 14:40,lng,通霄CC#6,['通霄'],321.2,112.2,34.93,True,online,EOH限制,
42,2020-09-27 14:40,lng,興達CC#1,['興達'],445.2,221.7,49.8,True,online,,
43,2020-09-27 14:40,lng,興達CC#2,['興達'],445.2,402.5,90.41,True,online,,
44,2020-09-27 14:40,lng,興達CC#3,['興達'],445.2,262.5,58.96,True,online,,
45,2020-09-27 14:40,lng,興達CC#4,['興達'],445.2,246.4,55.35,True,online,,
46,2020-09-27 14:40,lng,興達CC#5,['興達'],445.2,227.9,51.19,True,online,,
47,2020-09-27 14:40,lng,南部CC#1,['南部'],288.8,281.4,97.44,True,online,,
48,2020-09-27 14:40,lng,南部CC#2,['南部'],288.8,132.1,45.74,True,online,,
49,2020-09-27 14:40,lng,南部CC#3,['南部'],288.8,256.8,88.92,True,online,,
50,2020-09-27 14:40,lng,南部CC#4,['南部'],251.4,225.4,89.66,True,online,,
51,2020-09-27 14:40,lng,大林#5,['大林'],500.0,136.4,27.28,True,online,,
52,2020-09-27 14:40,lng,大林#6,['大林'],550.0,0.0,0,True,fix,檢修,
53,2020-09-27 14:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,合約限制,
54,2020-09-27 14:40,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
55,2020-09-27 14:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2020-09-27 14:40,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
57,2020-09-27 14:40,lng,星彰#1,['星彰'],506.9,0.0,0,False,fix,檢修,
58,2020-09-27 14:40,lng,星元#1,['星元'],490.0,51.1,10.43,False,online,合約限制,
59,2020-09-27 14:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2020-09-27 14:40,lng,豐德#1,['豐德'],506.9,0.0,0,False,online,合約限制,
61,2020-09-27 14:40,lng,豐德#2,['豐德'],506.9,0.0,0,False,online,合約限制,
62,2020-09-27 14:40,oil,協和#3,['協和'],500.0,134.8,26.96,True,online,,
63,2020-09-27 14:40,oil,協和#4,['協和'],500.0,135.3,27.06,True,online,,
64,2020-09-27 14:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2020-09-27 14:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2020-09-27 14:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-09-27 14:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-09-27 14:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
69,2020-09-27 14:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-09-27 14:40,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-09-27 14:40,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-09-27 14:40,diesel,澎湖尖山(註4),[['尖山']],129.8,47.9,36.9,True,online,,4
73,2020-09-27 14:40,diesel,金門塔山(註4),[['塔山']],91.0,29.9,32.86,True,online,,4
74,2020-09-27 14:40,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.9,24.13,True,online,,4
75,2020-09-27 14:40,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-09-27 14:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-09-27 14:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
78,2020-09-27 14:40,hydro,德基#3,['大甲溪'],78.0,30.1,38.59,True,online,,
79,2020-09-27 14:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
80,2020-09-27 14:40,hydro,青山#2,['大甲溪'],92.0,14.3,15.54,True,online,,
81,2020-09-27 14:40,hydro,青山#3,['大甲溪'],92.0,15.4,16.74,True,online,,
82,2020-09-27 14:40,hydro,青山#4,['大甲溪'],92.0,16.1,17.5,True,online,,
83,2020-09-27 14:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-09-27 14:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-09-27 14:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
86,2020-09-27 14:40,hydro,谷關#4,['大甲溪'],54.4,29.1,53.49,True,online,,
87,2020-09-27 14:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
88,2020-09-27 14:40,hydro,天輪#2,['大甲溪'],22.5,14.4,64,True,online,,
89,2020-09-27 14:40,hydro,天輪#3,['大甲溪'],22.5,14.2,63.11,True,online,,
90,2020-09-27 14:40,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
91,2020-09-27 14:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
92,2020-09-27 14:40,hydro,馬鞍#1,['大甲溪'],66.7,17.3,25.94,True,online,,
93,2020-09-27 14:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
94,2020-09-27 14:40,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
95,2020-09-27 14:40,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
96,2020-09-27 14:40,hydro,萬大#1,['萬大'],10.4,4.9,47.12,True,online,,
97,2020-09-27 14:40,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
98,2020-09-27 14:40,hydro,萬大#3,['萬大'],15.3,4.2,27.45,True,online,,
99,2020-09-27 14:40,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
100,2020-09-27 14:40,hydro,松林#1&2,['萬大'],20.9,2.9,13.88,True,online,,
101,2020-09-27 14:40,hydro,大觀一#1,['大觀'],22.0,5.2,23.64,True,online,,
102,2020-09-27 14:40,hydro,大觀一#2,['大觀'],22.0,5.7,25.91,True,online,,
103,2020-09-27 14:40,hydro,大觀一#3,['大觀'],22.0,5.6,25.45,True,online,,
104,2020-09-27 14:40,hydro,大觀一#4,['大觀'],22.0,6.4,29.09,True,online,,
105,2020-09-27 14:40,hydro,大觀一#5,['大觀'],22.0,5.7,25.91,True,online,,
106,2020-09-27 14:40,hydro,鉅工#1,['明潭'],21.8,7.2,33.03,True,online,,
107,2020-09-27 14:40,hydro,鉅工#2,['明潭'],21.8,8.0,36.7,True,online,,
108,2020-09-27 14:40,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
109,2020-09-27 14:40,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,7.0,21.88,True,online,,
