,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-06-17 13:10,nuclear,核二#1,['核二'],985.0,969.2,98.4,True,online,,
1,2020-06-17 13:10,nuclear,核二#2,['核二'],985.0,971.9,98.67,True,online,,
2,2020-06-17 13:10,nuclear,核三#1,['核三'],951.0,942.6,99.12,True,online,,
3,2020-06-17 13:10,nuclear,核三#2,['核三'],951.0,940.4,98.89,True,online,,
4,2020-06-17 13:10,coal,林口#1,['林口'],800.0,759.7,94.96,True,online,,
5,2020-06-17 13:10,coal,林口#2,['林口'],800.0,758.9,94.86,True,online,,
6,2020-06-17 13:10,coal,林口#3,['林口'],800.0,761.6,95.2,True,online,,
7,2020-06-17 13:10,coal,台中#1,['台中'],550.0,473.5,86.09,True,online,運轉限制,
8,2020-06-17 13:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-06-17 13:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-06-17 13:10,coal,台中#4,['台中'],550.0,516.4,93.89,True,online,,
11,2020-06-17 13:10,coal,台中#5,['台中'],550.0,530.6,96.47,True,online,,
12,2020-06-17 13:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-06-17 13:10,coal,台中#7,['台中'],550.0,525.2,95.49,True,online,,
14,2020-06-17 13:10,coal,台中#8,['台中'],550.0,525.4,95.53,True,online,,
15,2020-06-17 13:10,coal,台中#9,['台中'],550.0,497.3,90.42,True,online,運轉限制,
16,2020-06-17 13:10,coal,台中#10,['台中'],550.0,510.4,92.8,True,online,運轉限制,
17,2020-06-17 13:10,coal,興達#1,['興達'],500.0,470.8,94.16,True,online,,
18,2020-06-17 13:10,coal,興達#2,['興達'],500.0,476.5,95.3,True,online,,
19,2020-06-17 13:10,coal,興達#3,['興達'],550.0,496.7,90.31,True,online,,
20,2020-06-17 13:10,coal,興達#4,['興達'],550.0,521.7,94.85,True,online,,
21,2020-06-17 13:10,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2020-06-17 13:10,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-06-17 13:10,co-gen,汽電共生,['co-gen'],618.0,1304.0,211,True,online,,
24,2020-06-17 13:10,coal,和平#1,['和平'],648.6,598.8,92.32,False,online,,
25,2020-06-17 13:10,coal,和平#2,['和平'],648.6,601.0,92.66,False,online,,
26,2020-06-17 13:10,coal,麥寮#1,['麥寮'],600.0,569.6,94.93,False,online,,
27,2020-06-17 13:10,coal,麥寮#2,['麥寮'],600.0,567.0,94.5,False,online,,
28,2020-06-17 13:10,coal,麥寮#3,['麥寮'],600.0,574.7,95.78,False,online,,
29,2020-06-17 13:10,lng,大潭CC#1,['大潭'],742.7,684.3,92.14,True,online,,
30,2020-06-17 13:10,lng,大潭CC#2,['大潭'],742.7,654.5,88.12,True,online,,
31,2020-06-17 13:10,lng,大潭CC#3,['大潭'],724.7,640.3,88.35,True,online,,
32,2020-06-17 13:10,lng,大潭CC#4,['大潭'],724.7,383.7,52.95,True,online,測試運轉,
33,2020-06-17 13:10,lng,大潭CC#5,['大潭'],724.7,675.8,93.25,True,online,,
34,2020-06-17 13:10,lng,大潭CC#6,['大潭'],724.7,567.8,78.35,True,online,測試運轉,
35,2020-06-17 13:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分歲修,
36,2020-06-17 13:10,lng,通霄CC#1,['通霄'],892.6,862.1,96.58,True,online,,
37,2020-06-17 13:10,lng,通霄CC#2,['通霄'],892.6,866.9,97.12,True,online,,
38,2020-06-17 13:10,lng,通霄CC#3,['通霄'],892.6,865.7,96.99,True,online,,
39,2020-06-17 13:10,lng,通霄CC#4,['通霄'],386.0,351.1,90.96,True,online,,
40,2020-06-17 13:10,lng,通霄CC#5,['通霄'],386.0,346.4,89.74,True,online,,
41,2020-06-17 13:10,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
42,2020-06-17 13:10,lng,興達CC#1,['興達'],445.2,397.2,89.22,True,online,,
43,2020-06-17 13:10,lng,興達CC#2,['興達'],445.2,404.3,90.81,True,online,,
44,2020-06-17 13:10,lng,興達CC#3,['興達'],445.2,378.5,85.02,True,online,,
45,2020-06-17 13:10,lng,興達CC#4,['興達'],445.2,231.8,52.07,True,online,部分檢修,
46,2020-06-17 13:10,lng,興達CC#5,['興達'],445.2,423.7,95.17,True,online,,
47,2020-06-17 13:10,lng,南部CC#1,['南部'],288.8,133.0,46.05,True,online,部分檢修,
