,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-06-14 17:10,nuclear,核二#1,['核二'],985.0,974.6,98.94,True,online,,
1,2020-06-14 17:10,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
2,2020-06-14 17:10,nuclear,核三#1,['核三'],951.0,938.1,98.64,True,online,,
3,2020-06-14 17:10,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
4,2020-06-14 17:10,coal,林口#1,['林口'],800.0,748.4,93.55,True,online,,
5,2020-06-14 17:10,coal,林口#2,['林口'],800.0,757.2,94.65,True,online,,
6,2020-06-14 17:10,coal,林口#3,['林口'],800.0,757.9,94.74,True,online,,
7,2020-06-14 17:10,coal,台中#1,['台中'],550.0,481.6,87.56,True,online,運轉限制,
8,2020-06-14 17:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-06-14 17:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-06-14 17:10,coal,台中#4,['台中'],550.0,517.3,94.05,True,online,,
11,2020-06-14 17:10,coal,台中#5,['台中'],550.0,532.5,96.82,True,online,,
12,2020-06-14 17:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-06-14 17:10,coal,台中#7,['台中'],550.0,523.8,95.24,True,online,,
14,2020-06-14 17:10,coal,台中#8,['台中'],550.0,514.7,93.58,True,online,,
15,2020-06-14 17:10,coal,台中#9,['台中'],550.0,502.5,91.36,True,online,運轉限制,
16,2020-06-14 17:10,coal,台中#10,['台中'],550.0,514.7,93.58,True,online,運轉限制,
17,2020-06-14 17:10,coal,興達#1,['興達'],500.0,480.9,96.18,True,online,,
18,2020-06-14 17:10,coal,興達#2,['興達'],500.0,472.1,94.42,True,online,,
19,2020-06-14 17:10,coal,興達#3,['興達'],550.0,526.0,95.64,True,online,,
20,2020-06-14 17:10,coal,興達#4,['興達'],550.0,522.5,95,True,online,,
21,2020-06-14 17:10,coal,大林#1,['大林'],800.0,760.1,95.01,True,online,,
22,2020-06-14 17:10,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-06-14 17:10,co-gen,汽電共生,['co-gen'],618.0,653.3,105.71,True,online,,
24,2020-06-14 17:10,coal,和平#1,['和平'],648.6,562.4,86.71,False,online,,
25,2020-06-14 17:10,coal,和平#2,['和平'],648.6,564.8,87.08,False,online,,
26,2020-06-14 17:10,coal,麥寮#1,['麥寮'],600.0,570.0,95,False,online,,
27,2020-06-14 17:10,coal,麥寮#2,['麥寮'],600.0,567.3,94.55,False,online,,
28,2020-06-14 17:10,coal,麥寮#3,['麥寮'],600.0,573.5,95.58,False,online,,
29,2020-06-14 17:10,lng,大潭CC#1,['大潭'],742.7,409.4,55.12,True,online,,
30,2020-06-14 17:10,lng,大潭CC#2,['大潭'],742.7,401.0,53.99,True,online,部分檢修,
31,2020-06-14 17:10,lng,大潭CC#3,['大潭'],724.7,632.4,87.26,True,online,,
32,2020-06-14 17:10,lng,大潭CC#4,['大潭'],724.7,619.6,85.5,True,online,,
33,2020-06-14 17:10,lng,大潭CC#5,['大潭'],724.7,266.6,36.79,True,online,,
34,2020-06-14 17:10,lng,大潭CC#6,['大潭'],724.7,503.1,69.42,True,online,,
35,2020-06-14 17:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分歲修,
36,2020-06-14 17:10,lng,通霄CC#1,['通霄'],892.6,872.2,97.71,True,online,,
37,2020-06-14 17:10,lng,通霄CC#2,['通霄'],892.6,698.4,78.24,True,online,,
38,2020-06-14 17:10,lng,通霄CC#3,['通霄'],892.6,693.0,77.64,True,online,,
39,2020-06-14 17:10,lng,通霄CC#4,['通霄'],386.0,306.3,79.35,True,online,,
40,2020-06-14 17:10,lng,通霄CC#5,['通霄'],386.0,306.4,79.38,True,online,,
41,2020-06-14 17:10,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
42,2020-06-14 17:10,lng,興達CC#1,['興達'],445.2,326.3,73.29,True,online,,
43,2020-06-14 17:10,lng,興達CC#2,['興達'],445.2,402.6,90.43,True,online,,
