,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-02-14 20:40,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2020-02-14 20:40,nuclear,核二#2,['核二'],985.0,986.6,100.16,True,online,,
2,2020-02-14 20:40,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2020-02-14 20:40,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2020-02-14 20:40,coal,林口#1,['林口'],800.0,760.4,95.05,True,online,,
5,2020-02-14 20:40,coal,林口#2,['林口'],800.0,764.2,95.53,True,online,,
6,2020-02-14 20:40,coal,林口#3,['林口'],800.0,568.8,71.1,True,online,測試運轉,
7,2020-02-14 20:40,coal,台中#1,['台中'],550.0,476.3,86.6,True,online,,
8,2020-02-14 20:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,停機,
9,2020-02-14 20:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,停機,
10,2020-02-14 20:40,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2020-02-14 20:40,coal,台中#5,['台中'],550.0,537.9,97.8,True,online,,
12,2020-02-14 20:40,coal,台中#6,['台中'],550.0,377.7,68.67,True,online,運轉限制,
13,2020-02-14 20:40,coal,台中#7,['台中'],550.0,520.0,94.55,True,online,,
14,2020-02-14 20:40,coal,台中#8,['台中'],550.0,536.3,97.51,True,online,,
15,2020-02-14 20:40,coal,台中#9,['台中'],550.0,489.5,89,True,online,,
16,2020-02-14 20:40,coal,台中#10,['台中'],550.0,531.0,96.55,True,online,,
17,2020-02-14 20:40,coal,興達#1,['興達'],500.0,253.6,50.72,True,online,環保限制,
18,2020-02-14 20:40,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
19,2020-02-14 20:40,coal,興達#3,['興達'],550.0,179.6,32.65,True,online,測試運轉,
20,2020-02-14 20:40,coal,興達#4,['興達'],550.0,229.9,41.8,True,fix,環保停機切換中,
21,2020-02-14 20:40,coal,大林#1,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
22,2020-02-14 20:40,coal,大林#2,['大林'],800.0,692.3,86.54,True,online,運轉限制,
23,2020-02-14 20:40,co-gen,汽電共生,['co-gen'],618.0,724.6,117.25,True,online,部分歲修,
24,2020-02-14 20:40,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2020-02-14 20:40,coal,和平#2,['和平'],648.6,600.4,92.57,False,online,,
26,2020-02-14 20:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2020-02-14 20:40,coal,麥寮#2,['麥寮'],600.0,366.2,61.03,False,online,環保限制,
28,2020-02-14 20:40,coal,麥寮#3,['麥寮'],600.0,572.9,95.48,False,online,,
29,2020-02-14 20:40,lng,大潭CC#1,['大潭'],742.7,765.2,103.03,True,online,,
30,2020-02-14 20:40,lng,大潭CC#2,['大潭'],742.7,602.8,81.16,True,online,,
31,2020-02-14 20:40,lng,大潭CC#3,['大潭'],724.7,626.0,86.38,True,online,,
32,2020-02-14 20:40,lng,大潭CC#4,['大潭'],724.7,671.1,92.6,True,online,,
33,2020-02-14 20:40,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2020-02-14 20:40,lng,大潭CC#6,['大潭'],724.7,637.7,88,True,online,電源線限制,
35,2020-02-14 20:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,電源線限制,
36,2020-02-14 20:40,lng,通霄CC#1,['通霄'],892.6,726.5,81.39,True,online,,
37,2020-02-14 20:40,lng,通霄CC#2,['通霄'],892.6,432.3,48.43,True,online,部分歲修,
38,2020-02-14 20:40,lng,通霄CC#3(註10),['通霄'],0.0,614.8,0,True,online,部分歲修,10
39,2020-02-14 20:40,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,online,電源線限制,
40,2020-02-14 20:40,lng,通霄CC#5,['通霄'],386.0,133.7,34.64,True,online,電源線限制,
41,2020-02-14 20:40,lng,通霄CC#6,['通霄'],321.2,265.2,82.57,True,online,,
42,2020-02-14 20:40,lng,興達CC#1,['興達'],445.2,338.6,76.06,True,online,,
43,2020-02-14 20:40,lng,興達CC#2,['興達'],445.2,401.6,90.21,True,online,,
44,2020-02-14 20:40,lng,興達CC#3,['興達'],445.2,325.8,73.18,True,online,,
45,2020-02-14 20:40,lng,興達CC#4,['興達'],445.2,353.3,79.36,True,online,,
46,2020-02-14 20:40,lng,興達CC#5,['興達'],445.2,0.0,0,True,fix,歲修,
47,2020-02-14 20:40,lng,南部CC#1,['南部'],288.8,289.9,100.38,True,online,,
48,2020-02-14 20:40,lng,南部CC#2,['南部'],288.8,136.7,47.33,True,online,部分檢修,
49,2020-02-14 20:40,lng,南部CC#3,['南部'],288.8,246.0,85.18,True,online,,
50,2020-02-14 20:40,lng,南部CC#4,['南部'],251.4,234.5,93.28,True,online,,
51,2020-02-14 20:40,lng,大林#5,['大林'],500.0,370.1,74.02,True,online,運轉限制,
52,2020-02-14 20:40,lng,大林#6,['大林'],550.0,463.6,84.29,True,online,,
53,2020-02-14 20:40,lng,海湖#1,['海湖'],450.0,395.8,87.96,False,online,,
54,2020-02-14 20:40,lng,海湖#2,['海湖'],450.0,397.2,88.27,False,online,,
55,2020-02-14 20:40,lng,新桃#1,['新桃'],600.0,599.1,99.85,False,online,,
56,2020-02-14 20:40,lng,國光#1,['國光'],480.0,391.5,81.56,False,online,,
57,2020-02-14 20:40,lng,星彰#1,['星彰'],506.9,450.7,88.91,False,online,,
58,2020-02-14 20:40,lng,星元#1,['星元'],490.0,458.8,93.63,False,online,,
59,2020-02-14 20:40,lng,嘉惠#1,['嘉惠'],670.0,664.3,99.15,False,online,,
60,2020-02-14 20:40,lng,豐德#1,['豐德'],506.9,446.3,88.04,False,online,,
61,2020-02-14 20:40,lng,豐德#2,['豐德'],506.9,444.8,87.75,False,online,,
62,2020-02-14 20:40,oil,協和#3,['協和'],500.0,131.6,26.32,True,online,環保限制,
63,2020-02-14 20:40,oil,協和#4,['協和'],500.0,140.4,28.08,True,online,環保限制,
64,2020-02-14 20:40,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2020-02-14 20:40,diesel,核一Gas2,['核一'],0.0,0.0,0,True,fix,檢修,
66,2020-02-14 20:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-02-14 20:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-02-14 20:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,歲修,
69,2020-02-14 20:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-02-14 20:40,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-02-14 20:40,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-02-14 20:40,diesel,澎湖尖山(註4),[['尖山']],129.8,54.7,42.14,True,online,,4
73,2020-02-14 20:40,diesel,金門塔山(註4),[['塔山']],91.0,33.1,36.37,True,online,,4
74,2020-02-14 20:40,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,8.3,29.02,True,online,,4
75,2020-02-14 20:40,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-02-14 20:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-02-14 20:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
78,2020-02-14 20:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2020-02-14 20:40,hydro,青山#1,['大甲溪'],92.0,11.9,12.93,True,online,,
80,2020-02-14 20:40,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
81,2020-02-14 20:40,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
82,2020-02-14 20:40,hydro,青山#4,['大甲溪'],92.0,5.4,5.87,True,online,,
83,2020-02-14 20:40,hydro,谷關#1,['大甲溪'],54.4,21.8,40.07,True,online,,
84,2020-02-14 20:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-02-14 20:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
86,2020-02-14 20:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,fix,歲修,
87,2020-02-14 20:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,fix,歲修,
88,2020-02-14 20:40,hydro,天輪#2,['大甲溪'],22.5,10.4,46.22,True,online,,
89,2020-02-14 20:40,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,online,,
90,2020-02-14 20:40,hydro,天輪#4,['大甲溪'],22.5,10.5,46.67,True,online,,
