,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-05-23 14:20,nuclear,核二#1,['核二'],985.0,974.6,98.94,True,online,,
1,2020-05-23 14:20,nuclear,核二#2,['核二'],985.0,977.3,99.22,True,online,,
2,2020-05-23 14:20,nuclear,核三#1,['核三'],951.0,941.5,99,True,online,,
3,2020-05-23 14:20,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
4,2020-05-23 14:20,coal,林口#1,['林口'],800.0,0.0,0,True,fix,歲修,
5,2020-05-23 14:20,coal,林口#2,['林口'],800.0,758.6,94.83,True,online,,
6,2020-05-23 14:20,coal,林口#3,['林口'],800.0,761.8,95.23,True,online,,
7,2020-05-23 14:20,coal,台中#1,['台中'],550.0,269.5,49,True,online,運轉限制,
8,2020-05-23 14:20,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-05-23 14:20,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-05-23 14:20,coal,台中#4,['台中'],550.0,465.8,84.69,True,online,運轉限制,
11,2020-05-23 14:20,coal,台中#5,['台中'],550.0,515.8,93.78,True,online,,
12,2020-05-23 14:20,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-05-23 14:20,coal,台中#7,['台中'],550.0,172.0,31.27,True,online,運轉限制,
14,2020-05-23 14:20,coal,台中#8,['台中'],550.0,527.6,95.93,True,online,,
15,2020-05-23 14:20,coal,台中#9,['台中'],550.0,487.0,88.55,True,online,運轉限制,
16,2020-05-23 14:20,coal,台中#10,['台中'],550.0,524.5,95.36,True,online,,
17,2020-05-23 14:20,coal,興達#1,['興達'],500.0,481.5,96.3,True,online,,
18,2020-05-23 14:20,coal,興達#2,['興達'],500.0,0.0,0,True,fix,檢修,
19,2020-05-23 14:20,coal,興達#3,['興達'],550.0,457.5,83.18,True,online,,
20,2020-05-23 14:20,coal,興達#4,['興達'],550.0,522.5,95,True,online,,
21,2020-05-23 14:20,coal,大林#1,['大林'],800.0,758.6,94.83,True,online,,
22,2020-05-23 14:20,coal,大林#2,['大林'],800.0,798.4,99.8,True,online,,
23,2020-05-23 14:20,co-gen,汽電共生,['co-gen'],618.0,431.7,69.85,True,online,部分歲修,
24,2020-05-23 14:20,coal,和平#1,['和平'],648.6,595.4,91.8,False,online,,
25,2020-05-23 14:20,coal,和平#2,['和平'],648.6,601.9,92.8,False,online,,
26,2020-05-23 14:20,coal,麥寮#1,['麥寮'],600.0,568.6,94.77,False,online,,
27,2020-05-23 14:20,coal,麥寮#2,['麥寮'],600.0,565.8,94.3,False,online,,
28,2020-05-23 14:20,coal,麥寮#3,['麥寮'],600.0,572.3,95.38,False,online,,
29,2020-05-23 14:20,lng,大潭CC#1,['大潭'],742.7,670.9,90.33,True,online,,
