,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-21 23:40,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
1,2020-12-21 23:40,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-21 23:40,nuclear,核三#1,['核三'],951.0,948.3,99.72,True,online,,
3,2020-12-21 23:40,nuclear,核三#2,['核三'],951.0,947.2,99.6,True,online,,
4,2020-12-21 23:40,coal,林口#1,['林口'],800.0,751.0,93.88,True,online,,
5,2020-12-21 23:40,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-21 23:40,coal,林口#3,['林口'],800.0,752.8,94.1,True,online,,
7,2020-12-21 23:40,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-21 23:40,coal,台中#2,['台中'],550.0,454.1,82.56,True,online,友善降載減排,
9,2020-12-21 23:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-21 23:40,coal,台中#4,['台中'],550.0,468.7,85.22,True,online,友善降載減排,
11,2020-12-21 23:40,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
12,2020-12-21 23:40,coal,台中#6,['台中'],550.0,481.4,87.53,True,online,友善降載減排,
13,2020-12-21 23:40,coal,台中#7,['台中'],550.0,424.7,77.22,True,online,友善降載減排,
14,2020-12-21 23:40,coal,台中#8,['台中'],550.0,441.3,80.24,True,online,友善降載減排,
15,2020-12-21 23:40,coal,台中#9,['台中'],550.0,468.3,85.15,True,online,友善降載減排,
16,2020-12-21 23:40,coal,台中#10,['台中'],550.0,452.6,82.29,True,online,友善降載減排,
17,2020-12-21 23:40,coal,興達#1,['興達'],500.0,234.6,46.92,True,fix,環保停機切換中,
18,2020-12-21 23:40,coal,興達#2,['興達'],500.0,151.0,30.2,True,online,友善降載減排,
19,2020-12-21 23:40,coal,興達#3,['興達'],550.0,263.5,47.91,True,online,友善降載減排,
20,2020-12-21 23:40,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-21 23:40,coal,大林#1,['大林'],800.0,755.5,94.44,True,online,,
22,2020-12-21 23:40,coal,大林#2,['大林'],800.0,758.8,94.85,True,online,,
23,2020-12-21 23:40,co-gen,汽電共生,['co-gen'],618.0,670.9,108.56,True,online,,
24,2020-12-21 23:40,coal,和平#1,['和平'],648.6,534.0,82.33,False,online,,
25,2020-12-21 23:40,coal,和平#2,['和平'],648.6,496.6,76.56,False,online,,
26,2020-12-21 23:40,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2020-12-21 23:40,coal,麥寮#2,['麥寮'],600.0,570.0,95,False,online,,
28,2020-12-21 23:40,coal,麥寮#3,['麥寮'],600.0,574.5,95.75,False,online,,
29,2020-12-21 23:40,lng,大潭CC#1,['大潭'],742.7,529.1,71.24,True,online,,
30,2020-12-21 23:40,lng,大潭CC#2,['大潭'],742.7,484.9,65.29,True,online,,
31,2020-12-21 23:40,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-21 23:40,lng,大潭CC#4,['大潭'],724.7,605.8,83.59,True,online,,
33,2020-12-21 23:40,lng,大潭CC#5,['大潭'],724.7,241.7,33.35,True,online,EOH限制,
34,2020-12-21 23:40,lng,大潭CC#6,['大潭'],724.7,452.8,62.48,True,online,,
35,2020-12-21 23:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-21 23:40,lng,通霄CC#1,['通霄'],892.6,443.4,49.68,True,online,部分歲修,
37,2020-12-21 23:40,lng,通霄CC#2,['通霄'],892.6,899.6,100.78,True,online,,
38,2020-12-21 23:40,lng,通霄CC#3,['通霄'],892.6,881.9,98.8,True,online,,
39,2020-12-21 23:40,lng,通霄CC#4,['通霄'],386.0,305.9,79.25,True,online,,
40,2020-12-21 23:40,lng,通霄CC#5,['通霄'],386.0,358.0,92.75,True,online,,
41,2020-12-21 23:40,lng,通霄CC#6,['通霄'],321.2,312.0,97.14,True,online,,
42,2020-12-21 23:40,lng,興達CC#1,['興達'],445.2,102.1,22.93,True,online,部分歲修,
43,2020-12-21 23:40,lng,興達CC#2,['興達'],445.2,386.3,86.77,True,online,,
44,2020-12-21 23:40,lng,興達CC#3,['興達'],445.2,324.9,72.98,True,online,,
45,2020-12-21 23:40,lng,興達CC#4,['興達'],445.2,327.5,73.56,True,online,,
46,2020-12-21 23:40,lng,興達CC#5,['興達'],445.2,439.1,98.63,True,online,,
47,2020-12-21 23:40,lng,南部CC#1,['南部'],288.8,319.6,110.66,True,online,,
48,2020-12-21 23:40,lng,南部CC#2,['南部'],288.8,299.1,103.57,True,online,,
49,2020-12-21 23:40,lng,南部CC#3,['南部'],288.8,272.8,94.46,True,online,,
50,2020-12-21 23:40,lng,南部CC#4,['南部'],251.4,159.2,63.33,True,online,,
51,2020-12-21 23:40,lng,大林#5,['大林'],500.0,139.0,27.8,True,online,運轉限制,
52,2020-12-21 23:40,lng,大林#6,['大林'],550.0,241.8,43.96,True,online,,
53,2020-12-21 23:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,,
54,2020-12-21 23:40,lng,海湖#2,['海湖'],450.0,401.2,89.16,False,online,,
55,2020-12-21 23:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,online,合約限制,
56,2020-12-21 23:40,lng,國光#1,['國光'],480.0,486.3,101.31,False,online,,
57,2020-12-21 23:40,lng,星彰#1,['星彰'],506.9,451.6,89.09,False,online,,
58,2020-12-21 23:40,lng,星元#1,['星元'],490.0,0.0,0,False,fix,歲修,
59,2020-12-21 23:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
