,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-06-17 09:10,nuclear,核二#1,['核二'],985.0,970.6,98.54,True,online,,
1,2020-06-17 09:10,nuclear,核二#2,['核二'],985.0,974.6,98.94,True,online,,
2,2020-06-17 09:10,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
3,2020-06-17 09:10,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2020-06-17 09:10,coal,林口#1,['林口'],800.0,759.8,94.98,True,online,,
5,2020-06-17 09:10,coal,林口#2,['林口'],800.0,759.2,94.9,True,online,,
6,2020-06-17 09:10,coal,林口#3,['林口'],800.0,759.9,94.99,True,online,,
7,2020-06-17 09:10,coal,台中#1,['台中'],550.0,473.4,86.07,True,online,運轉限制,
8,2020-06-17 09:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-06-17 09:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-06-17 09:10,coal,台中#4,['台中'],550.0,516.8,93.96,True,online,,
11,2020-06-17 09:10,coal,台中#5,['台中'],550.0,536.0,97.45,True,online,,
12,2020-06-17 09:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-06-17 09:10,coal,台中#7,['台中'],550.0,528.8,96.15,True,online,,
14,2020-06-17 09:10,coal,台中#8,['台中'],550.0,528.0,96,True,online,,
15,2020-06-17 09:10,coal,台中#9,['台中'],550.0,497.6,90.47,True,online,運轉限制,
16,2020-06-17 09:10,coal,台中#10,['台中'],550.0,512.5,93.18,True,online,運轉限制,
17,2020-06-17 09:10,coal,興達#1,['興達'],500.0,477.1,95.42,True,online,,
18,2020-06-17 09:10,coal,興達#2,['興達'],500.0,470.2,94.04,True,online,,
19,2020-06-17 09:10,coal,興達#3,['興達'],550.0,520.6,94.65,True,online,,
20,2020-06-17 09:10,coal,興達#4,['興達'],550.0,518.6,94.29,True,online,,
21,2020-06-17 09:10,coal,大林#1,['大林'],800.0,761.6,95.2,True,online,,
22,2020-06-17 09:10,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-06-17 09:10,co-gen,汽電共生,['co-gen'],618.0,1120.8,181.36,True,online,,
24,2020-06-17 09:10,coal,和平#1,['和平'],648.6,606.1,93.45,False,online,,
25,2020-06-17 09:10,coal,和平#2,['和平'],648.6,603.8,93.09,False,online,,
26,2020-06-17 09:10,coal,麥寮#1,['麥寮'],600.0,568.3,94.72,False,online,,
27,2020-06-17 09:10,coal,麥寮#2,['麥寮'],600.0,567.1,94.52,False,online,,
28,2020-06-17 09:10,coal,麥寮#3,['麥寮'],600.0,571.8,95.3,False,online,,
29,2020-06-17 09:10,lng,大潭CC#1,['大潭'],742.7,491.4,66.16,True,online,,
30,2020-06-17 09:10,lng,大潭CC#2,['大潭'],742.7,490.9,66.1,True,online,,
31,2020-06-17 09:10,lng,大潭CC#3,['大潭'],724.7,634.1,87.5,True,online,,
32,2020-06-17 09:10,lng,大潭CC#4,['大潭'],724.7,352.1,48.59,True,online,測試運轉,
33,2020-06-17 09:10,lng,大潭CC#5,['大潭'],724.7,548.2,75.65,True,online,,
34,2020-06-17 09:10,lng,大潭CC#6,['大潭'],724.7,519.5,71.68,True,online,測試運轉,
35,2020-06-17 09:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分歲修,
36,2020-06-17 09:10,lng,通霄CC#1,['通霄'],892.6,862.1,96.58,True,online,,
37,2020-06-17 09:10,lng,通霄CC#2,['通霄'],892.6,859.1,96.25,True,online,,
38,2020-06-17 09:10,lng,通霄CC#3,['通霄'],892.6,865.6,96.98,True,online,,
39,2020-06-17 09:10,lng,通霄CC#4,['通霄'],386.0,345.5,89.51,True,online,,
40,2020-06-17 09:10,lng,通霄CC#5,['通霄'],386.0,348.7,90.34,True,online,,
41,2020-06-17 09:10,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
42,2020-06-17 09:10,lng,興達CC#1,['興達'],445.2,325.6,73.14,True,online,,
43,2020-06-17 09:10,lng,興達CC#2,['興達'],445.2,401.8,90.25,True,online,,
44,2020-06-17 09:10,lng,興達CC#3,['興達'],445.2,325.8,73.18,True,online,,
45,2020-06-17 09:10,lng,興達CC#4,['興達'],445.2,217.2,48.79,True,online,部分檢修,
46,2020-06-17 09:10,lng,興達CC#5,['興達'],445.2,329.8,74.08,True,online,,
47,2020-06-17 09:10,lng,南部CC#1,['南部'],288.8,108.5,37.57,True,online,部分檢修,
48,2020-06-17 09:10,lng,南部CC#2,['南部'],288.8,231.9,80.3,True,online,,
49,2020-06-17 09:10,lng,南部CC#3,['南部'],288.8,235.4,81.51,True,online,,
50,2020-06-17 09:10,lng,南部CC#4,['南部'],251.4,215.4,85.68,True,online,,
51,2020-06-17 09:10,lng,大林#5,['大林'],500.0,140.3,28.06,True,online,,
52,2020-06-17 09:10,lng,大林#6,['大林'],550.0,220.2,40.04,True,online,,
53,2020-06-17 09:10,lng,海湖#1,['海湖'],450.0,446.7,99.27,False,online,,
54,2020-06-17 09:10,lng,海湖#2,['海湖'],450.0,433.8,96.4,False,online,,
55,2020-06-17 09:10,lng,新桃#1,['新桃'],600.0,431.9,71.98,False,online,部分故障,
56,2020-06-17 09:10,lng,國光#1,['國光'],480.0,280.7,58.48,False,online,,
57,2020-06-17 09:10,lng,星彰#1,['星彰'],506.9,0.0,0,False,online,合約限制,
58,2020-06-17 09:10,lng,星元#1,['星元'],490.0,511.7,104.43,False,online,,
59,2020-06-17 09:10,lng,嘉惠#1,['嘉惠'],670.0,665.1,99.27,False,online,,
60,2020-06-17 09:10,lng,豐德#1,['豐德'],506.9,0.0,0,False,online,合約限制,
61,2020-06-17 09:10,lng,豐德#2,['豐德'],506.9,489.9,96.65,False,online,,
62,2020-06-17 09:10,oil,協和#3,['協和'],500.0,0.0,0,True,fix,歲修,
63,2020-06-17 09:10,oil,協和#4,['協和'],500.0,134.0,26.8,True,online,,
64,2020-06-17 09:10,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2020-06-17 09:10,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2020-06-17 09:10,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-06-17 09:10,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-06-17 09:10,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,檢修,
69,2020-06-17 09:10,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-06-17 09:10,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-06-17 09:10,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-06-17 09:10,diesel,澎湖尖山(註4),[['尖山']],129.8,58.5,45.07,True,online,,4
73,2020-06-17 09:10,diesel,金門塔山(註4),[['塔山']],91.0,39.3,43.19,True,online,,4
74,2020-06-17 09:10,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,9.7,33.92,True,online,,4
75,2020-06-17 09:10,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-06-17 09:10,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-06-17 09:10,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,fix,檢修,
78,2020-06-17 09:10,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2020-06-17 09:10,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
80,2020-06-17 09:10,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
81,2020-06-17 09:10,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
82,2020-06-17 09:10,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
83,2020-06-17 09:10,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-06-17 09:10,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-06-17 09:10,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
