,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-08-04 14:40,nuclear,核二#1,['核二'],985.0,851.3,86.43,True,online,外溫高限制,
1,2020-08-04 14:40,nuclear,核二#2,['核二'],985.0,965.2,97.99,True,online,,
2,2020-08-04 14:40,nuclear,核三#1,['核三'],951.0,939.2,98.76,True,online,,
3,2020-08-04 14:40,nuclear,核三#2,['核三'],951.0,938.1,98.64,True,online,,
4,2020-08-04 14:40,coal,林口#1,['林口'],800.0,758.2,94.78,True,online,,
5,2020-08-04 14:40,coal,林口#2,['林口'],800.0,758.6,94.83,True,online,,
6,2020-08-04 14:40,coal,林口#3,['林口'],800.0,758.9,94.86,True,online,,
7,2020-08-04 14:40,coal,台中#1,['台中'],550.0,378.5,68.82,True,online,環保限制,
8,2020-08-04 14:40,coal,台中#2,['台中'],550.0,473.8,86.15,True,online,環保限制,
9,2020-08-04 14:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-08-04 14:40,coal,台中#4,['台中'],550.0,387.2,70.4,True,online,環保限制,
11,2020-08-04 14:40,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
12,2020-08-04 14:40,coal,台中#6,['台中'],550.0,530.9,96.53,True,online,,
13,2020-08-04 14:40,coal,台中#7,['台中'],550.0,520.5,94.64,True,online,,
14,2020-08-04 14:40,coal,台中#8,['台中'],550.0,529.0,96.18,True,online,,
15,2020-08-04 14:40,coal,台中#9,['台中'],550.0,486.2,88.4,True,online,運轉限制,
16,2020-08-04 14:40,coal,台中#10,['台中'],550.0,516.1,93.84,True,online,,
17,2020-08-04 14:40,coal,興達#1,['興達'],500.0,471.4,94.28,True,online,,
18,2020-08-04 14:40,coal,興達#2,['興達'],500.0,470.2,94.04,True,online,,
19,2020-08-04 14:40,coal,興達#3,['興達'],550.0,513.7,93.4,True,online,,
20,2020-08-04 14:40,coal,興達#4,['興達'],550.0,520.2,94.58,True,online,,
21,2020-08-04 14:40,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2020-08-04 14:40,coal,大林#2,['大林'],800.0,759.4,94.93,True,online,,
23,2020-08-04 14:40,co-gen,汽電共生,['co-gen'],618.0,1455.1,235.45,True,online,,
24,2020-08-04 14:40,coal,和平#1,['和平'],648.6,600.3,92.55,False,online,,
25,2020-08-04 14:40,coal,和平#2,['和平'],648.6,600.3,92.55,False,online,,
26,2020-08-04 14:40,coal,麥寮#1,['麥寮'],600.0,568.3,94.72,False,online,,
27,2020-08-04 14:40,coal,麥寮#2,['麥寮'],600.0,568.4,94.73,False,online,,
28,2020-08-04 14:40,coal,麥寮#3,['麥寮'],600.0,571.4,95.23,False,online,,
29,2020-08-04 14:40,lng,大潭CC#1,['大潭'],742.7,601.9,81.04,True,online,,
30,2020-08-04 14:40,lng,大潭CC#2,['大潭'],742.7,422.2,56.85,True,online,部分檢修,
31,2020-08-04 14:40,lng,大潭CC#3,['大潭'],724.7,633.7,87.44,True,online,,
32,2020-08-04 14:40,lng,大潭CC#4,['大潭'],724.7,393.0,54.23,True,online,,
33,2020-08-04 14:40,lng,大潭CC#5,['大潭'],724.7,589.9,81.4,True,online,,
34,2020-08-04 14:40,lng,大潭CC#6,['大潭'],724.7,598.4,82.57,True,online,,
35,2020-08-04 14:40,lng,大潭CC#7,['大潭'],600.0,293.2,48.87,True,online,部分歲修,
36,2020-08-04 14:40,lng,通霄CC#1,['通霄'],892.6,866.7,97.1,True,online,,
37,2020-08-04 14:40,lng,通霄CC#2,['通霄'],892.6,871.7,97.66,True,online,,
38,2020-08-04 14:40,lng,通霄CC#3,['通霄'],892.6,868.4,97.29,True,online,,
39,2020-08-04 14:40,lng,通霄CC#4,['通霄'],386.0,233.0,60.36,True,online,部分檢修,
40,2020-08-04 14:40,lng,通霄CC#5,['通霄'],386.0,362.8,93.99,True,online,,
41,2020-08-04 14:40,lng,通霄CC#6,['通霄'],321.2,0.0,0,True,fix,檢修,
42,2020-08-04 14:40,lng,興達CC#1,['興達'],445.2,214.9,48.27,True,online,部分檢修,
43,2020-08-04 14:40,lng,興達CC#2,['興達'],445.2,398.4,89.49,True,online,,
44,2020-08-04 14:40,lng,興達CC#3,['興達'],445.2,325.9,73.2,True,online,,
45,2020-08-04 14:40,lng,興達CC#4,['興達'],445.2,325.4,73.09,True,online,,
46,2020-08-04 14:40,lng,興達CC#5,['興達'],445.2,327.1,73.47,True,online,,
47,2020-08-04 14:40,lng,南部CC#1,['南部'],288.8,108.2,37.47,True,online,部分檢修,
48,2020-08-04 14:40,lng,南部CC#2,['南部'],288.8,230.9,79.95,True,online,,
49,2020-08-04 14:40,lng,南部CC#3,['南部'],288.8,258.1,89.37,True,online,,
50,2020-08-04 14:40,lng,南部CC#4,['南部'],251.4,209.2,83.21,True,online,,
51,2020-08-04 14:40,lng,大林#5,['大林'],500.0,139.6,27.92,True,online,,
52,2020-08-04 14:40,lng,大林#6,['大林'],550.0,219.4,39.89,True,online,,
53,2020-08-04 14:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,合約限制,
54,2020-08-04 14:40,lng,海湖#2,['海湖'],450.0,450.4,100.09,False,online,,
55,2020-08-04 14:40,lng,新桃#1,['新桃'],600.0,601.2,100.2,False,online,,
56,2020-08-04 14:40,lng,國光#1,['國光'],480.0,461.0,96.04,False,online,,
57,2020-08-04 14:40,lng,星彰#1,['星彰'],506.9,496.5,97.95,False,online,,
58,2020-08-04 14:40,lng,星元#1,['星元'],490.0,514.4,104.98,False,online,,
59,2020-08-04 14:40,lng,嘉惠#1,['嘉惠'],670.0,661.6,98.75,False,online,,
60,2020-08-04 14:40,lng,豐德#1,['豐德'],506.9,495.4,97.73,False,online,,
61,2020-08-04 14:40,lng,豐德#2,['豐德'],506.9,496.1,97.87,False,online,,
62,2020-08-04 14:40,oil,協和#3,['協和'],500.0,0.0,0,True,fix,環保停機,
63,2020-08-04 14:40,oil,協和#4,['協和'],500.0,133.4,26.68,True,online,,
64,2020-08-04 14:40,diesel,核一Gas1,['核一'],0.0,42.0,0,True,online,測試運轉,
65,2020-08-04 14:40,diesel,核一Gas2,['核一'],0.0,41.4,0,True,online,測試運轉,
66,2020-08-04 14:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-08-04 14:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-08-04 14:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
69,2020-08-04 14:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-08-04 14:40,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-08-04 14:40,diesel,台中Gas3&4,['台中'],140.0,60.7,43.36,True,online,環保檢測,
72,2020-08-04 14:40,diesel,澎湖尖山(註4),[['尖山']],129.8,0.0,0,True,online,,4
73,2020-08-04 14:40,diesel,金門塔山(註4),[['塔山']],91.0,0.0,0,True,online,,4
74,2020-08-04 14:40,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,0.0,0,True,online,,4
75,2020-08-04 14:40,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-08-04 14:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-08-04 14:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
78,2020-08-04 14:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2020-08-04 14:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
80,2020-08-04 14:40,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
81,2020-08-04 14:40,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
82,2020-08-04 14:40,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
83,2020-08-04 14:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-08-04 14:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-08-04 14:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
86,2020-08-04 14:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
87,2020-08-04 14:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
88,2020-08-04 14:40,hydro,天輪#2,['大甲溪'],22.5,0.0,0,True,online,,
89,2020-08-04 14:40,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,online,,
90,2020-08-04 14:40,hydro,天輪#4,['大甲溪'],22.5,7.2,32,True,online,,
91,2020-08-04 14:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
92,2020-08-04 14:40,hydro,馬鞍#1,['大甲溪'],66.7,7.5,11.24,True,online,,
93,2020-08-04 14:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
94,2020-08-04 14:40,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
95,2020-08-04 14:40,hydro,卓蘭#2,['卓蘭'],40.0,25.7,64.25,True,online,,
96,2020-08-04 14:40,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
97,2020-08-04 14:40,hydro,萬大#2,['萬大'],10.4,5.1,49.04,True,online,,
98,2020-08-04 14:40,hydro,萬大#3,['萬大'],15.3,4.1,26.8,True,online,,
99,2020-08-04 14:40,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
100,2020-08-04 14:40,hydro,松林#1&2,['萬大'],20.9,2.9,13.88,True,online,,
101,2020-08-04 14:40,hydro,大觀一#1,['大觀'],22.0,8.1,36.82,True,online,,
102,2020-08-04 14:40,hydro,大觀一#2,['大觀'],22.0,8.0,36.36,True,online,,
103,2020-08-04 14:40,hydro,大觀一#3,['大觀'],22.0,0.0,0,True,fix,檢修,
104,2020-08-04 14:40,hydro,大觀一#4,['大觀'],22.0,8.1,36.82,True,online,,
105,2020-08-04 14:40,hydro,大觀一#5,['大觀'],22.0,8.3,37.73,True,online,,
106,2020-08-04 14:40,hydro,鉅工#1,['明潭'],21.8,11.6,53.21,True,online,,
107,2020-08-04 14:40,hydro,鉅工#2,['明潭'],21.8,0.0,0,True,fix,歲修,
108,2020-08-04 14:40,hydro,水里#1,['明潭'],12.8,1.6,12.5,True,online,,
109,2020-08-04 14:40,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,8.0,25,True,online,,
110,2020-08-04 14:40,hydro,龍澗#1,['東部'],48.6,19.0,39.09,True,online,,
111,2020-08-04 14:40,hydro,龍澗#2,['東部'],48.6,0.0,0,True,fix,檢修,
112,2020-08-04 14:40,hydro,碧海,[['東部']],61.2,6.0,9.8,True,online,,
