,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-06 12:50,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
1,2020-12-06 12:50,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-06 12:50,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2020-12-06 12:50,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2020-12-06 12:50,coal,林口#1,['林口'],800.0,758.9,94.86,True,online,,
5,2020-12-06 12:50,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-06 12:50,coal,林口#3,['林口'],800.0,759.4,94.93,True,online,,
7,2020-12-06 12:50,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-06 12:50,coal,台中#2,['台中'],550.0,453.0,82.36,True,online,環保限制,
9,2020-12-06 12:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-06 12:50,coal,台中#4,['台中'],550.0,423.8,77.05,True,online,環保限制,
11,2020-12-06 12:50,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機,
12,2020-12-06 12:50,coal,台中#6,['台中'],550.0,461.9,83.98,True,online,環保限制,
13,2020-12-06 12:50,coal,台中#7,['台中'],550.0,469.0,85.27,True,online,環保限制,
14,2020-12-06 12:50,coal,台中#8,['台中'],550.0,438.5,79.73,True,online,環保限制,
15,2020-12-06 12:50,coal,台中#9,['台中'],550.0,475.8,86.51,True,online,環保限制,
16,2020-12-06 12:50,coal,台中#10,['台中'],550.0,459.2,83.49,True,online,環保限制,
17,2020-12-06 12:50,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
18,2020-12-06 12:50,coal,興達#2,['興達'],500.0,280.2,56.04,True,online,友善降載減排,
19,2020-12-06 12:50,coal,興達#3,['興達'],550.0,276.6,50.29,True,online,友善降載減排,
20,2020-12-06 12:50,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-06 12:50,coal,大林#1,['大林'],800.0,764.0,95.5,True,online,,
22,2020-12-06 12:50,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-12-06 12:50,co-gen,汽電共生,['co-gen'],618.0,724.5,117.23,True,online,部分歲修,
24,2020-12-06 12:50,coal,和平#1,['和平'],648.6,493.8,76.13,False,online,,
25,2020-12-06 12:50,coal,和平#2,['和平'],648.6,0.0,0,False,fix,歲修,
26,2020-12-06 12:50,coal,麥寮#1,['麥寮'],600.0,571.6,95.27,False,online,,
27,2020-12-06 12:50,coal,麥寮#2,['麥寮'],600.0,0.0,0,False,fix,歲修,
28,2020-12-06 12:50,coal,麥寮#3,['麥寮'],600.0,570.6,95.1,False,online,,
29,2020-12-06 12:50,lng,大潭CC#1,['大潭'],742.7,151.4,20.39,True,online,運轉限制,
30,2020-12-06 12:50,lng,大潭CC#2,['大潭'],742.7,148.7,20.02,True,online,運轉限制,
31,2020-12-06 12:50,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-06 12:50,lng,大潭CC#4,['大潭'],724.7,580.4,80.09,True,online,,
33,2020-12-06 12:50,lng,大潭CC#5,['大潭'],724.7,197.2,27.21,True,online,部分檢修,
34,2020-12-06 12:50,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,online,部分檢修,
35,2020-12-06 12:50,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-06 12:50,lng,通霄CC#1,['通霄'],892.6,359.0,40.22,True,online,部分歲修,
37,2020-12-06 12:50,lng,通霄CC#2,['通霄'],892.6,635.6,71.21,True,online,,
38,2020-12-06 12:50,lng,通霄CC#3,['通霄'],892.6,512.6,57.43,True,online,,
39,2020-12-06 12:50,lng,通霄CC#4,['通霄'],386.0,304.2,78.81,True,online,,
40,2020-12-06 12:50,lng,通霄CC#5,['通霄'],386.0,321.3,83.24,True,online,,
41,2020-12-06 12:50,lng,通霄CC#6,['通霄'],321.2,207.3,64.54,True,online,,
42,2020-12-06 12:50,lng,興達CC#1,['興達'],445.2,325.1,73.02,True,online,,
43,2020-12-06 12:50,lng,興達CC#2,['興達'],445.2,398.8,89.58,True,online,,
44,2020-12-06 12:50,lng,興達CC#3,['興達'],445.2,323.8,72.73,True,online,,
45,2020-12-06 12:50,lng,興達CC#4,['興達'],445.2,333.5,74.91,True,online,,
46,2020-12-06 12:50,lng,興達CC#5,['興達'],445.2,337.3,75.76,True,online,,
47,2020-12-06 12:50,lng,南部CC#1,['南部'],288.8,252.6,87.47,True,online,,
48,2020-12-06 12:50,lng,南部CC#2,['南部'],288.8,235.0,81.37,True,online,,
49,2020-12-06 12:50,lng,南部CC#3,['南部'],288.8,225.9,78.22,True,online,,
50,2020-12-06 12:50,lng,南部CC#4,['南部'],251.4,206.3,82.06,True,online,,
51,2020-12-06 12:50,lng,大林#5,['大林'],500.0,137.7,27.54,True,online,運轉限制,
52,2020-12-06 12:50,lng,大林#6,['大林'],550.0,220.2,40.04,True,online,,
53,2020-12-06 12:50,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2020-12-06 12:50,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2020-12-06 12:50,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2020-12-06 12:50,lng,國光#1,['國光'],480.0,488.8,101.83,False,online,,
57,2020-12-06 12:50,lng,星彰#1,['星彰'],506.9,453.4,89.45,False,online,,
58,2020-12-06 12:50,lng,星元#1,['星元'],490.0,0.0,0,False,fix,歲修,
59,2020-12-06 12:50,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2020-12-06 12:50,lng,豐德#1,['豐德'],506.9,0.0,0,False,fix,檢修,
61,2020-12-06 12:50,lng,豐德#2,['豐德'],506.9,445.1,87.81,False,online,,
62,2020-12-06 12:50,oil,協和#3,['協和'],500.0,0.0,0,True,fix,檢修,
63,2020-12-06 12:50,oil,協和#4,['協和'],500.0,275.7,55.14,True,online,運轉限制,
64,2020-12-06 12:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2020-12-06 12:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2020-12-06 12:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,檢修,
67,2020-12-06 12:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,fix,歲修,
68,2020-12-06 12:50,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
69,2020-12-06 12:50,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
70,2020-12-06 12:50,diesel,澎湖尖山(註4),[['尖山']],129.8,30.9,23.81,True,online,,4
71,2020-12-06 12:50,diesel,金門塔山(註4),[['塔山']],113.3,21.8,19.24,True,online,,4
72,2020-12-06 12:50,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.3,22.03,True,online,,4
73,2020-12-06 12:50,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2020-12-06 12:50,hydro,德基#1,['大甲溪'],78.0,29.6,37.95,True,online,,
75,2020-12-06 12:50,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
76,2020-12-06 12:50,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-12-06 12:50,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
78,2020-12-06 12:50,hydro,青山#2,['大甲溪'],92.0,6.2,6.74,True,online,,
79,2020-12-06 12:50,hydro,青山#3,['大甲溪'],92.0,6.4,6.96,True,online,,
80,2020-12-06 12:50,hydro,青山#4,['大甲溪'],92.0,5.7,6.2,True,online,,
81,2020-12-06 12:50,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
82,2020-12-06 12:50,hydro,谷關#2,['大甲溪'],54.4,31.3,57.54,True,online,,
83,2020-12-06 12:50,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-12-06 12:50,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-12-06 12:50,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
86,2020-12-06 12:50,hydro,天輪#2,['大甲溪'],22.5,13.6,60.44,True,online,,
87,2020-12-06 12:50,hydro,天輪#3,['大甲溪'],22.5,14.0,62.22,True,online,,
88,2020-12-06 12:50,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
89,2020-12-06 12:50,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
90,2020-12-06 12:50,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,fix,歲修,
91,2020-12-06 12:50,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,fix,檢修,
92,2020-12-06 12:50,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
93,2020-12-06 12:50,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
94,2020-12-06 12:50,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
95,2020-12-06 12:50,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
96,2020-12-06 12:50,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
97,2020-12-06 12:50,hydro,萬大#4,['萬大'],19.7,0.0,0,True,limit,水文限制,
98,2020-12-06 12:50,hydro,松林#1&2,['萬大'],20.9,0.0,0,True,online,,
99,2020-12-06 12:50,hydro,大觀一#1,['大觀'],22.0,1.2,5.45,True,online,,
100,2020-12-06 12:50,hydro,大觀一#2,['大觀'],22.0,1.3,5.91,True,online,,
101,2020-12-06 12:50,hydro,大觀一#3,['大觀'],22.0,1.1,5,True,online,,
102,2020-12-06 12:50,hydro,大觀一#4,['大觀'],22.0,1.2,5.45,True,online,,
103,2020-12-06 12:50,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,歲修,
104,2020-12-06 12:50,hydro,鉅工#1,['明潭'],21.8,1.3,5.96,True,online,,
105,2020-12-06 12:50,hydro,鉅工#2,['明潭'],21.8,0.0,0,True,fix,檢修,
106,2020-12-06 12:50,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
107,2020-12-06 12:50,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,11.0,34.38,True,online,部分檢修,
108,2020-12-06 12:50,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
