,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-05-15 15:50,nuclear,核二#1,['核二'],985.0,975.9,99.08,True,online,,
1,2020-05-15 15:50,nuclear,核二#2,['核二'],985.0,978.6,99.35,True,online,,
2,2020-05-15 15:50,nuclear,核三#1,['核三'],951.0,950.6,99.96,True,online,,
3,2020-05-15 15:50,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
4,2020-05-15 15:50,coal,林口#1,['林口'],800.0,0.0,0,True,fix,歲修,
5,2020-05-15 15:50,coal,林口#2,['林口'],800.0,757.2,94.65,True,online,,
6,2020-05-15 15:50,coal,林口#3,['林口'],800.0,759.9,94.99,True,online,,
7,2020-05-15 15:50,coal,台中#1,['台中'],550.0,422.8,76.87,True,online,運轉限制,
8,2020-05-15 15:50,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-05-15 15:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-05-15 15:50,coal,台中#4,['台中'],550.0,516.6,93.93,True,online,,
11,2020-05-15 15:50,coal,台中#5,['台中'],550.0,518.8,94.33,True,online,,
12,2020-05-15 15:50,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-05-15 15:50,coal,台中#7,['台中'],550.0,515.8,93.78,True,online,,
14,2020-05-15 15:50,coal,台中#8,['台中'],550.0,530.0,96.36,True,online,,
15,2020-05-15 15:50,coal,台中#9,['台中'],550.0,457.4,83.16,True,online,運轉限制,
16,2020-05-15 15:50,coal,台中#10,['台中'],550.0,522.7,95.04,True,online,,
17,2020-05-15 15:50,coal,興達#1,['興達'],500.0,479.6,95.92,True,online,,
18,2020-05-15 15:50,coal,興達#2,['興達'],500.0,478.4,95.68,True,online,,
19,2020-05-15 15:50,coal,興達#3,['興達'],550.0,512.1,93.11,True,online,,
20,2020-05-15 15:50,coal,興達#4,['興達'],550.0,518.6,94.29,True,online,,
21,2020-05-15 15:50,coal,大林#1,['大林'],800.0,759.4,94.93,True,online,,
22,2020-05-15 15:50,coal,大林#2,['大林'],800.0,796.9,99.61,True,online,,
23,2020-05-15 15:50,co-gen,汽電共生,['co-gen'],618.0,594.4,96.18,True,online,部分歲修,
24,2020-05-15 15:50,coal,和平#1,['和平'],648.6,604.5,93.2,False,online,,
25,2020-05-15 15:50,coal,和平#2,['和平'],648.6,602.3,92.86,False,online,,
26,2020-05-15 15:50,coal,麥寮#1,['麥寮'],600.0,569.0,94.83,False,online,,
27,2020-05-15 15:50,coal,麥寮#2,['麥寮'],600.0,567.8,94.63,False,online,,
28,2020-05-15 15:50,coal,麥寮#3,['麥寮'],600.0,573.3,95.55,False,online,,
29,2020-05-15 15:50,lng,大潭CC#1,['大潭'],742.7,747.0,100.58,True,online,,
30,2020-05-15 15:50,lng,大潭CC#2,['大潭'],742.7,750.9,101.1,True,online,,
31,2020-05-15 15:50,lng,大潭CC#3,['大潭'],724.7,670.8,92.56,True,online,,
32,2020-05-15 15:50,lng,大潭CC#4,['大潭'],724.7,667.0,92.04,True,online,,
33,2020-05-15 15:50,lng,大潭CC#5,['大潭'],724.7,693.2,95.65,True,online,,
34,2020-05-15 15:50,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2020-05-15 15:50,lng,大潭CC#7,['大潭'],600.0,397.1,66.18,True,online,,
36,2020-05-15 15:50,lng,通霄CC#1,['通霄'],892.6,871.2,97.6,True,online,,
37,2020-05-15 15:50,lng,通霄CC#2,['通霄'],892.6,874.7,97.99,True,online,,
38,2020-05-15 15:50,lng,通霄CC#3(註10),['通霄'],0.0,872.8,0,True,online,,10
39,2020-05-15 15:50,lng,通霄CC#4,['通霄'],386.0,348.0,90.16,True,online,,
40,2020-05-15 15:50,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,fix,檢修,
41,2020-05-15 15:50,lng,通霄CC#6,['通霄'],321.2,295.0,91.84,True,online,,
42,2020-05-15 15:50,lng,興達CC#1,['興達'],445.2,410.4,92.18,True,online,,
43,2020-05-15 15:50,lng,興達CC#2,['興達'],445.2,402.6,90.43,True,online,,
44,2020-05-15 15:50,lng,興達CC#3,['興達'],445.2,381.6,85.71,True,online,,
45,2020-05-15 15:50,lng,興達CC#4,['興達'],445.2,379.3,85.2,True,online,,
46,2020-05-15 15:50,lng,興達CC#5,['興達'],445.2,441.6,99.19,True,online,,
