,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-04-23 15:00,nuclear,核二#1,['核二'],985.0,984.0,99.9,True,online,,
1,2020-04-23 15:00,nuclear,核二#2,['核二'],985.0,984.0,99.9,True,online,,
2,2020-04-23 15:00,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
3,2020-04-23 15:00,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
4,2020-04-23 15:00,coal,林口#1,['林口'],800.0,0.0,0,True,fix,歲修,
5,2020-04-23 15:00,coal,林口#2,['林口'],800.0,759.7,94.96,True,online,,
6,2020-04-23 15:00,coal,林口#3,['林口'],800.0,760.6,95.08,True,online,,
7,2020-04-23 15:00,coal,台中#1,['台中'],550.0,430.8,78.33,True,online,環保限制,
8,2020-04-23 15:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,停機,
9,2020-04-23 15:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,停機,
10,2020-04-23 15:00,coal,台中#4,['台中'],550.0,504.3,91.69,True,online,測試運轉,
11,2020-04-23 15:00,coal,台中#5,['台中'],550.0,483.4,87.89,True,online,環保限制,
12,2020-04-23 15:00,coal,台中#6,['台中'],550.0,474.8,86.33,True,online,測試運轉,
13,2020-04-23 15:00,coal,台中#7,['台中'],550.0,420.9,76.53,True,online,環保限制,
14,2020-04-23 15:00,coal,台中#8,['台中'],550.0,481.1,87.47,True,online,環保限制,
15,2020-04-23 15:00,coal,台中#9,['台中'],550.0,428.1,77.84,True,online,環保限制,
16,2020-04-23 15:00,coal,台中#10,['台中'],550.0,429.4,78.07,True,online,環保限制,
17,2020-04-23 15:00,coal,興達#1,['興達'],500.0,0.0,0,True,fix,檢修,
18,2020-04-23 15:00,coal,興達#2,['興達'],500.0,474.6,94.92,True,online,,
19,2020-04-23 15:00,coal,興達#3,['興達'],550.0,521.4,94.8,True,online,,
20,2020-04-23 15:00,coal,興達#4,['興達'],550.0,520.2,94.58,True,online,,
21,2020-04-23 15:00,coal,大林#1,['大林'],800.0,233.7,29.21,True,online,運轉限制,
22,2020-04-23 15:00,coal,大林#2,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
23,2020-04-23 15:00,co-gen,汽電共生,['co-gen'],618.0,589.9,95.45,True,online,部分歲修,
24,2020-04-23 15:00,coal,和平#1,['和平'],648.6,599.6,92.45,False,online,,
25,2020-04-23 15:00,coal,和平#2,['和平'],648.6,597.9,92.18,False,online,,
26,2020-04-23 15:00,coal,麥寮#1,['麥寮'],600.0,384.6,64.1,False,online,環保限制,
27,2020-04-23 15:00,coal,麥寮#2,['麥寮'],600.0,369.4,61.57,False,online,環保限制,
28,2020-04-23 15:00,coal,麥寮#3,['麥寮'],600.0,568.7,94.78,False,online,,
29,2020-04-23 15:00,lng,大潭CC#1,['大潭'],742.7,779.5,104.95,True,online,,
30,2020-04-23 15:00,lng,大潭CC#2,['大潭'],742.7,784.3,105.6,True,online,,
31,2020-04-23 15:00,lng,大潭CC#3,['大潭'],724.7,675.4,93.2,True,online,,
32,2020-04-23 15:00,lng,大潭CC#4,['大潭'],724.7,260.0,35.88,True,online,部分檢修,
33,2020-04-23 15:00,lng,大潭CC#5,['大潭'],724.7,692.3,95.53,True,online,,
34,2020-04-23 15:00,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2020-04-23 15:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-04-23 15:00,lng,通霄CC#1,['通霄'],892.6,637.3,71.4,True,online,,
37,2020-04-23 15:00,lng,通霄CC#2,['通霄'],892.6,649.5,72.76,True,online,,
38,2020-04-23 15:00,lng,通霄CC#3(註10),['通霄'],0.0,401.3,0,True,online,部分檢修,10
39,2020-04-23 15:00,lng,通霄CC#4,['通霄'],386.0,0.0,0,True,online,電源線限制,
40,2020-04-23 15:00,lng,通霄CC#5,['通霄'],386.0,0.0,0,True,online,電源線限制,
41,2020-04-23 15:00,lng,通霄CC#6,['通霄'],321.2,96.6,30.07,True,online,電源線限制,
42,2020-04-23 15:00,lng,興達CC#1,['興達'],445.2,394.6,88.63,True,online,,
43,2020-04-23 15:00,lng,興達CC#2,['興達'],445.2,271.1,60.89,True,online,部分檢修,
44,2020-04-23 15:00,lng,興達CC#3,['興達'],445.2,393.9,88.48,True,online,,
45,2020-04-23 15:00,lng,興達CC#4,['興達'],445.2,368.0,82.66,True,online,,
46,2020-04-23 15:00,lng,興達CC#5,['興達'],445.2,438.2,98.43,True,online,,
47,2020-04-23 15:00,lng,南部CC#1,['南部'],288.8,140.0,48.48,True,online,部分檢修,
48,2020-04-23 15:00,lng,南部CC#2,['南部'],288.8,143.2,49.58,True,online,部分檢修,
49,2020-04-23 15:00,lng,南部CC#3,['南部'],288.8,272.9,94.49,True,online,,
50,2020-04-23 15:00,lng,南部CC#4,['南部'],251.4,229.1,91.13,True,online,,
51,2020-04-23 15:00,lng,大林#5,['大林'],500.0,190.6,38.12,True,online,,
52,2020-04-23 15:00,lng,大林#6,['大林'],550.0,277.2,50.4,True,online,,
53,2020-04-23 15:00,lng,海湖#1,['海湖'],450.0,459.7,102.16,False,online,,
54,2020-04-23 15:00,lng,海湖#2,['海湖'],450.0,460.4,102.31,False,online,,
55,2020-04-23 15:00,lng,新桃#1,['新桃'],600.0,601.8,100.3,False,online,,
56,2020-04-23 15:00,lng,國光#1,['國光'],480.0,491.8,102.46,False,online,,
57,2020-04-23 15:00,lng,星彰#1,['星彰'],506.9,27.6,5.44,False,online,合約限制,
58,2020-04-23 15:00,lng,星元#1,['星元'],490.0,533.4,108.86,False,online,,
59,2020-04-23 15:00,lng,嘉惠#1,['嘉惠'],670.0,689.0,102.84,False,online,,
60,2020-04-23 15:00,lng,豐德#1,['豐德'],506.9,114.2,22.53,False,online,,
61,2020-04-23 15:00,lng,豐德#2,['豐德'],506.9,511.7,100.95,False,online,,
62,2020-04-23 15:00,oil,協和#3,['協和'],500.0,145.6,29.12,True,online,環保限制,
63,2020-04-23 15:00,oil,協和#4,['協和'],500.0,0.0,0,True,fix,環保停機,
64,2020-04-23 15:00,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2020-04-23 15:00,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2020-04-23 15:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-04-23 15:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-04-23 15:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
69,2020-04-23 15:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-04-23 15:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-04-23 15:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-04-23 15:00,diesel,澎湖尖山(註4),[['尖山']],129.8,35.3,27.2,True,online,,4
73,2020-04-23 15:00,diesel,金門塔山(註4),[['塔山']],91.0,26.7,29.34,True,online,,4
74,2020-04-23 15:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.0,20.98,True,online,,4
75,2020-04-23 15:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-04-23 15:00,hydro,德基#1,['大甲溪'],78.0,46.2,59.23,True,online,,
77,2020-04-23 15:00,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
78,2020-04-23 15:00,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2020-04-23 15:00,hydro,青山#1,['大甲溪'],92.0,5.1,5.54,True,online,,
80,2020-04-23 15:00,hydro,青山#2,['大甲溪'],92.0,4.9,5.33,True,online,,
81,2020-04-23 15:00,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
82,2020-04-23 15:00,hydro,青山#4,['大甲溪'],92.0,5.4,5.87,True,online,,
