,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-02-19 18:30,nuclear,核二#1,['核二'],985.0,977.3,99.22,True,online,,
1,2020-02-19 18:30,nuclear,核二#2,['核二'],985.0,990.7,100.58,True,online,,
2,2020-02-19 18:30,nuclear,核三#1,['核三'],951.0,947.2,99.6,True,online,,
3,2020-02-19 18:30,nuclear,核三#2,['核三'],951.0,946.1,99.48,True,online,,
4,2020-02-19 18:30,coal,林口#1,['林口'],800.0,757.6,94.7,True,online,,
5,2020-02-19 18:30,coal,林口#2,['林口'],800.0,760.6,95.08,True,online,,
6,2020-02-19 18:30,coal,林口#3,['林口'],800.0,761.4,95.18,True,online,,
7,2020-02-19 18:30,coal,台中#1,['台中'],550.0,523.8,95.24,True,online,,
8,2020-02-19 18:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,停機,
9,2020-02-19 18:30,coal,台中#3,['台中'],550.0,0.0,0,True,fix,停機,
10,2020-02-19 18:30,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2020-02-19 18:30,coal,台中#5,['台中'],550.0,535.1,97.29,True,online,,
12,2020-02-19 18:30,coal,台中#6,['台中'],550.0,527.1,95.84,True,online,,
13,2020-02-19 18:30,coal,台中#7,['台中'],550.0,520.0,94.55,True,online,,
14,2020-02-19 18:30,coal,台中#8,['台中'],550.0,536.2,97.49,True,online,,
15,2020-02-19 18:30,coal,台中#9,['台中'],550.0,0.0,0,True,fix,檢修,
16,2020-02-19 18:30,coal,台中#10,['台中'],550.0,529.5,96.27,True,online,,
17,2020-02-19 18:30,coal,興達#1,['興達'],500.0,277.7,55.54,True,online,友善降載減排,
18,2020-02-19 18:30,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
19,2020-02-19 18:30,coal,興達#3,['興達'],550.0,314.3,57.15,True,online,友善降載減排,
20,2020-02-19 18:30,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2020-02-19 18:30,coal,大林#1,['大林'],800.0,631.0,78.88,True,online,運轉限制,
