,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-12-20 21:00,nuclear,核二#1,['核二'],985.0,907.6,92.14,True,online,,
1,2020-12-20 21:00,nuclear,核二#2,['核二'],985.0,0.0,0,True,fix,歲修,
2,2020-12-20 21:00,nuclear,核三#1,['核三'],951.0,947.2,99.6,True,online,,
3,2020-12-20 21:00,nuclear,核三#2,['核三'],951.0,944.9,99.36,True,online,,
4,2020-12-20 21:00,coal,林口#1,['林口'],800.0,754.8,94.35,True,online,,
5,2020-12-20 21:00,coal,林口#2,['林口'],800.0,0.0,0,True,fix,歲修,
6,2020-12-20 21:00,coal,林口#3,['林口'],800.0,756.3,94.54,True,online,,
7,2020-12-20 21:00,coal,台中#1,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
8,2020-12-20 21:00,coal,台中#2,['台中'],550.0,372.9,67.8,True,online,環保限制,
9,2020-12-20 21:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-12-20 21:00,coal,台中#4,['台中'],550.0,480.3,87.33,True,online,環保限制,
11,2020-12-20 21:00,coal,台中#5,['台中'],550.0,0.0,0,True,fix,環保停機,
12,2020-12-20 21:00,coal,台中#6,['台中'],550.0,498.3,90.6,True,online,環保限制,
13,2020-12-20 21:00,coal,台中#7,['台中'],550.0,380.1,69.11,True,online,環保限制,
14,2020-12-20 21:00,coal,台中#8,['台中'],550.0,484.9,88.16,True,online,環保限制,
15,2020-12-20 21:00,coal,台中#9,['台中'],550.0,482.9,87.8,True,online,環保限制,
16,2020-12-20 21:00,coal,台中#10,['台中'],550.0,450.9,81.98,True,online,環保限制,
17,2020-12-20 21:00,coal,興達#1,['興達'],500.0,230.8,46.16,True,online,環保限制,
18,2020-12-20 21:00,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機,
19,2020-12-20 21:00,coal,興達#3,['興達'],550.0,328.9,59.8,True,online,環保限制,
20,2020-12-20 21:00,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
21,2020-12-20 21:00,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
22,2020-12-20 21:00,coal,大林#2,['大林'],800.0,757.9,94.74,True,online,,
23,2020-12-20 21:00,co-gen,汽電共生,['co-gen'],618.0,666.7,107.88,True,online,,
24,2020-12-20 21:00,coal,和平#1,['和平'],648.6,490.7,75.66,False,online,運轉限制,
25,2020-12-20 21:00,coal,和平#2,['和平'],648.6,589.0,90.81,False,online,運轉限制,
26,2020-12-20 21:00,coal,麥寮#1,['麥寮'],600.0,473.2,78.87,False,online,環保限制,
27,2020-12-20 21:00,coal,麥寮#2,['麥寮'],600.0,570.3,95.05,False,online,,
28,2020-12-20 21:00,coal,麥寮#3,['麥寮'],600.0,572.8,95.47,False,online,,
29,2020-12-20 21:00,lng,大潭CC#1,['大潭'],742.7,391.6,52.73,True,online,運轉限制,
30,2020-12-20 21:00,lng,大潭CC#2,['大潭'],742.7,322.4,43.41,True,online,運轉限制,
31,2020-12-20 21:00,lng,大潭CC#3,['大潭'],724.7,0.0,0,True,fix,歲修,
32,2020-12-20 21:00,lng,大潭CC#4,['大潭'],724.7,595.6,82.19,True,online,,
33,2020-12-20 21:00,lng,大潭CC#5,['大潭'],724.7,202.2,27.9,True,online,EOH限制,
34,2020-12-20 21:00,lng,大潭CC#6,['大潭'],724.7,275.5,38.02,True,online,運轉限制,
35,2020-12-20 21:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分檢修,
36,2020-12-20 21:00,lng,通霄CC#1,['通霄'],892.6,451.8,50.62,True,online,部分歲修,
37,2020-12-20 21:00,lng,通霄CC#2,['通霄'],892.6,938.5,105.14,True,online,,
38,2020-12-20 21:00,lng,通霄CC#3,['通霄'],892.6,909.7,101.92,True,online,,
39,2020-12-20 21:00,lng,通霄CC#4,['通霄'],386.0,381.4,98.81,True,online,,
40,2020-12-20 21:00,lng,通霄CC#5,['通霄'],386.0,367.7,95.26,True,online,,
41,2020-12-20 21:00,lng,通霄CC#6,['通霄'],321.2,316.6,98.57,True,online,,
42,2020-12-20 21:00,lng,興達CC#1,['興達'],445.2,112.5,25.27,True,online,部分歲修,
43,2020-12-20 21:00,lng,興達CC#2,['興達'],445.2,395.8,88.9,True,online,,
44,2020-12-20 21:00,lng,興達CC#3,['興達'],445.2,403.7,90.68,True,online,,
45,2020-12-20 21:00,lng,興達CC#4,['興達'],445.2,381.7,85.74,True,online,,
46,2020-12-20 21:00,lng,興達CC#5,['興達'],445.2,444.6,99.87,True,online,,
47,2020-12-20 21:00,lng,南部CC#1,['南部'],288.8,277.6,96.12,True,online,,
48,2020-12-20 21:00,lng,南部CC#2,['南部'],288.8,239.7,83,True,online,,
49,2020-12-20 21:00,lng,南部CC#3,['南部'],288.8,226.8,78.53,True,online,,
50,2020-12-20 21:00,lng,南部CC#4,['南部'],251.4,230.7,91.77,True,online,,
51,2020-12-20 21:00,lng,大林#5,['大林'],500.0,138.3,27.66,True,online,運轉限制,
52,2020-12-20 21:00,lng,大林#6,['大林'],550.0,217.9,39.62,True,online,,
53,2020-12-20 21:00,lng,海湖#1,['海湖'],450.0,395.2,87.82,False,online,,
54,2020-12-20 21:00,lng,海湖#2,['海湖'],450.0,396.7,88.16,False,online,,
55,2020-12-20 21:00,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2020-12-20 21:00,lng,國光#1,['國光'],480.0,488.8,101.83,False,online,,
57,2020-12-20 21:00,lng,星彰#1,['星彰'],506.9,0.0,0,False,online,合約限制,
58,2020-12-20 21:00,lng,星元#1,['星元'],490.0,0.0,0,False,fix,歲修,
59,2020-12-20 21:00,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2020-12-20 21:00,lng,豐德#1,['豐德'],506.9,0.0,0,False,online,合約限制,
61,2020-12-20 21:00,lng,豐德#2,['豐德'],506.9,528.6,104.28,False,online,,
62,2020-12-20 21:00,oil,協和#3,['協和'],500.0,438.8,87.76,True,online,環保限制,
63,2020-12-20 21:00,oil,協和#4,['協和'],500.0,0.0,0,True,fix,檢修,
64,2020-12-20 21:00,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2020-12-20 21:00,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2020-12-20 21:00,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
67,2020-12-20 21:00,diesel,核三Gas2,['核三'],0.0,0.0,0,True,fix,歲修逾排程,
68,2020-12-20 21:00,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
69,2020-12-20 21:00,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
70,2020-12-20 21:00,diesel,澎湖尖山(註4),[['尖山']],129.8,30.9,23.81,True,online,,4
71,2020-12-20 21:00,diesel,金門塔山(註4),[['塔山']],113.3,37.7,33.27,True,online,,4
72,2020-12-20 21:00,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,9.5,33.22,True,online,,4
73,2020-12-20 21:00,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2020-12-20 21:00,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
75,2020-12-20 21:00,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
76,2020-12-20 21:00,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-12-20 21:00,hydro,青山#1,['大甲溪'],92.0,6.1,6.63,True,online,,
78,2020-12-20 21:00,hydro,青山#2,['大甲溪'],92.0,6.6,7.17,True,online,,
79,2020-12-20 21:00,hydro,青山#3,['大甲溪'],92.0,6.1,6.63,True,online,,
80,2020-12-20 21:00,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
81,2020-12-20 21:00,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
82,2020-12-20 21:00,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
83,2020-12-20 21:00,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
84,2020-12-20 21:00,hydro,谷關#4,['大甲溪'],54.4,19.0,34.93,True,online,,
85,2020-12-20 21:00,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
86,2020-12-20 21:00,hydro,天輪#2,['大甲溪'],22.5,8.9,39.56,True,online,,
87,2020-12-20 21:00,hydro,天輪#3,['大甲溪'],22.5,8.9,39.56,True,online,,
88,2020-12-20 21:00,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
89,2020-12-20 21:00,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
90,2020-12-20 21:00,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,fix,歲修,
91,2020-12-20 21:00,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,fix,檢修,
92,2020-12-20 21:00,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
93,2020-12-20 21:00,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
94,2020-12-20 21:00,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
95,2020-12-20 21:00,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
96,2020-12-20 21:00,hydro,萬大#3,['萬大'],15.3,0.0,0,True,fix,檢修,
97,2020-12-20 21:00,hydro,萬大#4,['萬大'],19.7,0.0,0,True,limit,水文限制,
98,2020-12-20 21:00,hydro,松林#1&2,['萬大'],20.9,0.0,0,True,online,,
99,2020-12-20 21:00,hydro,大觀一#1,['大觀'],22.0,1.6,7.27,True,online,,
100,2020-12-20 21:00,hydro,大觀一#2,['大觀'],22.0,1.6,7.27,True,online,,
101,2020-12-20 21:00,hydro,大觀一#3,['大觀'],22.0,1.7,7.73,True,online,,
102,2020-12-20 21:00,hydro,大觀一#4,['大觀'],22.0,1.9,8.64,True,online,,
103,2020-12-20 21:00,hydro,大觀一#5,['大觀'],22.0,0.0,0,True,fix,歲修,
104,2020-12-20 21:00,hydro,鉅工#1,['明潭'],21.8,0.0,0,True,online,,
