,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-05-24 12:00,nuclear,核二#1,['核二'],985.0,977.3,99.22,True,online,,
1,2020-05-24 12:00,nuclear,核二#2,['核二'],985.0,979.9,99.48,True,online,,
2,2020-05-24 12:00,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
3,2020-05-24 12:00,nuclear,核三#2,['核三'],951.0,0.0,0,True,fix,歲修,
4,2020-05-24 12:00,coal,林口#1,['林口'],800.0,0.0,0,True,fix,歲修,
5,2020-05-24 12:00,coal,林口#2,['林口'],800.0,760.0,95,True,online,,
6,2020-05-24 12:00,coal,林口#3,['林口'],800.0,761.9,95.24,True,online,,
7,2020-05-24 12:00,coal,台中#1,['台中'],550.0,378.4,68.8,True,online,運轉限制,
8,2020-05-24 12:00,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-05-24 12:00,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-05-24 12:00,coal,台中#4,['台中'],550.0,484.8,88.15,True,online,運轉限制,
11,2020-05-24 12:00,coal,台中#5,['台中'],550.0,187.3,34.05,True,online,運轉限制,
12,2020-05-24 12:00,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-05-24 12:00,coal,台中#7,['台中'],550.0,520.1,94.56,True,online,,
14,2020-05-24 12:00,coal,台中#8,['台中'],550.0,529.6,96.29,True,online,,
15,2020-05-24 12:00,coal,台中#9,['台中'],550.0,488.1,88.75,True,online,運轉限制,
16,2020-05-24 12:00,coal,台中#10,['台中'],550.0,503.3,91.51,True,online,,
17,2020-05-24 12:00,coal,興達#1,['興達'],500.0,475.9,95.18,True,online,,
18,2020-05-24 12:00,coal,興達#2,['興達'],500.0,470.2,94.04,True,online,,
19,2020-05-24 12:00,coal,興達#3,['興達'],550.0,518.3,94.24,True,online,,
20,2020-05-24 12:00,coal,興達#4,['興達'],550.0,521.7,94.85,True,online,,
21,2020-05-24 12:00,coal,大林#1,['大林'],800.0,757.0,94.63,True,online,,
22,2020-05-24 12:00,coal,大林#2,['大林'],800.0,796.9,99.61,True,online,,
23,2020-05-24 12:00,co-gen,汽電共生,['co-gen'],618.0,229.5,37.14,True,online,部分歲修,
24,2020-05-24 12:00,coal,和平#1,['和平'],648.6,556.8,85.85,False,online,,
25,2020-05-24 12:00,coal,和平#2,['和平'],648.6,556.7,85.83,False,online,,
26,2020-05-24 12:00,coal,麥寮#1,['麥寮'],600.0,566.3,94.38,False,online,,
27,2020-05-24 12:00,coal,麥寮#2,['麥寮'],600.0,519.9,86.65,False,online,運轉限制,
28,2020-05-24 12:00,coal,麥寮#3,['麥寮'],600.0,543.7,90.62,False,online,運轉限制,
29,2020-05-24 12:00,lng,大潭CC#1,['大潭'],742.7,536.6,72.25,True,online,,
30,2020-05-24 12:00,lng,大潭CC#2,['大潭'],742.7,0.0,0,True,online,電源線限制,
31,2020-05-24 12:00,lng,大潭CC#3,['大潭'],724.7,318.2,43.91,True,online,電源線限制,
32,2020-05-24 12:00,lng,大潭CC#4,['大潭'],724.7,327.2,45.15,True,online,EOH限制,
33,2020-05-24 12:00,lng,大潭CC#5,['大潭'],724.7,411.9,56.84,True,online,,
34,2020-05-24 12:00,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2020-05-24 12:00,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,電源線限制,
36,2020-05-24 12:00,lng,通霄CC#1,['通霄'],892.6,823.0,92.2,True,online,,
37,2020-05-24 12:00,lng,通霄CC#2,['通霄'],892.6,543.2,60.86,True,online,,
38,2020-05-24 12:00,lng,通霄CC#3(註10),['通霄'],0.0,525.4,0,True,online,,10
39,2020-05-24 12:00,lng,通霄CC#4,['通霄'],386.0,303.2,78.55,True,online,,
40,2020-05-24 12:00,lng,通霄CC#5,['通霄'],386.0,305.0,79.02,True,online,,
41,2020-05-24 12:00,lng,通霄CC#6,['通霄'],321.2,154.6,48.13,True,online,EOH限制,
42,2020-05-24 12:00,lng,興達CC#1,['興達'],445.2,267.9,60.18,True,online,部分檢修,
43,2020-05-24 12:00,lng,興達CC#2,['興達'],445.2,402.5,90.41,True,online,,
