,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-11-04 15:40,nuclear,核二#1,['核二'],985.0,979.9,99.48,True,online,,
1,2020-11-04 15:40,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
2,2020-11-04 15:40,nuclear,核三#1,['核三'],951.0,946.1,99.48,True,online,,
3,2020-11-04 15:40,nuclear,核三#2,['核三'],951.0,942.6,99.12,True,online,,
4,2020-11-04 15:40,coal,林口#1,['林口'],800.0,761.0,95.13,True,online,,
5,2020-11-04 15:40,coal,林口#2,['林口'],800.0,763.1,95.39,True,online,,
6,2020-11-04 15:40,coal,林口#3,['林口'],800.0,762.1,95.26,True,online,,
7,2020-11-04 15:40,coal,台中#1,['台中'],550.0,359.0,65.27,True,online,友善降載減排,
8,2020-11-04 15:40,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機檢修,
9,2020-11-04 15:40,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-11-04 15:40,coal,台中#4,['台中'],550.0,332.4,60.44,True,online,友善降載減排,
11,2020-11-04 15:40,coal,台中#5,['台中'],550.0,340.2,61.85,True,online,友善降載減排,
12,2020-11-04 15:40,coal,台中#6,['台中'],550.0,331.5,60.27,True,online,友善降載減排,
13,2020-11-04 15:40,coal,台中#7,['台中'],550.0,331.7,60.31,True,online,友善降載減排,
14,2020-11-04 15:40,coal,台中#8,['台中'],550.0,0.0,0,True,fix,歲修,
15,2020-11-04 15:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機,
16,2020-11-04 15:40,coal,台中#10,['台中'],550.0,434.7,79.04,True,online,友善降載減排,
17,2020-11-04 15:40,coal,興達#1,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
18,2020-11-04 15:40,coal,興達#2,['興達'],500.0,235.3,47.06,True,online,友善降載減排,
19,2020-11-04 15:40,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機,
20,2020-11-04 15:40,coal,興達#4,['興達'],550.0,259.2,47.13,True,online,友善降載減排,
21,2020-11-04 15:40,coal,大林#1,['大林'],800.0,760.1,95.01,True,online,,
22,2020-11-04 15:40,coal,大林#2,['大林'],800.0,763.4,95.43,True,online,,
23,2020-11-04 15:40,co-gen,汽電共生,['co-gen'],618.0,731.6,118.38,True,online,部分歲修,
24,2020-11-04 15:40,coal,和平#1,['和平'],648.6,0.0,0,False,break,故障,
25,2020-11-04 15:40,coal,和平#2,['和平'],648.6,604.1,93.14,False,online,,
26,2020-11-04 15:40,coal,麥寮#1,['麥寮'],600.0,569.0,94.83,False,online,測試運轉,
27,2020-11-04 15:40,coal,麥寮#2,['麥寮'],600.0,328.6,54.77,False,online,友善降載減排,
28,2020-11-04 15:40,coal,麥寮#3,['麥寮'],600.0,383.4,63.9,False,online,友善降載減排,
29,2020-11-04 15:40,lng,大潭CC#1,['大潭'],742.7,440.6,59.32,True,online,部分檢修,
30,2020-11-04 15:40,lng,大潭CC#2,['大潭'],742.7,723.7,97.44,True,online,,
31,2020-11-04 15:40,lng,大潭CC#3,['大潭'],724.7,629.5,86.86,True,online,,
32,2020-11-04 15:40,lng,大潭CC#4,['大潭'],724.7,680.7,93.93,True,online,,
33,2020-11-04 15:40,lng,大潭CC#5,['大潭'],724.7,658.4,90.85,True,online,,
34,2020-11-04 15:40,lng,大潭CC#6,['大潭'],724.7,666.0,91.9,True,online,,
35,2020-11-04 15:40,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,fix,檢修,
36,2020-11-04 15:40,lng,通霄CC#1,['通霄'],892.6,902.7,101.13,True,online,,
37,2020-11-04 15:40,lng,通霄CC#2,['通霄'],892.6,896.3,100.41,True,online,,
38,2020-11-04 15:40,lng,通霄CC#3,['通霄'],892.6,0.0,0,True,fix,歲修,
39,2020-11-04 15:40,lng,通霄CC#4,['通霄'],386.0,51.2,13.26,True,online,運轉限制,
40,2020-11-04 15:40,lng,通霄CC#5,['通霄'],386.0,349.1,90.44,True,online,,
41,2020-11-04 15:40,lng,通霄CC#6,['通霄'],321.2,310.4,96.64,True,online,,
42,2020-11-04 15:40,lng,興達CC#1,['興達'],445.2,335.5,75.36,True,online,,
43,2020-11-04 15:40,lng,興達CC#2,['興達'],445.2,402.3,90.36,True,online,,
44,2020-11-04 15:40,lng,興達CC#3,['興達'],445.2,327.9,73.65,True,online,,
45,2020-11-04 15:40,lng,興達CC#4,['興達'],445.2,364.3,81.83,True,online,,
46,2020-11-04 15:40,lng,興達CC#5,['興達'],445.2,362.9,81.51,True,online,,
47,2020-11-04 15:40,lng,南部CC#1,['南部'],288.8,287.6,99.58,True,online,,
48,2020-11-04 15:40,lng,南部CC#2,['南部'],288.8,311.4,107.83,True,online,,
49,2020-11-04 15:40,lng,南部CC#3,['南部'],288.8,257.0,88.99,True,online,,
50,2020-11-04 15:40,lng,南部CC#4,['南部'],251.4,234.0,93.08,True,online,,
51,2020-11-04 15:40,lng,大林#5,['大林'],500.0,137.7,27.54,True,online,,
52,2020-11-04 15:40,lng,大林#6,['大林'],550.0,234.1,42.56,True,online,,
53,2020-11-04 15:40,lng,海湖#1,['海湖'],450.0,395.6,87.91,False,online,,
54,2020-11-04 15:40,lng,海湖#2,['海湖'],450.0,456.5,101.44,False,online,,
55,2020-11-04 15:40,lng,新桃#1,['新桃'],600.0,606.0,101,False,online,,
56,2020-11-04 15:40,lng,國光#1,['國光'],480.0,0.0,0,False,fix,歲修,
57,2020-11-04 15:40,lng,星彰#1,['星彰'],506.9,511.3,100.87,False,online,,
58,2020-11-04 15:40,lng,星元#1,['星元'],490.0,526.0,107.35,False,online,,
59,2020-11-04 15:40,lng,嘉惠#1,['嘉惠'],670.0,665.6,99.34,False,online,,
60,2020-11-04 15:40,lng,豐德#1,['豐德'],506.9,501.3,98.9,False,online,,
61,2020-11-04 15:40,lng,豐德#2,['豐德'],506.9,500.7,98.78,False,online,,
62,2020-11-04 15:40,oil,協和#3,['協和'],500.0,399.9,79.98,True,online,測試運轉,
63,2020-11-04 15:40,oil,協和#4,['協和'],500.0,0.0,0,True,fix,環保停機,
64,2020-11-04 15:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
65,2020-11-04 15:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
66,2020-11-04 15:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
67,2020-11-04 15:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
68,2020-11-04 15:40,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,fix,檢修,
69,2020-11-04 15:40,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,fix,檢修,
70,2020-11-04 15:40,diesel,澎湖尖山(註4),[['尖山']],129.8,39.1,30.12,True,online,,4
71,2020-11-04 15:40,diesel,金門塔山(註4),[['塔山']],91.0,24.8,27.25,True,online,,4
72,2020-11-04 15:40,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.5,22.73,True,online,,4
73,2020-11-04 15:40,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
74,2020-11-04 15:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
75,2020-11-04 15:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,fix,檢修,
76,2020-11-04 15:40,hydro,德基#3,['大甲溪'],78.0,29.7,38.08,True,online,,
77,2020-11-04 15:40,hydro,青山#1,['大甲溪'],92.0,15.4,16.74,True,online,,
78,2020-11-04 15:40,hydro,青山#2,['大甲溪'],92.0,15.1,16.41,True,online,,
79,2020-11-04 15:40,hydro,青山#3,['大甲溪'],92.0,14.8,16.09,True,online,,
80,2020-11-04 15:40,hydro,青山#4,['大甲溪'],92.0,14.9,16.2,True,online,,
81,2020-11-04 15:40,hydro,谷關#1,['大甲溪'],54.4,0.0,0,True,online,,
82,2020-11-04 15:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
83,2020-11-04 15:40,hydro,谷關#3,['大甲溪'],54.4,35.4,65.07,True,online,,
84,2020-11-04 15:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-11-04 15:40,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,online,,
86,2020-11-04 15:40,hydro,天輪#2,['大甲溪'],22.5,17.7,78.67,True,online,,
87,2020-11-04 15:40,hydro,天輪#3,['大甲溪'],22.5,17.6,78.22,True,online,,
88,2020-11-04 15:40,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
89,2020-11-04 15:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
90,2020-11-04 15:40,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,fix,歲修,
91,2020-11-04 15:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,fix,檢修,
92,2020-11-04 15:40,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
