,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-03-15 08:10,nuclear,核二#1,['核二'],985.0,0.0,0,True,fix,歲修,
1,2020-03-15 08:10,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
2,2020-03-15 08:10,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
3,2020-03-15 08:10,nuclear,核三#2,['核三'],951.0,941.5,99,True,online,,
4,2020-03-15 08:10,coal,林口#1,['林口'],800.0,762.0,95.25,True,online,,
5,2020-03-15 08:10,coal,林口#2,['林口'],800.0,764.9,95.61,True,online,,
6,2020-03-15 08:10,coal,林口#3,['林口'],800.0,579.5,72.44,True,online,測試運轉,
7,2020-03-15 08:10,coal,台中#1,['台中'],550.0,406.6,73.93,True,online,環保限制,
8,2020-03-15 08:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,停機,
9,2020-03-15 08:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,停機,
10,2020-03-15 08:10,coal,台中#4,['台中'],550.0,339.8,61.78,True,online,環保限制,
11,2020-03-15 08:10,coal,台中#5,['台中'],550.0,301.1,54.75,True,online,環保限制,
12,2020-03-15 08:10,coal,台中#6,['台中'],550.0,302.1,54.93,True,online,環保限制,
13,2020-03-15 08:10,coal,台中#7,['台中'],550.0,296.1,53.84,True,online,環保限制,
14,2020-03-15 08:10,coal,台中#8,['台中'],550.0,307.9,55.98,True,online,環保限制,
15,2020-03-15 08:10,coal,台中#9,['台中'],550.0,415.9,75.62,True,online,環保限制,
16,2020-03-15 08:10,coal,台中#10,['台中'],550.0,335.2,60.95,True,online,環保限制,
17,2020-03-15 08:10,coal,興達#1,['興達'],500.0,277.7,55.54,True,online,環保限制,
18,2020-03-15 08:10,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
19,2020-03-15 08:10,coal,興達#3,['興達'],550.0,317.4,57.71,True,online,環保限制,
20,2020-03-15 08:10,coal,興達#4,['興達'],550.0,0.0,0,True,fix,環保停機,
21,2020-03-15 08:10,coal,大林#1,['大林'],800.0,764.0,95.5,True,online,,
22,2020-03-15 08:10,coal,大林#2,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
23,2020-03-15 08:10,co-gen,汽電共生,['co-gen'],618.0,347.0,56.15,True,online,部分歲修,
24,2020-03-15 08:10,coal,和平#1,['和平'],648.6,564.1,86.97,False,online,,
25,2020-03-15 08:10,coal,和平#2,['和平'],648.6,562.7,86.76,False,online,,
26,2020-03-15 08:10,coal,麥寮#1,['麥寮'],600.0,383.3,63.88,False,online,環保限制,
27,2020-03-15 08:10,coal,麥寮#2,['麥寮'],600.0,367.8,61.3,False,online,環保限制,
28,2020-03-15 08:10,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,檢修,
29,2020-03-15 08:10,lng,大潭CC#1,['大潭'],742.7,616.6,83.02,True,online,,
30,2020-03-15 08:10,lng,大潭CC#2,['大潭'],742.7,624.1,84.03,True,online,,
31,2020-03-15 08:10,lng,大潭CC#3,['大潭'],724.7,633.3,87.39,True,online,,
32,2020-03-15 08:10,lng,大潭CC#4,['大潭'],724.7,674.6,93.09,True,online,,
33,2020-03-15 08:10,lng,大潭CC#5,['大潭'],724.7,648.9,89.54,True,online,,
34,2020-03-15 08:10,lng,大潭CC#6,['大潭'],724.7,611.5,84.38,True,online,,
35,2020-03-15 08:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,部分歲修,
36,2020-03-15 08:10,lng,通霄CC#1,['通霄'],892.6,242.7,27.19,True,online,部分檢修,
37,2020-03-15 08:10,lng,通霄CC#2,['通霄'],892.6,0.0,0,True,fix,歲修,
38,2020-03-15 08:10,lng,通霄CC#3(註10),['通霄'],0.0,923.8,0,True,online,,10
39,2020-03-15 08:10,lng,通霄CC#4,['通霄'],386.0,384.5,99.61,True,online,,
40,2020-03-15 08:10,lng,通霄CC#5,['通霄'],386.0,384.9,99.72,True,online,,
41,2020-03-15 08:10,lng,通霄CC#6,['通霄'],321.2,160.2,49.88,True,online,部分檢修,
42,2020-03-15 08:10,lng,興達CC#1,['興達'],445.2,341.5,76.71,True,online,,
43,2020-03-15 08:10,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,檢修,
44,2020-03-15 08:10,lng,興達CC#3,['興達'],445.2,333.0,74.8,True,online,,
45,2020-03-15 08:10,lng,興達CC#4,['興達'],445.2,338.5,76.03,True,online,,
46,2020-03-15 08:10,lng,興達CC#5,['興達'],445.2,138.5,31.11,True,online,部分歲修,
47,2020-03-15 08:10,lng,南部CC#1,['南部'],288.8,140.0,48.48,True,online,部分檢修,
48,2020-03-15 08:10,lng,南部CC#2,['南部'],288.8,141.1,48.86,True,online,部分歲修,
49,2020-03-15 08:10,lng,南部CC#3,['南部'],288.8,253.3,87.71,True,online,,
50,2020-03-15 08:10,lng,南部CC#4,['南部'],251.4,236.5,94.07,True,online,,
51,2020-03-15 08:10,lng,大林#5,['大林'],500.0,139.0,27.8,True,online,運轉限制,
52,2020-03-15 08:10,lng,大林#6,['大林'],550.0,217.1,39.47,True,online,,
53,2020-03-15 08:10,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2020-03-15 08:10,lng,海湖#2,['海湖'],450.0,0.0,0,False,online,合約限制,
55,2020-03-15 08:10,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2020-03-15 08:10,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
57,2020-03-15 08:10,lng,星彰#1,['星彰'],506.9,0.0,0,False,online,合約限制,
58,2020-03-15 08:10,lng,星元#1,['星元'],490.0,0.0,0,False,online,合約限制,
59,2020-03-15 08:10,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2020-03-15 08:10,lng,豐德#1,['豐德'],506.9,0.0,0,False,fix,檢修,
61,2020-03-15 08:10,lng,豐德#2,['豐德'],506.9,0.0,0,False,fix,檢修,
62,2020-03-15 08:10,oil,協和#3,['協和'],500.0,150.7,30.14,True,online,環保限制,
63,2020-03-15 08:10,oil,協和#4,['協和'],500.0,147.4,29.48,True,online,環保限制,
64,2020-03-15 08:10,diesel,核一Gas1,['核一'],0.0,0.0,0,True,online,,
65,2020-03-15 08:10,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2020-03-15 08:10,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-03-15 08:10,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-03-15 08:10,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
69,2020-03-15 08:10,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-03-15 08:10,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-03-15 08:10,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-03-15 08:10,diesel,澎湖尖山(註4),[['尖山']],129.8,29.3,22.57,True,online,,4
73,2020-03-15 08:10,diesel,金門塔山(註4),[['塔山']],91.0,19.9,21.87,True,online,,4
74,2020-03-15 08:10,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.0,20.98,True,online,,4
75,2020-03-15 08:10,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
