,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-05-26 18:10,nuclear,核二#1,['核二'],985.0,978.6,99.35,True,online,,
1,2020-05-26 18:10,nuclear,核二#2,['核二'],985.0,981.3,99.62,True,online,,
2,2020-05-26 18:10,nuclear,核三#1,['核三'],951.0,943.8,99.24,True,online,,
3,2020-05-26 18:10,nuclear,核三#2,['核三'],951.0,471.6,49.59,True,online,,
4,2020-05-26 18:10,coal,林口#1,['林口'],800.0,0.0,0,True,fix,歲修,
5,2020-05-26 18:10,coal,林口#2,['林口'],800.0,761.7,95.21,True,online,,
6,2020-05-26 18:10,coal,林口#3,['林口'],800.0,762.4,95.3,True,online,,
7,2020-05-26 18:10,coal,台中#1,['台中'],550.0,382.7,69.58,True,online,運轉限制,
8,2020-05-26 18:10,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-05-26 18:10,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-05-26 18:10,coal,台中#4,['台中'],550.0,515.4,93.71,True,online,,
11,2020-05-26 18:10,coal,台中#5,['台中'],550.0,526.0,95.64,True,online,,
12,2020-05-26 18:10,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-05-26 18:10,coal,台中#7,['台中'],550.0,516.2,93.85,True,online,,
14,2020-05-26 18:10,coal,台中#8,['台中'],550.0,525.8,95.6,True,online,,
15,2020-05-26 18:10,coal,台中#9,['台中'],550.0,0.0,0,True,fix,檢修,
16,2020-05-26 18:10,coal,台中#10,['台中'],550.0,528.2,96.04,True,online,,
17,2020-05-26 18:10,coal,興達#1,['興達'],500.0,479.6,95.92,True,online,,
18,2020-05-26 18:10,coal,興達#2,['興達'],500.0,475.2,95.04,True,online,,
19,2020-05-26 18:10,coal,興達#3,['興達'],550.0,522.1,94.93,True,online,,
20,2020-05-26 18:10,coal,興達#4,['興達'],550.0,518.6,94.29,True,online,,
21,2020-05-26 18:10,coal,大林#1,['大林'],800.0,762.5,95.31,True,online,,
22,2020-05-26 18:10,coal,大林#2,['大林'],800.0,798.4,99.8,True,online,,
23,2020-05-26 18:10,co-gen,汽電共生,['co-gen'],618.0,824.0,133.33,True,online,,
24,2020-05-26 18:10,coal,和平#1,['和平'],648.6,595.9,91.87,False,online,,
25,2020-05-26 18:10,coal,和平#2,['和平'],648.6,602.3,92.86,False,online,,
26,2020-05-26 18:10,coal,麥寮#1,['麥寮'],600.0,568.0,94.67,False,online,,
27,2020-05-26 18:10,coal,麥寮#2,['麥寮'],600.0,567.7,94.62,False,online,,
28,2020-05-26 18:10,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
29,2020-05-26 18:10,lng,大潭CC#1,['大潭'],742.7,590.3,79.48,True,online,,
30,2020-05-26 18:10,lng,大潭CC#2,['大潭'],742.7,648.9,87.37,True,online,,
31,2020-05-26 18:10,lng,大潭CC#3,['大潭'],724.7,646.0,89.14,True,online,,
32,2020-05-26 18:10,lng,大潭CC#4,['大潭'],724.7,666.4,91.96,True,online,,
33,2020-05-26 18:10,lng,大潭CC#5,['大潭'],724.7,568.3,78.42,True,online,,
34,2020-05-26 18:10,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2020-05-26 18:10,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,,
36,2020-05-26 18:10,lng,通霄CC#1,['通霄'],892.6,869.2,97.38,True,online,,
37,2020-05-26 18:10,lng,通霄CC#2,['通霄'],892.6,869.3,97.39,True,online,,
38,2020-05-26 18:10,lng,通霄CC#3(註10),['通霄'],0.0,870.3,0,True,online,,10
39,2020-05-26 18:10,lng,通霄CC#4,['通霄'],386.0,306.1,79.3,True,online,,
40,2020-05-26 18:10,lng,通霄CC#5,['通霄'],386.0,305.6,79.17,True,online,,
41,2020-05-26 18:10,lng,通霄CC#6,['通霄'],321.2,153.5,47.79,True,online,EOH限制,
42,2020-05-26 18:10,lng,興達CC#1,['興達'],445.2,355.7,79.9,True,online,,
43,2020-05-26 18:10,lng,興達CC#2,['興達'],445.2,405.2,91.02,True,online,,
44,2020-05-26 18:10,lng,興達CC#3,['興達'],445.2,345.6,77.63,True,online,,
45,2020-05-26 18:10,lng,興達CC#4,['興達'],445.2,218.4,49.06,True,online,部分檢修,
