,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-02-07 07:50,nuclear,核二#1,['核二'],985.0,985.3,100.03,True,online,,
1,2020-02-07 07:50,nuclear,核二#2,['核二'],985.0,989.3,100.44,True,online,,
2,2020-02-07 07:50,nuclear,核三#1,['核三'],951.0,944.9,99.36,True,online,,
3,2020-02-07 07:50,nuclear,核三#2,['核三'],951.0,943.8,99.24,True,online,,
4,2020-02-07 07:50,coal,林口#1,['林口'],800.0,756.5,94.56,True,online,,
5,2020-02-07 07:50,coal,林口#2,['林口'],800.0,759.2,94.9,True,online,,
6,2020-02-07 07:50,coal,林口#3,['林口'],800.0,759.9,94.99,True,online,,
7,2020-02-07 07:50,coal,台中#1,['台中'],550.0,480.9,87.44,True,online,環保限制,
8,2020-02-07 07:50,coal,台中#2,['台中'],550.0,0.0,0,True,fix,停機,
9,2020-02-07 07:50,coal,台中#3,['台中'],550.0,0.0,0,True,fix,停機,
10,2020-02-07 07:50,coal,台中#4,['台中'],550.0,0.0,0,True,fix,歲修,
11,2020-02-07 07:50,coal,台中#5,['台中'],550.0,539.8,98.15,True,online,測試運轉,
12,2020-02-07 07:50,coal,台中#6,['台中'],550.0,333.7,60.67,True,online,環保限制,
13,2020-02-07 07:50,coal,台中#7,['台中'],550.0,262.2,47.67,True,online,環保限制,
14,2020-02-07 07:50,coal,台中#8,['台中'],550.0,268.0,48.73,True,online,環保限制,
15,2020-02-07 07:50,coal,台中#9,['台中'],550.0,456.6,83.02,True,online,環保限制,
16,2020-02-07 07:50,coal,台中#10,['台中'],550.0,282.1,51.29,True,online,環保限制,
17,2020-02-07 07:50,coal,興達#1,['興達'],500.0,285.3,57.06,True,online,環保限制,
18,2020-02-07 07:50,coal,興達#2,['興達'],500.0,0.0,0,True,fix,環保停機歲修,
19,2020-02-07 07:50,coal,興達#3,['興達'],550.0,0.0,0,True,fix,環保停機歲修,
20,2020-02-07 07:50,coal,興達#4,['興達'],550.0,317.7,57.76,True,online,環保測試,
21,2020-02-07 07:50,coal,大林#1,['大林'],800.0,0.0,0,True,fix,環保停機歲修,
22,2020-02-07 07:50,coal,大林#2,['大林'],800.0,715.4,89.43,True,online,運轉限制,
23,2020-02-07 07:50,co-gen,汽電共生,['co-gen'],618.0,717.7,116.13,True,online,部分歲修,
24,2020-02-07 07:50,coal,和平#1,['和平'],648.6,0.0,0,False,fix,歲修,
25,2020-02-07 07:50,coal,和平#2,['和平'],648.6,599.8,92.48,False,online,,
26,2020-02-07 07:50,coal,麥寮#1,['麥寮'],600.0,0.0,0,False,fix,歲修,
27,2020-02-07 07:50,coal,麥寮#2,['麥寮'],600.0,367.4,61.23,False,online,環保限制,
28,2020-02-07 07:50,coal,麥寮#3,['麥寮'],600.0,572.5,95.42,False,online,,
29,2020-02-07 07:50,lng,大潭CC#1,['大潭'],742.7,638.5,85.97,True,online,,
30,2020-02-07 07:50,lng,大潭CC#2,['大潭'],742.7,701.7,94.48,True,online,,
31,2020-02-07 07:50,lng,大潭CC#3,['大潭'],724.7,324.4,44.76,True,online,部分檢修,
32,2020-02-07 07:50,lng,大潭CC#4,['大潭'],724.7,680.3,93.87,True,online,,
33,2020-02-07 07:50,lng,大潭CC#5,['大潭'],724.7,0.0,0,True,fix,歲修,
34,2020-02-07 07:50,lng,大潭CC#6,['大潭'],724.7,618.6,85.36,True,online,,
35,2020-02-07 07:50,lng,大潭CC#7,['大潭'],600.0,0.0,0,True,online,電源線限制,
36,2020-02-07 07:50,lng,通霄CC#1,['通霄'],892.6,813.7,91.16,True,online,,
37,2020-02-07 07:50,lng,通霄CC#2,['通霄'],892.6,645.8,72.35,True,online,測試運轉,
38,2020-02-07 07:50,lng,通霄CC#3(註10),['通霄'],0.0,0.0,0,True,fix,歲修,10
39,2020-02-07 07:50,lng,通霄CC#4,['通霄'],386.0,127.4,33.01,True,online,電源線限制,
40,2020-02-07 07:50,lng,通霄CC#5,['通霄'],386.0,134.7,34.9,True,online,電源線限制,
41,2020-02-07 07:50,lng,通霄CC#6,['通霄'],321.2,310.6,96.7,True,online,,
42,2020-02-07 07:50,lng,興達CC#1,['興達'],445.2,322.8,72.51,True,online,,
43,2020-02-07 07:50,lng,興達CC#2,['興達'],445.2,397.5,89.29,True,online,,
44,2020-02-07 07:50,lng,興達CC#3,['興達'],445.2,341.5,76.71,True,online,,
45,2020-02-07 07:50,lng,興達CC#4,['興達'],445.2,326.3,73.29,True,online,,
46,2020-02-07 07:50,lng,興達CC#5,['興達'],445.2,0.0,0,True,fix,歲修,
47,2020-02-07 07:50,lng,南部CC#1,['南部'],288.8,130.8,45.29,True,online,部分檢修,
48,2020-02-07 07:50,lng,南部CC#2,['南部'],288.8,112.9,39.09,True,online,部分檢修,
49,2020-02-07 07:50,lng,南部CC#3,['南部'],288.8,244.3,84.59,True,online,,
50,2020-02-07 07:50,lng,南部CC#4,['南部'],251.4,234.5,93.28,True,online,,
51,2020-02-07 07:50,lng,大林#5,['大林'],500.0,341.4,68.28,True,online,運轉限制,
52,2020-02-07 07:50,lng,大林#6,['大林'],550.0,422.8,76.87,True,online,,
53,2020-02-07 07:50,lng,海湖#1,['海湖'],450.0,0.0,0,False,online,合約限制,
54,2020-02-07 07:50,lng,海湖#2,['海湖'],450.0,435.3,96.73,False,online,,
55,2020-02-07 07:50,lng,新桃#1,['新桃'],600.0,429.3,71.55,False,online,合約限制,
56,2020-02-07 07:50,lng,國光#1,['國光'],480.0,0.0,0,False,online,合約限制,
57,2020-02-07 07:50,lng,星彰#1,['星彰'],506.9,487.0,96.07,False,online,,
58,2020-02-07 07:50,lng,星元#1,['星元'],490.0,458.0,93.47,False,online,,
59,2020-02-07 07:50,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,online,合約限制,
60,2020-02-07 07:50,lng,豐德#1,['豐德'],506.9,486.4,95.96,False,online,,
61,2020-02-07 07:50,lng,豐德#2,['豐德'],506.9,529.8,104.52,False,online,合約限制,
62,2020-02-07 07:50,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
63,2020-02-07 07:50,oil,協和#4,['協和'],500.0,135.3,27.06,True,online,環保限制,
64,2020-02-07 07:50,diesel,核一Gas1,['核一'],0.0,0.0,0,True,fix,檢修,
65,2020-02-07 07:50,diesel,核一Gas2,['核一'],0.0,0.0,0,True,online,,
66,2020-02-07 07:50,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
67,2020-02-07 07:50,diesel,核二Gas2,['核二'],0.0,0.0,0,True,online,,
68,2020-02-07 07:50,diesel,核三Gas1,['核三'],0.0,0.0,0,True,fix,歲修,
69,2020-02-07 07:50,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
70,2020-02-07 07:50,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
71,2020-02-07 07:50,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
72,2020-02-07 07:50,diesel,澎湖尖山(註4),[['尖山']],129.8,35.5,27.35,True,online,,4
73,2020-02-07 07:50,diesel,金門塔山(註4),[['塔山']],91.0,24.9,27.36,True,online,,4
74,2020-02-07 07:50,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,6.6,23.08,True,online,,4
75,2020-02-07 07:50,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
76,2020-02-07 07:50,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
77,2020-02-07 07:50,hydro,德基#2,['大甲溪'],78.0,34.9,44.74,True,online,,
78,2020-02-07 07:50,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
79,2020-02-07 07:50,hydro,青山#1,['大甲溪'],92.0,6.4,6.96,True,online,,
80,2020-02-07 07:50,hydro,青山#2,['大甲溪'],92.0,6.1,6.63,True,online,,
81,2020-02-07 07:50,hydro,青山#3,['大甲溪'],92.0,0.0,0,True,online,,
82,2020-02-07 07:50,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
83,2020-02-07 07:50,hydro,谷關#1,['大甲溪'],54.4,24.7,45.4,True,online,,
84,2020-02-07 07:50,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
85,2020-02-07 07:50,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,online,,
86,2020-02-07 07:50,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,fix,歲修,
87,2020-02-07 07:50,hydro,天輪#1,['大甲溪'],22.5,0.0,0,True,fix,歲修,
88,2020-02-07 07:50,hydro,天輪#2,['大甲溪'],22.5,11.7,52,True,online,,
89,2020-02-07 07:50,hydro,天輪#3,['大甲溪'],22.5,11.7,52,True,online,,
90,2020-02-07 07:50,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
91,2020-02-07 07:50,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
92,2020-02-07 07:50,hydro,馬鞍#1,['大甲溪'],66.7,0.0,0,True,online,,
93,2020-02-07 07:50,hydro,馬鞍#2,['大甲溪'],66.7,10.3,15.44,True,online,,
94,2020-02-07 07:50,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,fix,歲修,
95,2020-02-07 07:50,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
96,2020-02-07 07:50,hydro,萬大#1,['萬大'],10.4,5.0,48.08,True,online,,
97,2020-02-07 07:50,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
98,2020-02-07 07:50,hydro,萬大#3,['萬大'],15.3,3.8,24.84,True,online,,
99,2020-02-07 07:50,hydro,萬大#4,['萬大'],19.7,0.0,0,True,online,,
100,2020-02-07 07:50,hydro,松林#1&2,['萬大'],20.9,2.9,13.88,True,online,,
101,2020-02-07 07:50,hydro,大觀一#1,['大觀'],22.0,0.0,0,True,fix,歲修,
102,2020-02-07 07:50,hydro,大觀一#2,['大觀'],22.0,6.0,27.27,True,online,,
103,2020-02-07 07:50,hydro,大觀一#3,['大觀'],22.0,5.9,26.82,True,online,,
104,2020-02-07 07:50,hydro,大觀一#4,['大觀'],22.0,7.0,31.82,True,online,,
105,2020-02-07 07:50,hydro,大觀一#5,['大觀'],22.0,7.2,32.73,True,online,,
106,2020-02-07 07:50,hydro,鉅工#1,['明潭'],21.8,7.2,33.03,True,online,,
107,2020-02-07 07:50,hydro,鉅工#2,['明潭'],21.8,8.2,37.61,True,online,,
108,2020-02-07 07:50,hydro,水里#1,['明潭'],12.8,0.0,0,True,online,,
109,2020-02-07 07:50,hydro,立霧#1&#2,['立霧#1&amp;'],32.0,8.8,27.5,True,online,,
110,2020-02-07 07:50,hydro,龍澗#1,['東部'],48.6,0.0,0,True,online,,
111,2020-02-07 07:50,hydro,龍澗#2,['東部'],48.6,0.0,0,True,online,,
112,2020-02-07 07:50,hydro,碧海,[['東部']],61.2,5.4,8.82,True,online,,
113,2020-02-07 07:50,hydro,烏來&桂山&粗坑,['烏來&桂山&粗坑'],40.5,13.4,33.09,True,online,,
114,2020-02-07 07:50,hydro,北部小水力(註6),"[['蘭陽', '桂山']]",26.6,0.0,0,True,online,,6
115,2020-02-07 07:50,hydro,中部小水力(註6),"[['大甲溪', '明潭']]",9.8,0.0,0,True,online,,6
116,2020-02-07 07:50,hydro,南部小水力(註6),"[['高屏', '明潭']]",7.2,0.0,0,True,online,,6
117,2020-02-07 07:50,hydro,東部小水力(註6),"[['東部', '東興']]",54.6,16.0,29.3,True,online,,6
118,2020-02-07 07:50,hydro,翡翠#1,['桂山'],70.0,0.0,0,True,online,,
119,2020-02-07 07:50,hydro,石門#1,['石門'],45.0,0.0,0,True,online,,
120,2020-02-07 07:50,hydro,石門#2,['石門'],45.0,0.0,0,True,online,,
121,2020-02-07 07:50,hydro,曾文#1,['曾文'],50.0,49.6,99.2,True,online,,
122,2020-02-07 07:50,hydro,義興#1,['石門'],40.0,18.5,46.25,True,online,,
123,2020-02-07 07:50,hydro,名間,['名間'],16.7,0.0,0,True,online,,
124,2020-02-07 07:50,hydro,嘉南西口、烏山頭和八田,['嘉南西口、烏山頭和八田'],22.5,7.4,32.89,True,online,,
125,2020-02-07 07:50,hydro,后里示範,[['后里']],0.1,0.0,0,True,online,,
126,2020-02-07 07:50,hydro,卑南,[['卑南上圳小型']],2.0,1.2,60,True,online,,
127,2020-02-07 07:50,wind,石門,['石門'],4.0,0.7,17.5,True,online,,
128,2020-02-07 07:50,wind,林口,['林口'],6.0,1.6,26.67,True,online,,
129,2020-02-07 07:50,wind,蘆竹,['蘆竹'],7.2,1.3,18.06,True,online,,
130,2020-02-07 07:50,wind,大潭,['大潭'],15.1,3.9,25.83,True,online,,
131,2020-02-07 07:50,wind,觀園,['觀園'],30.0,9.6,32,True,online,,
132,2020-02-07 07:50,wind,香山,['香山'],12.0,0.3,2.5,True,online,通訊中斷,
133,2020-02-07 07:50,wind,台中,['台中'],6.0,1.0,16.67,True,online,,
134,2020-02-07 07:50,wind,台中港,['台中港'],36.0,13.5,37.5,True,online,,
135,2020-02-07 07:50,wind,王功,['王功'],23.0,18.0,78.26,True,online,,
136,2020-02-07 07:50,wind,彰工,['彰工'],71.2,53.7,75.42,True,online,,
137,2020-02-07 07:50,wind,永興(註10),['永興'],0.0,6.0,0,True,online,,10
138,2020-02-07 07:50,wind,雲麥,['雲麥'],46.0,34.5,75,True,online,,
139,2020-02-07 07:50,wind,四湖,['四湖'],28.0,15.4,55,True,online,,
140,2020-02-07 07:50,wind,恆春,['恆春'],4.5,0.1,2.22,True,online,,
141,2020-02-07 07:50,wind,澎湖中屯,['澎湖中屯'],4.8,3.8,79.17,True,online,,
142,2020-02-07 07:50,wind,金門金沙,['金門金沙'],4.0,1.6,40,True,online,,
143,2020-02-07 07:50,wind,澎湖湖西,[['湖西']],5.4,4.0,74.07,True,online,,
144,2020-02-07 07:50,wind,苗栗竹南,[['竹南']],7.8,0.0,0,True,online,,
145,2020-02-07 07:50,wind,苗栗大鵬,[['大鵬']],42.0,0.0,0,True,online,,
146,2020-02-07 07:50,wind,鹿威彰濱,['鹿威彰濱'],55.2,31.6,57.25,True,online,,
147,2020-02-07 07:50,wind,鹿威鹿港,[['鹿威']],41.4,19.6,47.34,True,online,,
148,2020-02-07 07:50,wind,觀威觀音&桃威新屋,['觀威觀音&桃威新屋'],48.3,9.0,18.63,True,online,,
149,2020-02-07 07:50,wind,中威大安(註10),['中威大安'],0.0,17.0,0,True,online,,10
150,2020-02-07 07:50,wind,崎威崎頂,['崎威崎頂'],6.9,0.1,1.45,True,online,,
151,2020-02-07 07:50,wind,豐威,['豐威'],11.5,0.8,6.96,True,online,,
152,2020-02-07 07:50,wind,龍威後龍,['龍威後龍'],44.1,1.6,3.63,True,online,,
153,2020-02-07 07:50,wind,苗栗通苑,['苗栗通苑'],39.1,5.3,13.55,True,online,,
154,2020-02-07 07:50,wind,安威,['安威'],11.5,1.3,11.3,True,online,,
155,2020-02-07 07:50,wind,清風清水,['清風清水'],2.3,0.6,26.09,True,online,,
156,2020-02-07 07:50,wind,東鋼龍港,['東鋼龍港'],11.5,0.8,6.96,True,online,,
157,2020-02-07 07:50,wind,海洋竹南,['海洋竹南'],128.0,9.7,7.58,True,online,,
158,2020-02-07 07:50,wind,禾風麥寮,['禾風麥寮'],2.3,1.2,52.17,True,online,,
159,2020-02-07 07:50,solar,金門金沙,['金門金沙'],0.5,0.05,10,True,online,,
160,2020-02-07 07:50,solar,台中生水池,['台中'],2.1,0.311,14.81,True,online,,
161,2020-02-07 07:50,solar,興達生水池,['興達'],1.6,0.099,6.19,True,online,,
162,2020-02-07 07:50,solar,嘉義民雄,['嘉義民雄'],0.1,0.0,0,True,online,,
163,2020-02-07 07:50,solar,中部儲運,['中部儲運'],0.1,0.005,5,True,online,,
164,2020-02-07 07:50,solar,東勢新伯公,['東勢新伯公'],0.1,0.004,4,True,online,,
165,2020-02-07 07:50,solar,永安鹽灘地,['永安鹽灘地'],4.6,0.323,7.02,True,online,,
166,2020-02-07 07:50,solar,路北,['路北'],0.1,0.004,4,True,online,,
167,2020-02-07 07:50,solar,中原大學,['中原大學'],0.0,0.0,0,True,online,,
168,2020-02-07 07:50,solar,大潭生水池,['大潭'],0.6,0.005,0.83,True,online,,
169,2020-02-07 07:50,solar,核三生水池,['核三'],1.5,0.254,16.93,True,online,,
170,2020-02-07 07:50,solar,七美,['七美'],0.4,0.0,0,True,online,,
171,2020-02-07 07:50,solar,尖山,['尖山'],0.1,0.001,1,True,online,,
172,2020-02-07 07:50,solar,卓蘭,['卓蘭'],0.0,0.004,0,True,online,,
173,2020-02-07 07:50,solar,后里,[['大甲溪']],0.1,0.004,4,True,online,,
174,2020-02-07 07:50,solar,台中龍井,['台中龍井'],6.5,1.014,15.6,True,online,,
175,2020-02-07 07:50,solar,七股,['七股'],1.8,0.086,4.78,True,online,,
176,2020-02-07 07:50,solar,龍潭E/S,['龍潭E/S'],0.2,0.004,2,True,online,,
177,2020-02-07 07:50,solar,竹工E/S,['竹工E/S'],0.2,0.004,2,True,online,,
178,2020-02-07 07:50,solar,中科E/S,['中科E/S'],0.2,0.029,14.5,True,online,,
179,2020-02-07 07:50,solar,彰林E/S,['彰林E/S'],0.3,0.0,0,True,online,,
180,2020-02-07 07:50,solar,高雄E/S,['高雄E/S'],0.4,0.193,48.25,True,online,,
181,2020-02-07 07:50,solar,燕巢倉庫,['燕巢倉庫'],0.5,0.063,12.6,True,online,,
182,2020-02-07 07:50,solar,大潭,['大潭'],0.7,0.02,2.86,True,online,,
183,2020-02-07 07:50,solar,北儲,['北儲'],0.9,0.018,2,True,online,,
184,2020-02-07 07:50,solar,彰濱光(註10),['彰濱光'],0.0,17.08,0,True,online,,10
185,2020-02-07 07:50,solar,太陽能購電(註7),['太陽能購電'],3474.3,216.853,6.24,True,online,,7
186,2020-02-07 07:50,pumping gen,大觀二#1,['大觀'],250.0,0.0,0,True,online,,
187,2020-02-07 07:50,pumping gen,大觀二#2,['大觀'],250.0,0.0,0,True,online,,
188,2020-02-07 07:50,pumping gen,大觀二#3,['大觀'],250.0,0.0,0,True,online,,
189,2020-02-07 07:50,pumping gen,大觀二#4,['大觀'],250.0,0.0,0,True,online,,
190,2020-02-07 07:50,pumping gen,明潭#1,['明潭'],267.0,0.0,0,True,online,,
191,2020-02-07 07:50,pumping gen,明潭#2,['明潭'],267.0,0.0,0,True,online,,
192,2020-02-07 07:50,pumping gen,明潭#3,['明潭'],267.0,0.0,0,True,fix,歲修,
193,2020-02-07 07:50,pumping gen,明潭#4,['明潭'],267.0,0.0,0,True,online,,
194,2020-02-07 07:50,pumping gen,明潭#5,['明潭'],267.0,0.0,0,True,online,,
195,2020-02-07 07:50,pumping gen,明潭#6,['明潭'],267.0,0.0,0,True,online,,
196,2020-02-07 07:50,pumping load,大觀二#1,['大觀'],0.0,0.0,0,True,online,,
197,2020-02-07 07:50,pumping load,大觀二#2,['大觀'],0.0,0.0,0,True,online,,
198,2020-02-07 07:50,pumping load,大觀二#3,['大觀'],0.0,0.0,0,True,online,,
199,2020-02-07 07:50,pumping load,大觀二#4,['大觀'],0.0,-233.8,0,True,online,,
200,2020-02-07 07:50,pumping load,明潭#1,['明潭'],0.0,-263.0,0,True,online,,
201,2020-02-07 07:50,pumping load,明潭#2,['明潭'],0.0,0.0,0,True,online,,
202,2020-02-07 07:50,pumping load,明潭#3,['明潭'],0.0,0.0,0,True,fix,歲修,
203,2020-02-07 07:50,pumping load,明潭#4,['明潭'],0.0,-258.6,0,True,online,,
204,2020-02-07 07:50,pumping load,明潭#5,['明潭'],0.0,0.0,0,True,online,,
205,2020-02-07 07:50,pumping load,明潭#6,['明潭'],0.0,0.0,0,True,online,,
