,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2020-06-20 18:30,nuclear,核二#1,['核二'],985.0,971.9,98.67,True,online,,
1,2020-06-20 18:30,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
2,2020-06-20 18:30,nuclear,核三#1,['核三'],951.0,952.9,100.2,True,online,,
3,2020-06-20 18:30,nuclear,核三#2,['核三'],951.0,949.5,99.84,True,online,,
4,2020-06-20 18:30,coal,林口#1,['林口'],800.0,755.6,94.45,True,online,,
5,2020-06-20 18:30,coal,林口#2,['林口'],800.0,758.8,94.85,True,online,,
6,2020-06-20 18:30,coal,林口#3,['林口'],800.0,758.8,94.85,True,online,,
7,2020-06-20 18:30,coal,台中#1,['台中'],550.0,478.4,86.98,True,online,運轉限制,
8,2020-06-20 18:30,coal,台中#2,['台中'],550.0,0.0,0,True,fix,環保停機,
9,2020-06-20 18:30,coal,台中#3,['台中'],550.0,0.0,0,True,fix,環保停機,
10,2020-06-20 18:30,coal,台中#4,['台中'],550.0,520.4,94.62,True,online,,
11,2020-06-20 18:30,coal,台中#5,['台中'],550.0,533.0,96.91,True,online,,
12,2020-06-20 18:30,coal,台中#6,['台中'],550.0,0.0,0,True,fix,歲修,
13,2020-06-20 18:30,coal,台中#7,['台中'],550.0,521.1,94.75,True,online,,
14,2020-06-20 18:30,coal,台中#8,['台中'],550.0,531.5,96.64,True,online,,
15,2020-06-20 18:30,coal,台中#9,['台中'],550.0,500.2,90.95,True,online,運轉限制,
16,2020-06-20 18:30,coal,台中#10,['台中'],550.0,531.3,96.6,True,online,,
17,2020-06-20 18:30,coal,興達#1,['興達'],500.0,470.2,94.04,True,online,,
18,2020-06-20 18:30,coal,興達#2,['興達'],500.0,475.2,95.04,True,online,,
19,2020-06-20 18:30,coal,興達#3,['興達'],550.0,525.2,95.49,True,online,,
20,2020-06-20 18:30,coal,興達#4,['興達'],550.0,526.3,95.69,True,online,,
21,2020-06-20 18:30,coal,大林#1,['大林'],800.0,758.6,94.83,True,online,,
22,2020-06-20 18:30,coal,大林#2,['大林'],800.0,757.9,94.74,True,online,,
23,2020-06-20 18:30,co-gen,汽電共生,['co-gen'],618.0,473.4,76.6,True,online,,
24,2020-06-20 18:30,coal,和平#1,['和平'],648.6,595.8,91.86,False,online,,
25,2020-06-20 18:30,coal,和平#2,['和平'],648.6,599.2,92.38,False,online,,
26,2020-06-20 18:30,coal,麥寮#1,['麥寮'],600.0,566.2,94.37,False,online,,
27,2020-06-20 18:30,coal,麥寮#2,['麥寮'],600.0,565.6,94.27,False,online,,
28,2020-06-20 18:30,coal,麥寮#3,['麥寮'],600.0,571.4,95.23,False,online,,
29,2020-06-20 18:30,lng,大潭CC#1,['大潭'],742.7,631.0,84.96,True,online,,
30,2020-06-20 18:30,lng,大潭CC#2,['大潭'],742.7,612.3,82.44,True,online,,
31,2020-06-20 18:30,lng,大潭CC#3,['大潭'],724.7,628.1,86.67,True,online,,
32,2020-06-20 18:30,lng,大潭CC#4,['大潭'],724.7,418.3,57.72,True,online,運轉限制,
33,2020-06-20 18:30,lng,大潭CC#5,['大潭'],724.7,648.4,89.47,True,online,,
34,2020-06-20 18:30,lng,大潭CC#6,['大潭'],724.7,693.9,95.75,True,online,,
35,2020-06-20 18:30,lng,大潭CC#7,['大潭'],600.0,85.5,14.25,True,online,部分歲修,
36,2020-06-20 18:30,lng,通霄CC#1,['通霄'],892.6,860.8,96.44,True,online,,
37,2020-06-20 18:30,lng,通霄CC#2,['通霄'],892.6,865.4,96.95,True,online,,
38,2020-06-20 18:30,lng,通霄CC#3,['通霄'],892.6,865.6,96.98,True,online,,
39,2020-06-20 18:30,lng,通霄CC#4,['通霄'],386.0,360.3,93.34,True,online,,
40,2020-06-20 18:30,lng,通霄CC#5,['通霄'],386.0,363.0,94.04,True,online,,
41,2020-06-20 18:30,lng,通霄CC#6,['通霄'],321.2,149.8,46.64,True,online,測試運轉,
